Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19600.0,0.9204375,0.908725,0.9298625,0.91415,0.35867272727272725
19650.0,0.9237375,0.9117375,0.9298625,0.91415,0.4218
19700.0,0.9237375,0.9117375,0.9326375,0.916875,0.41472727272727267
19750.0,0.9298125,0.9155625,0.9326375,0.916875,0.4118181818181818
19800.0,0.9298125,0.9155625,0.918075,0.9123625,0.43803636363636367
19850.0,0.93845,0.9165,0.918075,0.9123625,0.5359454545454545
19900.0,0.939075,0.9217625,0.918075,0.9123625,0.5271272727272728
19950.0,0.939075,0.9217625,0.94235,0.9099,0.3768363636363637
20000.0,0.939075,0.9217625,0.9422125,0.9147625,0.3235272727272727
20050.0,0.939075,0.9217625,0.9452625,0.912025,0.2860909090909091
20100.0,0.939075,0.9217625,0.94915,0.920325,0.2322909090909091
20150.0,0.939075,0.9217625,0.9457875,0.9134,0.2972181818181818
20200.0,0.9306375,0.9037875,0.9457875,0.9134,0.3715272727272727
20250.0,0.9306375,0.9037875,0.9400125,0.90985,0.4539454545454545
20300.0,0.9306375,0.9037875,0.9432875,0.9136125,0.40441818181818184
20350.0,0.9306375,0.9037875,0.9423125,0.9137,0.5018727272727272
20400.0,0.9306375,0.9037875,0.9287,0.9124125,0.5915454545454546
20450.0,0.9306375,0.9037875,0.9359,0.9176875,0.7162545454545455
20500.0,0.9306375,0.9037875,0.933075,0.9146,0.6180363636363636
20550.0,0.9334625,0.91535,0.933075,0.9146,0.6757636363636363
20600.0,0.9357875,0.9185625,0.933075,0.9146,0.6274181818181818
20650.0,0.9357875,0.9185625,0.8306625,0.8105375,0.6714181818181818
20700.0,0.9357875,0.9185625,0.829025,0.8068125,0.6157090909090909
20750.0,0.9357875,0.9185625,0.8379125,0.81815,0.45650909090909086
20800.0,0.8327625,0.8164375,0.8379125,0.81815,0.47543636363636366
20850.0,0.8335375,0.8139875,0.8379125,0.81815,0.4438909090909091
20900.0,0.8335375,0.8139875,0.8238125,0.809525,0.3922181818181818
20950.0,0.8335375,0.8139875,0.822875,0.8106,0.4248363636363636
21000.0,0.8389625,0.8183625,0.822875,0.8106,0.31636363636363635
21050.0,0.836725,0.8218125,0.822875,0.8106,0.3064181818181818
21100.0,0.836725,0.8218125,0.8293125,0.8154375,0.3225272727272727
21150.0,0.8204125,0.8097875,0.8293125,0.8154375,0.25076363636363636
21200.0,0.827375,0.8108625,0.8293125,0.8154375,0.18689090909090908
21250.0,0.827375,0.8108625,0.8231375,0.8104625,0.28007272727272725
21300.0,0.831575,0.8150375,0.8231375,0.8104625,0.236
21350.0,0.831575,0.8150375,0.8282625,0.81485,0.18425454545454545
21400.0,0.8253,0.819525,0.8282625,0.81485,0.2119818181818182
21450.0,0.821625,0.8127625,0.8282625,0.81485,0.26043636363636363
21500.0,0.821625,0.8127625,0.8242125,0.8146125,0.31896363636363634
21550.0,0.8254,0.81895,0.8242125,0.8146125,0.2582
21600.0,0.81865,0.8130625,0.8242125,0.8146125,0.24694545454545455
21650.0,0.8255375,0.820075,0.8242125,0.8146125,0.32836363636363636
21700.0,0.8255375,0.820075,0.8228,0.814475,0.3517818181818182
21750.0,0.8255375,0.820075,0.825675,0.808475,0.3270909090909091
21800.0,0.8255375,0.820075,0.8230375,0.8109875,0.29514545454545454
21850.0,0.8207625,0.812125,0.8230375,0.8109875,0.32994545454545454
21900.0,0.8207625,0.812125,0.8220625,0.813375,0.36265454545454545
21950.0,0.81895,0.8112,0.8220625,0.813375,0.3616
22000.0,0.81895,0.8112,0.8248375,0.8079375,0.30312727272727275
22050.0,0.81975,0.8119,0.8248375,0.8079375,0.3184
22100.0,0.8156125,0.8083875,0.8248375,0.8079375,0.3034181818181818
22150.0,0.8156125,0.8083875,0.8271375,0.80845,0.29294545454545456
22200.0,0.819725,0.8096875,0.8271375,0.80845,0.33734545454545456
22250.0,0.819725,0.8096875,0.8276875,0.8084375,0.2734909090909091
22300.0,0.819725,0.8096875,0.8268125,0.8110875,0.3693090909090909
22350.0,0.822575,0.814025,0.8268125,0.8110875,0.42058181818181817
22400.0,0.8206,0.816125,0.8268125,0.8110875,0.4839090909090909
22450.0,0.8192875,0.8102375,0.8268125,0.8110875,0.5157818181818182
22500.0,0.8158,0.80945,0.8268125,0.8110875,0.5495454545454546
22550.0,0.8158,0.80945,0.82025,0.8126125,0.5216727272727273
22600.0,0.8158,0.80945,0.827125,0.81905,0.4982181818181818
22650.0,0.8158,0.80945,0.820375,0.8078375,0.4567272727272727
22700.0,0.8158,0.80945,0.818725,0.8097625,0.49632727272727273
22750.0,0.8241125,0.818225,0.818725,0.8097625,0.4823454545454545
22800.0,0.8241125,0.818225,0.8302875,0.8161625,0.4847272727272728
22850.0,0.8241125,0.818225,0.8165625,0.8053625,0.5728
22900.0,0.817525,0.8104875,0.8165625,0.8053625,0.5147454545454545
22950.0,0.817525,0.8104875,0.8238625,0.8144625,0.4767636363636364
23000.0,0.817525,0.8104875,0.826025,0.8171125,0.5298727272727273
23050.0,0.819525,0.809475,0.826025,0.8171125,0.4752
23100.0,0.8150625,0.807075,0.826025,0.8171125,0.48089090909090904
23150.0,0.8150625,0.807075,0.8245375,0.8155625,0.4016363636363636
23200.0,0.8148125,0.8110125,0.8245375,0.8155625,0.46854545454545454
23250.0,0.8248125,0.8177625,0.8245375,0.8155625,0.31354545454545457
23300.0,0.8248125,0.8177625,0.826475,0.812425,0.35307272727272726
23350.0,0.8248125,0.8177625,0.82145,0.80475,0.3574909090909091
23400.0,0.8248125,0.8177625,0.8161375,0.8043125,0.41154545454545455
23450.0,0.8185125,0.8090875,0.8161375,0.8043125,0.42663636363636365
23500.0,0.8185125,0.8090875,0.824325,0.8121875,0.4451272727272727
23550.0,0.8185125,0.8090875,0.8183,0.8048625,0.4254181818181818
23600.0,0.8185125,0.8090875,0.8209,0.8076375,0.43770909090909094
23650.0,0.8185125,0.8090875,0.8235625,0.8084625,0.4022909090909091
23700.0,0.82775,0.816175,0.8235625,0.8084625,0.4309090909090909
23750.0,0.82775,0.816175,0.8315125,0.8174,0.4503454545454545
23800.0,0.82775,0.816175,0.83185,0.81225,0.39127272727272727
23850.0,0.82775,0.816175,0.827075,0.808075,0.3834
23900.0,0.82775,0.816175,0.829975,0.8084375,0.39736363636363636
23950.0,0.82775,0.816175,0.8330125,0.8117875,0.4008
24000.0,0.82705,0.81505,0.8330125,0.8117875,0.3760909090909091
24050.0,0.82165,0.8138625,0.8330125,0.8117875,0.33345454545454545
24100.0,0.82165,0.8138625,0.817275,0.8076625,0.41230909090909085
24150.0,0.8237375,0.8145875,0.817275,0.8076625,0.45019999999999993
24200.0,0.8224875,0.8155875,0.817275,0.8076625,0.39270909090909084
24250.0,0.8224875,0.8155875,0.8181,0.8072625,0.39852727272727273
24300.0,0.8146,0.807575,0.8181,0.8072625,0.37687272727272725
24350.0,0.8146,0.807575,0.8202375,0.808825,0.4047454545454545
24400.0,0.8146,0.807575,0.8266,0.8127125,0.44532727272727274
24450.0,0.82855,0.8104375,0.8266,0.8127125,0.4160363636363636
24500.0,0.812875,0.8053875,0.8266,0.8127125,0.3867272727272727
24550.0,0.819125,0.810475,0.8266,0.8127125,0.36425454545454544
24600.0,0.819125,0.810475,0.8252125,0.81165,0.3740545454545455
24650.0,0.8174,0.8109,0.8252125,0.81165,0.31118181818181817
24700.0,0.8174,0.8109,0.8266,0.8093125,0.28961818181818183
24750.0,0.8175125,0.8083,0.8266,0.8093125,0.27292727272727274
24800.0,0.8175125,0.8083,0.82505,0.81015,0.32492727272727273
24850.0,0.8145625,0.803225,0.82505,0.81015,0.3130909090909091
24900.0,0.82015,0.8093875,0.82505,0.81015,0.38585454545454545
24950.0,0.82015,0.8093875,0.8226625,0.8069,0.3748
25000.0,0.82015,0.8093875,0.827725,0.8156375,0.3509818181818181
25050.0,0.820625,0.812075,0.827725,0.8156375,0.37378181818181816
25100.0,0.8179625,0.810325,0.827725,0.8156375,0.3266363636363636
25150.0,0.8179875,0.808175,0.827725,0.8156375,0.3589272727272727
25200.0,0.822075,0.8101625,0.827725,0.8156375,0.39767272727272723
25250.0,0.8265375,0.81295,0.827725,0.8156375,0.49714545454545456
25300.0,0.8265375,0.81295,0.8319,0.8139125,0.5579636363636363
25350.0,0.8265375,0.81295,0.8317375,0.8072125,0.6259454545454546
25400.0,0.8265375,0.81295,0.833,0.811925,0.5766727272727272
25450.0,0.8265375,0.81295,0.82895,0.8101875,0.5547818181818182
25500.0,0.8308125,0.8166375,0.82895,0.8101875,0.49970909090909094
25550.0,0.8308125,0.8166375,0.8240625,0.8061375,0.3140363636363636
25600.0,0.8308125,0.8166375,0.8294125,0.8104125,0.38434545454545455
25650.0,0.8237,0.8041875,0.8294125,0.8104125,0.4025454545454545
25700.0,0.8237,0.8041875,0.8297875,0.809075,0.33105454545454543
25750.0,0.820125,0.8048625,0.8297875,0.809075,0.35214545454545454
25800.0,0.833125,0.8164,0.8297875,0.809075,0.32074545454545456
25850.0,0.833125,0.8164,0.8346375,0.80275,0.3988727272727273
25900.0,0.82415,0.80955,0.8346375,0.80275,0.43456363636363643
25950.0,0.8222,0.8069,0.8346375,0.80275,0.44625454545454546
26000.0,0.8222,0.8069,0.8187,0.809825,0.49636363636363634
26050.0,0.81405,0.809175,0.8187,0.809825,0.48949090909090903
26100.0,0.81405,0.809175,0.8187625,0.8101875,0.502890909090909
26150.0,0.82285,0.8150125,0.8187625,0.8101875,0.5197272727272727
26200.0,0.82285,0.8150125,0.81585,0.8096375,0.5815818181818182
26250.0,0.82285,0.8150125,0.825725,0.8149125,0.4832909090909091
26300.0,0.82285,0.8150125,0.8216375,0.8091875,0.4787818181818182
26350.0,0.820525,0.809375,0.8216375,0.8091875,0.2168
26400.0,0.812275,0.804575,0.8216375,0.8091875,0.2999636363636364
26450.0,0.8170875,0.8075625,0.8216375,0.8091875,0.33150909090909086
26500.0,0.8148,0.80765,0.8216375,0.8091875,0.37303636363636355
26550.0,0.82115,0.8134625,0.8216375,0.8091875,0.3916363636363636
26600.0,0.8163375,0.8051875,0.8216375,0.8091875,0.4198545454545454
26650.0,0.8163375,0.8051875,0.813275,0.7970875,0.27854545454545454
26700.0,0.818125,0.8080625,0.813275,0.7970875,0.34698181818181817
26750.0,0.8176875,0.807875,0.813275,0.7970875,0.37234545454545454
26800.0,0.8203375,0.8115875,0.813275,0.7970875,0.31123636363636364
26850.0,0.8203375,0.8115875,0.8065125,0.78825,0.3952363636363636
26900.0,0.8203375,0.8115875,0.825725,0.814675,0.4443090909090909
26950.0,0.8203375,0.8115875,0.81895,0.8030875,0.4663636363636364
27000.0,0.8203375,0.8115875,0.8247,0.8112875,0.4769818181818182
27050.0,0.8243375,0.8104375,0.8247,0.8112875,0.38947272727272725
27100.0,0.8243375,0.8104375,0.8231625,0.8080375,0.4389636363636364
27150.0,0.804975,0.79085,0.8231625,0.8080375,0.4821454545454545
27200.0,0.804975,0.79085,0.8207375,0.807,0.5191636363636364
27250.0,0.804975,0.79085,0.8233,0.81,0.5092
27300.0,0.804975,0.79085,0.8297625,0.8080375,0.4187272727272727
27350.0,0.804975,0.79085,0.830125,0.8081125,0.565
27400.0,0.804975,0.79085,0.8304,0.8106125,0.5627636363636364
27450.0,0.804975,0.79085,0.820075,0.804,0.5611454545454545
27500.0,0.91995,0.90385,0.820075,0.804,0.5605454545454546
27550.0,0.9233875,0.9081375,0.820075,0.804,0.5471454545454545
27600.0,0.9233875,0.9081375,0.9339625,0.907225,0.6383090909090909
27650.0,0.9233875,0.9081375,0.9298875,0.90675,0.5049636363636364
27700.0,0.929925,0.9096125,0.9298875,0.90675,0.5656181818181818
27750.0,0.9299125,0.908225,0.9298875,0.90675,0.5184
27800.0,0.9299125,0.908225,0.9426125,0.912925,0.47230909090909085
27850.0,0.9299125,0.908225,0.9237375,0.906575,0.3846727272727273
27900.0,0.9214875,0.9088125,0.9237375,0.906575,0.35865454545454545
27950.0,0.9214875,0.9088125,0.9185125,0.911075,0.4572727272727273
28000.0,0.92135,0.9074625,0.9185125,0.911075,0.3701090909090909
28050.0,0.92135,0.9074625,0.9157625,0.911575,0.4440545454545455
28100.0,0.92135,0.9074625,0.9122625,0.9093875,0.3140909090909091
28150.0,0.918475,0.912225,0.9122625,0.9093875,0.4006
28200.0,0.9172875,0.910575,0.9122625,0.9093875,0.49474545454545454
28250.0,0.9172875,0.910575,0.9323125,0.917725,0.5946
28300.0,0.91955,0.9086125,0.9323125,0.917725,0.5413818181818182
28350.0,0.91955,0.9086125,0.920475,0.9019875,0.5993272727272727
28400.0,0.9221875,0.9112375,0.920475,0.9019875,0.5817454545454546
28450.0,0.9221875,0.9112375,0.912725,0.9032125,0.5457818181818181
28500.0,0.920975,0.9125875,0.912725,0.9032125,0.5539090909090909
28550.0,0.922925,0.9104625,0.912725,0.9032125,0.507
28600.0,0.922925,0.9104625,0.9261375,0.9079125,0.47118181818181815
28650.0,0.922925,0.9104625,0.932625,0.9007875,0.3905090909090909
28700.0,0.922925,0.9104625,0.943875,0.9086875,0.2660727272727273
28750.0,0.9298,0.9132875,0.943875,0.9086875,0.252
28800.0,0.9298,0.9132875,0.9435125,0.9116875,0.20370909090909092
28850.0,0.9298,0.9132875,0.9475125,0.90985,0.2421818181818182
28900.0,0.9298,0.9132875,0.941725,0.90825,0.31074545454545455
28950.0,0.9298,0.9132875,0.937125,0.9019625,0.24470909090909088
29000.0,0.9298,0.9132875,0.93045,0.9028,0.335
29050.0,0.926875,0.9074,0.93045,0.9028,0.09434545454545455
29100.0,0.94225,0.914175,0.93045,0.9028,0.2632
29150.0,0.94225,0.914175,0.9451,0.9061125,0.29110909090909093
29200.0,0.94225,0.914175,0.9441125,0.9195625,0.33952727272727273
29250.0,0.9356875,0.9128125,0.9441125,0.9195625,0.2984181818181818
29300.0,0.9356875,0.9128125,0.9364,0.9046375,0.33043636363636364
29350.0,0.9399875,0.9148,0.9364,0.9046375,0.3835272727272727
29400.0,0.93975,0.912725,0.9364,0.9046375,0.21774545454545455
29450.0,0.93975,0.912725,0.932525,0.90965,0.17736363636363633
29500.0,0.925525,0.9107625,0.932525,0.90965,0.16547272727272727
29550.0,0.94245,0.91405,0.932525,0.90965,0.2530545454545455
29600.0,0.93225,0.9055875,0.932525,0.90965,0.23327272727272727
29650.0,0.93225,0.9055875,0.9244875,0.906575,0.13983636363636365
29700.0,0.93225,0.9055875,0.928875,0.911675,0.22201818181818178
29750.0,0.93225,0.9055875,0.92925,0.913275,0.2837272727272727
29800.0,0.93225,0.9055875,0.9309375,0.910475,0.3585090909090909
29850.0,0.927525,0.91595,0.9309375,0.910475,0.42776363636363635
29900.0,0.9195125,0.9107625,0.9309375,0.910475,0.5350727272727273
29950.0,0.9195125,0.9107625,0.9334,0.9105375,0.5655454545454546
30000.0,0.9195125,0.9107625,0.9394625,0.910275,0.42774545454545454
