Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19650.0,0.9225,0.9225,0.9166875,0.9166875,0.46045454545454545
19700.0,0.918375,0.918375,0.9166875,0.9166875,0.39732727272727275
19750.0,0.921875,0.921875,0.9166875,0.9166875,0.379
19800.0,0.921875,0.921875,0.9193125,0.9193125,0.3098727272727273
19850.0,0.9165375,0.9165375,0.9193125,0.9193125,0.3620545454545454
19900.0,0.9177625,0.9177625,0.9193125,0.9193125,0.3785636363636364
19950.0,0.9237,0.9237,0.9193125,0.9193125,0.37830909090909093
20000.0,0.918575,0.918575,0.9193125,0.9193125,0.40785454545454547
20050.0,0.918575,0.918575,0.9188375,0.9188375,0.4592727272727273
20100.0,0.9197375,0.9197375,0.9188375,0.9188375,0.41016363636363634
20150.0,0.917025,0.917025,0.9188375,0.9188375,0.40656363636363635
20200.0,0.9160875,0.9160875,0.9188375,0.9188375,0.4397090909090909
20250.0,0.9221625,0.9221625,0.9188375,0.9188375,0.42523636363636363
20300.0,0.9221625,0.9221625,0.9215125,0.9215125,0.5255090909090909
20350.0,0.922075,0.922075,0.9215125,0.9215125,0.4909818181818182
20400.0,0.9215875,0.9215875,0.9215125,0.9215125,0.49918181818181817
20450.0,0.9215875,0.9215875,0.9182375,0.9182375,0.47034545454545457
20500.0,0.9185875,0.9185875,0.9182375,0.9182375,0.45907272727272724
20550.0,0.9185875,0.9185875,0.9107375,0.9107375,0.4718727272727273
20600.0,0.916275,0.916275,0.9107375,0.9107375,0.5464363636363636
20650.0,0.916275,0.916275,0.9195,0.9195,0.48756363636363637
20700.0,0.9229125,0.9229125,0.9195,0.9195,0.44129090909090907
20750.0,0.913075,0.913075,0.9195,0.9195,0.49265454545454546
20800.0,0.913075,0.913075,0.9116125,0.9116125,0.4975818181818182
20850.0,0.913075,0.913075,0.9172625,0.9172625,0.5146181818181819
20900.0,0.922,0.922,0.9172625,0.9172625,0.4104181818181818
20950.0,0.9220875,0.9220875,0.9172625,0.9172625,0.5050363636363636
21000.0,0.9220875,0.9220875,0.922625,0.922625,0.4388
21050.0,0.9216375,0.9216375,0.922625,0.922625,0.5371272727272727
21100.0,0.9216375,0.9216375,0.9194125,0.9194125,0.4673999999999999
21150.0,0.9216375,0.9216375,0.9226125,0.9226125,0.5106727272727273
21200.0,0.92,0.92,0.9226125,0.9226125,0.5437090909090909
21250.0,0.92,0.92,0.916075,0.916075,0.5559090909090909
21300.0,0.921275,0.921275,0.916075,0.916075,0.5357090909090909
21350.0,0.9201625,0.9201625,0.916075,0.916075,0.49714545454545456
21400.0,0.9201625,0.9201625,0.9201625,0.9201625,0.47516363636363634
21450.0,0.9200875,0.9200875,0.9201625,0.9201625,0.5000181818181818
21500.0,0.9200875,0.9200875,0.9207125,0.9207125,0.4501272727272727
21550.0,0.9151125,0.9151125,0.9207125,0.9207125,0.5803818181818182
21600.0,0.9151625,0.9151625,0.9207125,0.9207125,0.5747636363636364
21650.0,0.9161875,0.9161875,0.9207125,0.9207125,0.7197090909090909
21700.0,0.9238625,0.9238625,0.9207125,0.9207125,0.6512909090909091
21750.0,0.9238625,0.9238625,0.9204625,0.9204625,0.5037818181818182
21800.0,0.920125,0.920125,0.9204625,0.9204625,0.5440363636363637
21850.0,0.920125,0.920125,0.9165625,0.9165625,0.5262363636363636
21900.0,0.919025,0.919025,0.9165625,0.9165625,0.5201090909090909
21950.0,0.9178625,0.9178625,0.9165625,0.9165625,0.5385818181818182
22000.0,0.91925,0.91925,0.9165625,0.9165625,0.5270181818181818
22050.0,0.9242875,0.9242875,0.9165625,0.9165625,0.5481818181818182
22100.0,0.915725,0.915725,0.9165625,0.9165625,0.5613272727272727
22150.0,0.915725,0.915725,0.9202875,0.9202875,0.5885636363636364
22200.0,0.92325,0.92325,0.9202875,0.9202875,0.5560909090909091
22250.0,0.92325,0.92325,0.91495,0.91495,0.4574
22300.0,0.9243375,0.9243375,0.91495,0.91495,0.4616181818181818
22350.0,0.9209625,0.9209625,0.91495,0.91495,0.44165454545454547
22400.0,0.917125,0.917125,0.91495,0.91495,0.47234545454545457
22450.0,0.917125,0.917125,0.9208875,0.9208875,0.45185454545454545
22500.0,0.917125,0.917125,0.9103125,0.9103125,0.4404181818181818
22550.0,0.915925,0.915925,0.9103125,0.9103125,0.49370909090909093
22600.0,0.9187875,0.9187875,0.9103125,0.9103125,0.5199454545454546
22650.0,0.914475,0.914475,0.9103125,0.9103125,0.42772727272727273
22700.0,0.9258625,0.9258625,0.9103125,0.9103125,0.41703636363636365
22750.0,0.9227375,0.9227375,0.9103125,0.9103125,0.4576545454545455
22800.0,0.9227375,0.9227375,0.91635,0.91635,0.41723636363636357
22850.0,0.9227375,0.9227375,0.9219,0.9219,0.49374545454545454
22900.0,0.9144375,0.9144375,0.9219,0.9219,0.45925454545454547
22950.0,0.9187125,0.9187125,0.9219,0.9219,0.5478363636363637
23000.0,0.9155875,0.9155875,0.9219,0.9219,0.5153454545454546
23050.0,0.9248625,0.9248625,0.9219,0.9219,0.5839636363636364
23100.0,0.9248625,0.9248625,0.9169125,0.9169125,0.6052545454545455
23150.0,0.913825,0.913825,0.9169125,0.9169125,0.5898
23200.0,0.913825,0.913825,0.917175,0.917175,0.6522727272727272
23250.0,0.9149375,0.9149375,0.917175,0.917175,0.6330727272727272
23300.0,0.9171625,0.9171625,0.917175,0.917175,0.5813272727272727
23350.0,0.9171625,0.9171625,0.916125,0.916125,0.6569818181818182
23400.0,0.9171625,0.9171625,0.9218875,0.9218875,0.7051090909090909
23450.0,0.9202875,0.9202875,0.9218875,0.9218875,0.6576
23500.0,0.916225,0.916225,0.9218875,0.9218875,0.6434181818181819
23550.0,0.9170125,0.9170125,0.9218875,0.9218875,0.664290909090909
23600.0,0.9142125,0.9142125,0.9218875,0.9218875,0.6045454545454545
23650.0,0.9142125,0.9142125,0.9213875,0.9213875,0.5351818181818182
23700.0,0.919,0.919,0.9213875,0.9213875,0.4665818181818182
23750.0,0.92295,0.92295,0.9213875,0.9213875,0.43696363636363633
23800.0,0.919275,0.919275,0.9213875,0.9213875,0.34963636363636363
23850.0,0.919275,0.919275,0.9080375,0.9080375,0.43883636363636364
23900.0,0.919275,0.919275,0.908475,0.908475,0.46087272727272727
23950.0,0.919275,0.919275,0.91675,0.91675,0.45641818181818183
24000.0,0.918175,0.918175,0.91675,0.91675,0.48316363636363635
24050.0,0.9153125,0.9153125,0.91675,0.91675,0.5123272727272727
24100.0,0.9153125,0.9153125,0.915975,0.915975,0.5793090909090909
24150.0,0.91625,0.91625,0.915975,0.915975,0.5853818181818182
24200.0,0.9133125,0.9133125,0.915975,0.915975,0.5993090909090909
24250.0,0.9128125,0.9128125,0.915975,0.915975,0.5630363636363637
24300.0,0.9128125,0.9128125,0.9145,0.9145,0.5936727272727272
24350.0,0.9128125,0.9128125,0.9147875,0.9147875,0.5308363636363637
24400.0,0.9128125,0.9128125,0.9055375,0.9055375,0.5335636363636364
24450.0,0.9210375,0.9210375,0.9055375,0.9055375,0.5228
24500.0,0.9210375,0.9210375,0.908725,0.908725,0.5600545454545455
24550.0,0.9166,0.9166,0.908725,0.908725,0.4621454545454545
24600.0,0.9154125,0.9154125,0.908725,0.908725,0.49469090909090907
24650.0,0.9154125,0.9154125,0.908825,0.908825,0.5291090909090909
24700.0,0.9154125,0.9154125,0.9129625,0.9129625,0.5045090909090909
24750.0,0.918075,0.918075,0.9129625,0.9129625,0.4730909090909091
24800.0,0.918075,0.918075,0.9089625,0.9089625,0.5249818181818182
24850.0,0.9243125,0.9243125,0.9089625,0.9089625,0.5048727272727273
24900.0,0.9230375,0.9230375,0.9089625,0.9089625,0.5146363636363637
24950.0,0.9193,0.9193,0.9089625,0.9089625,0.5430909090909091
25000.0,0.920325,0.920325,0.9089625,0.9089625,0.5141272727272728
25050.0,0.91635,0.91635,0.9089625,0.9089625,0.42756363636363637
25100.0,0.914775,0.914775,0.9089625,0.9089625,0.38496363636363634
25150.0,0.91715,0.91715,0.9089625,0.9089625,0.4585090909090909
25200.0,0.90995,0.90995,0.9089625,0.9089625,0.477
25250.0,0.9209625,0.9209625,0.9089625,0.9089625,0.5214545454545455
25300.0,0.9209625,0.9209625,0.9162125,0.9162125,0.49065454545454545
25350.0,0.9209625,0.9209625,0.911075,0.911075,0.44145454545454543
25400.0,0.9209625,0.9209625,0.9169875,0.9169875,0.5543818181818182
25450.0,0.9209625,0.9209625,0.91625,0.91625,0.5746
25500.0,0.920125,0.920125,0.91625,0.91625,0.5931818181818181
25550.0,0.920125,0.920125,0.9072625,0.9072625,0.6268181818181818
25600.0,0.920125,0.920125,0.910425,0.910425,0.5484727272727272
25650.0,0.920125,0.920125,0.91025,0.91025,0.5323272727272728
25700.0,0.920125,0.920125,0.9077375,0.9077375,0.49970909090909094
25750.0,0.92125,0.92125,0.9077375,0.9077375,0.5206727272727273
25800.0,0.92125,0.92125,0.9138375,0.9138375,0.5554909090909091
25850.0,0.916875,0.916875,0.9138375,0.9138375,0.5562545454545454
25900.0,0.916875,0.916875,0.919125,0.919125,0.5658181818181818
25950.0,0.921275,0.921275,0.919125,0.919125,0.5952181818181819
26000.0,0.91495,0.91495,0.919125,0.919125,0.6393272727272727
26050.0,0.91495,0.91495,0.91025,0.91025,0.5784545454545454
26100.0,0.91495,0.91495,0.917125,0.917125,0.5428727272727273
26150.0,0.919625,0.919625,0.917125,0.917125,0.5389272727272727
26200.0,0.923025,0.923025,0.917125,0.917125,0.6566
26250.0,0.9276,0.9276,0.917125,0.917125,0.5758909090909091
26300.0,0.9171875,0.9171875,0.917125,0.917125,0.45685454545454546
26350.0,0.91,0.91,0.917125,0.917125,0.46356363636363634
26400.0,0.921175,0.921175,0.917125,0.917125,0.4103272727272727
26450.0,0.921175,0.921175,0.9232125,0.9232125,0.3796909090909091
26500.0,0.921175,0.921175,0.9100875,0.9100875,0.3657454545454545
26550.0,0.921175,0.921175,0.9153625,0.9153625,0.3224181818181818
26600.0,0.9176875,0.9176875,0.9153625,0.9153625,0.43516363636363636
26650.0,0.9176875,0.9176875,0.92075,0.92075,0.41696363636363637
26700.0,0.9176875,0.9176875,0.9237125,0.9237125,0.535290909090909
26750.0,0.9176875,0.9176875,0.9202375,0.9202375,0.6043454545454545
26800.0,0.9206125,0.9206125,0.9202375,0.9202375,0.5537454545454545
26850.0,0.9206125,0.9206125,0.923825,0.923825,0.5380545454545455
26900.0,0.9260125,0.9260125,0.923825,0.923825,0.5342
26950.0,0.9180875,0.9180875,0.923825,0.923825,0.6492727272727272
27000.0,0.921025,0.921025,0.923825,0.923825,0.6933636363636364
27050.0,0.921025,0.921025,0.9196375,0.9196375,0.6811090909090909
27100.0,0.9217375,0.9217375,0.9196375,0.9196375,0.6672545454545454
27150.0,0.9217375,0.9217375,0.915675,0.915675,0.6391636363636364
27200.0,0.9205,0.9205,0.915675,0.915675,0.5981818181818181
27250.0,0.917825,0.917825,0.915675,0.915675,0.6234909090909091
27300.0,0.917825,0.917825,0.92,0.92,0.5792727272727273
27350.0,0.9246125,0.9246125,0.92,0.92,0.5653454545454546
27400.0,0.9246125,0.9246125,0.91615,0.91615,0.5524545454545454
27450.0,0.9205125,0.9205125,0.91615,0.91615,0.5299818181818182
27500.0,0.9175625,0.9175625,0.91615,0.91615,0.571
27550.0,0.9175625,0.9175625,0.922025,0.922025,0.5196
27600.0,0.916925,0.916925,0.922025,0.922025,0.5063818181818182
27650.0,0.91745,0.91745,0.922025,0.922025,0.5600909090909091
27700.0,0.91745,0.91745,0.9171,0.9171,0.5912545454545455
27750.0,0.91745,0.91745,0.9163625,0.9163625,0.6599272727272727
27800.0,0.91745,0.91745,0.92135,0.92135,0.6218545454545454
27850.0,0.91745,0.91745,0.92005,0.92005,0.6313090909090909
27900.0,0.9128875,0.9128875,0.92005,0.92005,0.5993090909090909
27950.0,0.9230375,0.9230375,0.92005,0.92005,0.5460909090909091
28000.0,0.912225,0.912225,0.92005,0.92005,0.49365454545454546
28050.0,0.912225,0.912225,0.9121625,0.9121625,0.45899999999999996
28100.0,0.912225,0.912225,0.9117125,0.9117125,0.37725454545454545
28150.0,0.921375,0.921375,0.9117125,0.9117125,0.3911636363636364
28200.0,0.9180875,0.9180875,0.9117125,0.9117125,0.40456363636363635
28250.0,0.9180875,0.9180875,0.9184875,0.9184875,0.40265454545454543
28300.0,0.919775,0.919775,0.9184875,0.9184875,0.39847272727272726
28350.0,0.919775,0.919775,0.916175,0.916175,0.5132363636363636
28400.0,0.925225,0.925225,0.916175,0.916175,0.5580909090909091
28450.0,0.925225,0.925225,0.9143875,0.9143875,0.5812727272727273
28500.0,0.9183125,0.9183125,0.9143875,0.9143875,0.6347090909090909
28550.0,0.9192875,0.9192875,0.9143875,0.9143875,0.5864909090909091
28600.0,0.9218875,0.9218875,0.9143875,0.9143875,0.4682727272727273
28650.0,0.9135875,0.9135875,0.9143875,0.9143875,0.5926181818181818
28700.0,0.9204625,0.9204625,0.9143875,0.9143875,0.581709090909091
28750.0,0.9204625,0.9204625,0.9237875,0.9237875,0.5286181818181818
28800.0,0.9174625,0.9174625,0.9237875,0.9237875,0.5912181818181819
28850.0,0.917925,0.917925,0.9237875,0.9237875,0.678509090909091
28900.0,0.9164125,0.9164125,0.9237875,0.9237875,0.6066
28950.0,0.9184,0.9184,0.9237875,0.9237875,0.5702727272727273
29000.0,0.920075,0.920075,0.9237875,0.9237875,0.5497272727272727
29050.0,0.9219375,0.9219375,0.9237875,0.9237875,0.5222181818181818
29100.0,0.91685,0.91685,0.9237875,0.9237875,0.5087454545454545
29150.0,0.91685,0.91685,0.923975,0.923975,0.46192727272727274
29200.0,0.91685,0.91685,0.915975,0.915975,0.4521090909090909
29250.0,0.913875,0.913875,0.915975,0.915975,0.3757090909090909
29300.0,0.918475,0.918475,0.915975,0.915975,0.43056363636363637
29350.0,0.918475,0.918475,0.92195,0.92195,0.44652727272727266
29400.0,0.918475,0.918475,0.91195,0.91195,0.42332727272727266
29450.0,0.918475,0.918475,0.9152,0.9152,0.35545454545454547
29500.0,0.9196,0.9196,0.9152,0.9152,0.45445454545454544
29550.0,0.9250875,0.9250875,0.9152,0.9152,0.5147818181818182
29600.0,0.917125,0.917125,0.9152,0.9152,0.5203636363636364
29650.0,0.91375,0.91375,0.9152,0.9152,0.6888909090909091
29700.0,0.9165875,0.9165875,0.9152,0.9152,0.6333272727272727
29750.0,0.9244,0.9244,0.9152,0.9152,0.6687818181818181
29800.0,0.9194375,0.9194375,0.9152,0.9152,0.665309090909091
29850.0,0.9193875,0.9193875,0.9152,0.9152,0.5580909090909091
29900.0,0.9196125,0.9196125,0.9152,0.9152,0.5092363636363636
29950.0,0.9196125,0.9196125,0.917225,0.917225,0.5064
30000.0,0.914675,0.914675,0.917225,0.917225,0.5723272727272727
