Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
26050.0,0.89505,0.89505,,,0.5216909090909091
26100.0,0.9001875,0.9001875,,,0.4852727272727273
26150.0,0.8961375,0.8961375,,,0.4938909090909091
26200.0,0.8880625,0.8880625,,,0.5369636363636363
26250.0,0.8992875,0.8992875,,,0.48083636363636356
26300.0,0.8898,0.8898,,,0.45856363636363634
26350.0,0.8966875,0.8966875,,,0.4418545454545455
26400.0,0.8936625,0.8936625,,,0.4964727272727273
26450.0,0.896575,0.896575,,,0.5270727272727272
26500.0,0.896,0.896,,,0.5330727272727273
26550.0,0.89975,0.89975,,,0.5730545454545455
26600.0,0.8951,0.8951,,,0.5803636363636364
26650.0,0.8957375,0.8957375,,,0.5779818181818182
26700.0,0.8956,0.8956,,,0.5702181818181818
26750.0,0.8989,0.8989,,,0.5662363636363636
26800.0,0.8874125,0.8874125,,,0.5784545454545454
26850.0,0.8962625,0.8962625,,,0.6182
26900.0,0.89335,0.89335,,,0.6032727272727273
26950.0,0.894275,0.894275,,,0.5908181818181818
27000.0,0.8958875,0.8958875,,,0.5575636363636364
27050.0,0.891875,0.891875,,,0.5368181818181819
27100.0,0.8954625,0.8954625,,,0.5015454545454545
27150.0,0.8941625,0.8941625,,,0.5027090909090909
27200.0,0.8987125,0.8987125,,,0.4812727272727273
27250.0,0.89075,0.89075,,,0.5112
27300.0,0.8965125,0.8965125,,,0.5378
27350.0,0.8927375,0.8927375,,,0.5225272727272727
27400.0,0.890225,0.890225,,,0.5570909090909091
27450.0,0.898925,0.898925,,,0.593709090909091
27500.0,0.8934625,0.8934625,,,0.576490909090909
27550.0,0.90325,0.90325,,,0.553509090909091
27600.0,0.892825,0.892825,,,0.5592181818181818
27650.0,0.8970125,0.8970125,,,0.5040545454545454
27700.0,0.8978625,0.8978625,,,0.46834545454545456
27750.0,0.894775,0.894775,,,0.4487090909090909
27800.0,0.89795,0.89795,,,0.4740909090909091
27850.0,0.89355,0.89355,,,0.4484181818181818
27900.0,0.8921625,0.8921625,,,0.42454545454545456
27950.0,0.894,0.894,,,0.39605454545454544
28000.0,0.899325,0.899325,,,0.3569090909090909
28050.0,0.8963,0.8963,,,0.4124909090909091
28100.0,0.9017375,0.9017375,,,0.40794545454545456
28150.0,0.8919625,0.8919625,,,0.4527636363636363
28200.0,0.8943875,0.8943875,,,0.4329818181818182
28250.0,0.898225,0.898225,,,0.4129090909090909
28300.0,0.8963,0.8963,,,0.41481818181818186
28350.0,0.897625,0.897625,,,0.45941818181818184
28400.0,0.8971375,0.8971375,,,0.45694545454545454
28450.0,0.8955,0.8955,,,0.4451636363636364
28500.0,0.8949125,0.8949125,,,0.4625454545454545
28550.0,0.9022625,0.9022625,,,0.48074545454545453
28600.0,0.8908875,0.8908875,,,0.5202909090909091
28650.0,0.9018375,0.9018375,,,0.5154181818181818
28700.0,0.8944875,0.8944875,,,0.46941818181818185
28750.0,0.895275,0.895275,,,0.4807090909090909
28800.0,0.89905,0.89905,,,0.5010909090909091
28850.0,0.8867375,0.8867375,,,0.5154909090909091
28900.0,0.9003125,0.9003125,,,0.507109090909091
28950.0,0.8956125,0.8956125,,,0.4768909090909091
29000.0,0.890475,0.890475,,,0.4826
29050.0,0.8891625,0.8891625,,,0.4835090909090909
29100.0,0.8938625,0.8938625,,,0.5064181818181818
29150.0,0.8935,0.8935,,,0.5077636363636364
29200.0,0.90545,0.90545,,,0.5242181818181818
29250.0,0.8958125,0.8958125,,,0.488
29300.0,0.893975,0.893975,,,0.48221818181818177
29350.0,0.892875,0.892875,,,0.46207272727272725
29400.0,0.8989,0.8989,,,0.44016363636363637
29450.0,0.8971375,0.8971375,,,0.4371090909090909
29500.0,0.8894625,0.8894625,,,0.43174545454545454
29550.0,0.89675,0.89675,,,0.43772727272727274
29600.0,0.8977875,0.8977875,,,0.4212727272727273
29650.0,0.8974375,0.8974375,,,0.37881818181818183
29700.0,0.889725,0.889725,,,0.41325454545454543
29750.0,0.8944625,0.8944625,,,0.41914545454545454
29800.0,0.8935625,0.8935625,,,0.4666
29850.0,0.895,0.895,,,0.4386181818181818
29900.0,0.8887875,0.8887875,,,0.4420727272727273
29950.0,0.89555,0.89555,,,0.4152727272727273
30000.0,0.8975375,0.8975375,,,0.4168181818181818
