Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
26000.0,0.8459875,0.8459875,,,0.46958181818181816
26050.0,0.847575,0.847575,,,0.4429636363636364
26100.0,0.8460875,0.8460875,,,0.4117090909090909
26150.0,0.846275,0.846275,,,0.41727272727272724
26200.0,0.8483125,0.8483125,,,0.4453818181818182
26250.0,0.85045,0.85045,,,0.46707272727272725
26300.0,0.839825,0.839825,,,0.43114545454545455
26350.0,0.8523,0.8523,,,0.42605454545454546
26400.0,0.85225,0.85225,,,0.48374545454545453
26450.0,0.848975,0.848975,,,0.47414545454545454
26500.0,0.8426,0.8426,,,0.4899454545454546
26550.0,0.8550125,0.8550125,,,0.4993454545454546
26600.0,0.85235,0.85235,,,0.4824181818181818
26650.0,0.849925,0.849925,,,0.4578
26700.0,0.843875,0.843875,,,0.4290909090909091
26750.0,0.8482875,0.8482875,,,0.5092363636363636
26800.0,0.842625,0.842625,,,0.5462
26850.0,0.8544875,0.8544875,,,0.5241090909090909
26900.0,0.8459375,0.8459375,,,0.5040909090909091
26950.0,0.8447875,0.8447875,,,0.47345454545454546
27000.0,0.8433,0.8433,,,0.5301272727272728
27050.0,0.847775,0.847775,,,0.5013818181818182
27100.0,0.8445625,0.8445625,,,0.541309090909091
27150.0,0.8474875,0.8474875,,,0.514109090909091
27200.0,0.854425,0.854425,,,0.5633818181818182
27250.0,0.8432875,0.8432875,,,0.5515818181818182
27300.0,0.846475,0.846475,,,0.5288181818181819
27350.0,0.8519625,0.8519625,,,0.5262181818181818
27400.0,0.8432625,0.8432625,,,0.5188545454545455
27450.0,0.8492875,0.8492875,,,0.4732909090909091
27500.0,0.846825,0.846825,,,0.4386909090909091
27550.0,0.8502875,0.8502875,,,0.4575090909090909
27600.0,0.8514625,0.8514625,,,0.46290909090909094
27650.0,0.85,0.85,,,0.4660909090909091
27700.0,0.8450375,0.8450375,,,0.4207090909090909
27750.0,0.8449625,0.8449625,,,0.4202
27800.0,0.8536375,0.8536375,,,0.46509090909090905
27850.0,0.84225,0.84225,,,0.4827818181818182
27900.0,0.84675,0.84675,,,0.5434363636363636
27950.0,0.8458,0.8458,,,0.4903636363636364
28000.0,0.8503375,0.8503375,,,0.516090909090909
28050.0,0.8517375,0.8517375,,,0.4941090909090909
28100.0,0.8498125,0.8498125,,,0.5051454545454546
28150.0,0.852975,0.852975,,,0.533
28200.0,0.8435625,0.8435625,,,0.5613818181818182
28250.0,0.846875,0.846875,,,0.5553818181818182
28300.0,0.8485125,0.8485125,,,0.5264727272727273
28350.0,0.853175,0.853175,,,0.5563636363636364
28400.0,0.8491875,0.8491875,,,0.5657818181818182
28450.0,0.847,0.847,,,0.4706181818181818
28500.0,0.84235,0.84235,,,0.44736363636363635
28550.0,0.8529875,0.8529875,,,0.44014545454545456
28600.0,0.842975,0.842975,,,0.4243272727272727
28650.0,0.8491625,0.8491625,,,0.40916363636363634
28700.0,0.846875,0.846875,,,0.43623636363636364
28750.0,0.848325,0.848325,,,0.43938181818181815
28800.0,0.849425,0.849425,,,0.46901818181818183
28850.0,0.845225,0.845225,,,0.47401818181818184
28900.0,0.8453375,0.8453375,,,0.5308181818181819
28950.0,0.8403625,0.8403625,,,0.5048909090909091
29000.0,0.8465375,0.8465375,,,0.4803818181818182
29050.0,0.8466,0.8466,,,0.4289090909090909
29100.0,0.8469875,0.8469875,,,0.4331818181818182
29150.0,0.8479875,0.8479875,,,0.4539454545454545
29200.0,0.853825,0.853825,,,0.46734545454545456
29250.0,0.849,0.849,,,0.46896363636363636
29300.0,0.84645,0.84645,,,0.48503636363636365
29350.0,0.844575,0.844575,,,0.46760000000000007
29400.0,0.8466,0.8466,,,0.4490545454545455
29450.0,0.8439125,0.8439125,,,0.45523636363636366
29500.0,0.838775,0.838775,,,0.42452727272727275
29550.0,0.850025,0.850025,,,0.44234545454545454
29600.0,0.8426125,0.8426125,,,0.5016545454545455
29650.0,0.85145,0.85145,,,0.4448
29700.0,0.8429875,0.8429875,,,0.4217818181818182
29750.0,0.84445,0.84445,,,0.44170909090909094
29800.0,0.8482375,0.8482375,,,0.44918181818181824
29850.0,0.8431,0.8431,,,0.43545454545454537
29900.0,0.84985,0.84985,,,0.4691818181818182
29950.0,0.8552375,0.8552375,,,0.4370181818181818
30000.0,0.8498125,0.8498125,,,0.4179272727272727
