Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
26250.0,0.9038125,0.9038125,,,0.4840181818181818
26300.0,0.900325,0.900325,,,0.5090363636363636
26350.0,0.903225,0.903225,,,0.49636363636363634
26400.0,0.900675,0.900675,,,0.498309090909091
26450.0,0.9066,0.9066,,,0.45132727272727274
26500.0,0.903725,0.903725,,,0.43963636363636366
26550.0,0.9058875,0.9058875,,,0.46992727272727275
26600.0,0.9040125,0.9040125,,,0.49552727272727265
26650.0,0.9058125,0.9058125,,,0.4924727272727273
26700.0,0.898275,0.898275,,,0.49770909090909093
26750.0,0.9127125,0.9127125,,,0.5073818181818182
26800.0,0.8988375,0.8988375,,,0.5025090909090909
26850.0,0.898675,0.898675,,,0.5391090909090909
26900.0,0.908475,0.908475,,,0.5123454545454545
26950.0,0.908225,0.908225,,,0.45543636363636364
27000.0,0.8990125,0.8990125,,,0.48343636363636366
27050.0,0.8995625,0.8995625,,,0.4957272727272727
27100.0,0.896725,0.896725,,,0.4892
27150.0,0.9052125,0.9052125,,,0.5108727272727273
27200.0,0.9030625,0.9030625,,,0.5307818181818181
27250.0,0.9021625,0.9021625,,,0.5298909090909091
27300.0,0.898425,0.898425,,,0.5117818181818182
27350.0,0.9014625,0.9014625,,,0.5321818181818182
27400.0,0.9033,0.9033,,,0.46683636363636366
27450.0,0.904525,0.904525,,,0.4739090909090909
27500.0,0.9089,0.9089,,,0.48245454545454547
27550.0,0.91085,0.91085,,,0.5036545454545455
27600.0,0.9068875,0.9068875,,,0.5138363636363636
27650.0,0.9050125,0.9050125,,,0.5117818181818182
27700.0,0.900925,0.900925,,,0.5824727272727273
27750.0,0.906275,0.906275,,,0.588709090909091
27800.0,0.9080875,0.9080875,,,0.5942727272727273
27850.0,0.8992625,0.8992625,,,0.5878181818181818
27900.0,0.905675,0.905675,,,0.5561636363636364
27950.0,0.9084125,0.9084125,,,0.5272181818181818
28000.0,0.909175,0.909175,,,0.5281818181818182
28050.0,0.910025,0.910025,,,0.502890909090909
28100.0,0.9024,0.9024,,,0.5186363636363637
28150.0,0.9093875,0.9093875,,,0.5009454545454546
28200.0,0.90245,0.90245,,,0.47841818181818174
28250.0,0.9058375,0.9058375,,,0.5181454545454546
28300.0,0.9027375,0.9027375,,,0.4938909090909091
28350.0,0.90645,0.90645,,,0.5405818181818182
28400.0,0.907225,0.907225,,,0.5260363636363636
28450.0,0.9021875,0.9021875,,,0.5461090909090909
28500.0,0.906825,0.906825,,,0.4873272727272727
28550.0,0.9025625,0.9025625,,,0.46934545454545457
28600.0,0.9046,0.9046,,,0.4794727272727273
28650.0,0.90555,0.90555,,,0.4587818181818182
28700.0,0.904175,0.904175,,,0.48294545454545457
28750.0,0.909125,0.909125,,,0.5147454545454545
28800.0,0.9048625,0.9048625,,,0.5401818181818182
28850.0,0.908725,0.908725,,,0.5320727272727273
28900.0,0.9036125,0.9036125,,,0.550290909090909
28950.0,0.9051,0.9051,,,0.5659454545454545
29000.0,0.905425,0.905425,,,0.5651818181818182
29050.0,0.9022,0.9022,,,0.5612545454545455
29100.0,0.907475,0.907475,,,0.5612
29150.0,0.906125,0.906125,,,0.5377454545454545
29200.0,0.9119375,0.9119375,,,0.5464909090909091
29250.0,0.8957375,0.8957375,,,0.5765272727272728
29300.0,0.899425,0.899425,,,0.5661818181818182
29350.0,0.9008625,0.9008625,,,0.5151454545454546
29400.0,0.904325,0.904325,,,0.5143818181818182
29450.0,0.9066875,0.9066875,,,0.4932363636363636
29500.0,0.9047375,0.9047375,,,0.4885818181818182
29550.0,0.9047375,0.9047375,,,0.4698727272727272
29600.0,0.906325,0.906325,,,0.513
29650.0,0.9030875,0.9030875,,,0.5320727272727273
29700.0,0.9046125,0.9046125,,,0.5211272727272728
29750.0,0.9049875,0.9049875,,,0.5121272727272728
29800.0,0.903725,0.903725,,,0.482090909090909
29850.0,0.8992875,0.8992875,,,0.49872727272727274
29900.0,0.8983375,0.8983375,,,0.44847272727272725
29950.0,0.9063875,0.9063875,,,0.4612
30000.0,0.9085125,0.9085125,,,0.46132727272727275
