Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19550.0,0.9105375,0.9105375,0.9109875,0.9109875,0.46174545454545457
19600.0,0.9105375,0.9105375,0.92495,0.92495,0.5262727272727272
19650.0,0.907375,0.907375,0.92495,0.92495,0.5447272727272727
19700.0,0.907375,0.907375,0.912225,0.912225,0.4929090909090909
19750.0,0.907375,0.907375,0.9272625,0.9272625,0.4672363636363636
19800.0,0.9067625,0.9067625,0.9272625,0.9272625,0.40343636363636365
19850.0,0.9067625,0.9067625,0.908575,0.908575,0.3947090909090909
19900.0,0.9067625,0.9067625,0.9180375,0.9180375,0.4103818181818182
19950.0,0.908775,0.908775,0.9180375,0.9180375,0.4167272727272727
20000.0,0.9082625,0.9082625,0.9180375,0.9180375,0.4563636363636363
20050.0,0.9082625,0.9082625,0.9073,0.9073,0.4639272727272727
20100.0,0.9078875,0.9078875,0.9073,0.9073,0.3945818181818182
20150.0,0.9078875,0.9078875,0.920425,0.920425,0.46352727272727273
20200.0,0.9078875,0.9078875,0.9211875,0.9211875,0.49023636363636364
20250.0,0.91405,0.91405,0.9211875,0.9211875,0.5221272727272728
20300.0,0.9073,0.9073,0.9211875,0.9211875,0.37552727272727265
20350.0,0.9073,0.9073,0.9172875,0.9172875,0.39941818181818184
20400.0,0.91505,0.91505,0.9172875,0.9172875,0.4204909090909091
20450.0,0.91505,0.91505,0.903825,0.903825,0.45556363636363634
20500.0,0.9074875,0.9074875,0.903825,0.903825,0.4920545454545454
20550.0,0.9108125,0.9108125,0.903825,0.903825,0.5308363636363637
20600.0,0.912775,0.912775,0.903825,0.903825,0.5057272727272727
20650.0,0.912775,0.912775,0.907775,0.907775,0.5612181818181818
20700.0,0.9117625,0.9117625,0.907775,0.907775,0.5536545454545454
20750.0,0.9116625,0.9116625,0.907775,0.907775,0.5357818181818181
20800.0,0.9116625,0.9116625,0.916325,0.916325,0.5770363636363637
20850.0,0.9173125,0.9173125,0.916325,0.916325,0.6817272727272727
20900.0,0.9011125,0.9011125,0.916325,0.916325,0.5361454545454546
20950.0,0.90475,0.90475,0.916325,0.916325,0.5066
21000.0,0.90475,0.90475,0.9091,0.9091,0.5789272727272727
21050.0,0.9138375,0.9138375,0.9091,0.9091,0.4776
21100.0,0.910925,0.910925,0.9091,0.9091,0.5243454545454546
21150.0,0.9105,0.9105,0.9091,0.9091,0.4539818181818182
21200.0,0.9105,0.9105,0.9172125,0.9172125,0.45227272727272727
21250.0,0.9129625,0.9129625,0.9172125,0.9172125,0.4467454545454545
21300.0,0.9129625,0.9129625,0.920325,0.920325,0.4606363636363636
21350.0,0.9129625,0.9129625,0.904125,0.904125,0.5430727272727273
21400.0,0.910675,0.910675,0.904125,0.904125,0.6025818181818182
21450.0,0.91025,0.91025,0.904125,0.904125,0.5653454545454546
21500.0,0.91025,0.91025,0.9206625,0.9206625,0.6068363636363636
21550.0,0.9082875,0.9082875,0.9206625,0.9206625,0.6923636363636363
21600.0,0.9082875,0.9082875,0.922625,0.922625,0.6632000000000001
21650.0,0.9093875,0.9093875,0.922625,0.922625,0.6218727272727272
21700.0,0.9093875,0.9093875,0.90105,0.90105,0.5985454545454545
21750.0,0.908875,0.908875,0.90105,0.90105,0.5362727272727272
21800.0,0.9057375,0.9057375,0.90105,0.90105,0.5685636363636364
21850.0,0.9138,0.9138,0.90105,0.90105,0.48567272727272726
21900.0,0.9138,0.9138,0.9077375,0.9077375,0.47620000000000007
21950.0,0.9138,0.9138,0.9077375,0.9077375,0.5102727272727273
22000.0,0.9138,0.9138,0.9278,0.9278,0.5317636363636363
22050.0,0.9158,0.9158,0.9278,0.9278,0.5967272727272728
22100.0,0.9158,0.9158,0.910775,0.910775,0.5943090909090909
22150.0,0.9095875,0.9095875,0.910775,0.910775,0.5732
22200.0,0.9096125,0.9096125,0.910775,0.910775,0.5216363636363637
22250.0,0.9096125,0.9096125,0.9185,0.9185,0.5484
22300.0,0.91035,0.91035,0.9185,0.9185,0.48358181818181817
22350.0,0.91035,0.91035,0.929375,0.929375,0.3688909090909091
22400.0,0.907125,0.907125,0.929375,0.929375,0.4818909090909091
22450.0,0.907125,0.907125,0.92005,0.92005,0.5314545454545454
22500.0,0.907125,0.907125,0.916875,0.916875,0.5538909090909091
22550.0,0.907125,0.907125,0.922675,0.922675,0.5025090909090909
22600.0,0.9067375,0.9067375,0.922675,0.922675,0.4640181818181819
22650.0,0.911675,0.911675,0.922675,0.922675,0.4906727272727272
22700.0,0.911675,0.911675,0.9198625,0.9198625,0.5135818181818181
22750.0,0.911675,0.911675,0.922675,0.922675,0.6068545454545454
22800.0,0.9092625,0.9092625,0.922675,0.922675,0.6271272727272728
22850.0,0.9092625,0.9092625,0.923675,0.923675,0.7329818181818182
22900.0,0.9092625,0.9092625,0.922825,0.922825,0.6994
22950.0,0.911475,0.911475,0.922825,0.922825,0.6081272727272727
23000.0,0.911475,0.911475,0.921825,0.921825,0.689890909090909
23050.0,0.9078875,0.9078875,0.921825,0.921825,0.5927818181818182
23100.0,0.9078875,0.9078875,0.910125,0.910125,0.5002
23150.0,0.9081375,0.9081375,0.910125,0.910125,0.5132363636363636
23200.0,0.9099875,0.9099875,0.910125,0.910125,0.5494181818181818
23250.0,0.9099875,0.9099875,0.9172125,0.9172125,0.5507454545454545
23300.0,0.9099875,0.9099875,0.919875,0.919875,0.5346363636363637
23350.0,0.9099875,0.9099875,0.9122,0.9122,0.5140181818181818
23400.0,0.9099875,0.9099875,0.926,0.926,0.500109090909091
23450.0,0.9028125,0.9028125,0.926,0.926,0.4954363636363636
23500.0,0.9093,0.9093,0.926,0.926,0.46549090909090907
23550.0,0.9091,0.9091,0.926,0.926,0.44334545454545454
23600.0,0.9033375,0.9033375,0.926,0.926,0.41910909090909093
23650.0,0.9033375,0.9033375,0.9232125,0.9232125,0.4229272727272727
23700.0,0.9064875,0.9064875,0.9232125,0.9232125,0.5189636363636364
23750.0,0.9064875,0.9064875,0.91965,0.91965,0.584
23800.0,0.9064875,0.9064875,0.9179125,0.9179125,0.5744727272727272
23850.0,0.9064875,0.9064875,0.9048875,0.9048875,0.5449272727272727
23900.0,0.9064875,0.9064875,0.9195875,0.9195875,0.5221090909090909
23950.0,0.9129875,0.9129875,0.9195875,0.9195875,0.5368181818181819
24000.0,0.908175,0.908175,0.9195875,0.9195875,0.5204545454545455
24050.0,0.909875,0.909875,0.9195875,0.9195875,0.4888909090909091
24100.0,0.909875,0.909875,0.91205,0.91205,0.47767272727272725
24150.0,0.9118125,0.9118125,0.91205,0.91205,0.5184181818181818
24200.0,0.913575,0.913575,0.91205,0.91205,0.534309090909091
24250.0,0.913575,0.913575,0.9096625,0.9096625,0.5368181818181819
24300.0,0.913575,0.913575,0.921725,0.921725,0.5485272727272728
24350.0,0.913575,0.913575,0.9243625,0.9243625,0.5885090909090909
24400.0,0.9069,0.9069,0.9243625,0.9243625,0.5848909090909091
24450.0,0.9061625,0.9061625,0.9243625,0.9243625,0.5463818181818182
24500.0,0.912,0.912,0.9243625,0.9243625,0.5509272727272727
24550.0,0.912,0.912,0.921575,0.921575,0.7119090909090908
24600.0,0.910825,0.910825,0.921575,0.921575,0.6453636363636364
24650.0,0.9169,0.9169,0.921575,0.921575,0.5377818181818181
24700.0,0.9118625,0.9118625,0.921575,0.921575,0.5086727272727273
24750.0,0.9118625,0.9118625,0.922075,0.922075,0.4546727272727273
24800.0,0.9118625,0.9118625,0.92,0.92,0.5046
24850.0,0.9118625,0.9118625,0.921575,0.921575,0.5930363636363636
24900.0,0.9065875,0.9065875,0.921575,0.921575,0.6136
24950.0,0.9106,0.9106,0.921575,0.921575,0.6741090909090909
25000.0,0.9106,0.9106,0.9177375,0.9177375,0.6017090909090909
25050.0,0.9106,0.9106,0.9213875,0.9213875,0.5667090909090909
25100.0,0.9076875,0.9076875,0.9213875,0.9213875,0.5657818181818182
25150.0,0.9084875,0.9084875,0.9213875,0.9213875,0.5803454545454545
25200.0,0.9080375,0.9080375,0.9213875,0.9213875,0.395
25250.0,0.9080375,0.9080375,0.91445,0.91445,0.5260727272727272
25300.0,0.9080375,0.9080375,0.9074625,0.9074625,0.472
25350.0,0.9123125,0.9123125,0.9074625,0.9074625,0.3872
25400.0,0.9099,0.9099,0.9074625,0.9074625,0.4088545454545455
25450.0,0.9099,0.9099,0.917325,0.917325,0.41056363636363635
25500.0,0.90655,0.90655,0.917325,0.917325,0.4243090909090909
25550.0,0.9099,0.9099,0.917325,0.917325,0.3692909090909091
25600.0,0.9099,0.9099,0.9218375,0.9218375,0.5010909090909091
25650.0,0.905275,0.905275,0.9218375,0.9218375,0.5853090909090909
25700.0,0.905275,0.905275,0.9033625,0.9033625,0.5410727272727273
25750.0,0.905275,0.905275,0.9053875,0.9053875,0.6627454545454544
25800.0,0.903125,0.903125,0.9053875,0.9053875,0.6119454545454546
25850.0,0.9138625,0.9138625,0.9053875,0.9053875,0.5300909090909091
25900.0,0.9105125,0.9105125,0.9053875,0.9053875,0.5448181818181819
25950.0,0.9105125,0.9105125,0.90185,0.90185,0.572709090909091
26000.0,0.9187625,0.9187625,0.90185,0.90185,0.5575818181818182
26050.0,0.9161875,0.9161875,0.90185,0.90185,0.5172545454545454
26100.0,0.906125,0.906125,0.90185,0.90185,0.5222363636363636
26150.0,0.906325,0.906325,0.90185,0.90185,0.41981818181818187
26200.0,0.9056,0.9056,0.90185,0.90185,0.5257090909090909
26250.0,0.9056,0.9056,0.9094375,0.9094375,0.4767090909090909
26300.0,0.9129625,0.9129625,0.9094375,0.9094375,0.4762909090909091
26350.0,0.920375,0.920375,0.9094375,0.9094375,0.4682363636363636
26400.0,0.920375,0.920375,0.920975,0.920975,0.3277636363636363
26450.0,0.9075875,0.9075875,0.920975,0.920975,0.3831818181818182
26500.0,0.91135,0.91135,0.920975,0.920975,0.4224909090909091
26550.0,0.9101,0.9101,0.920975,0.920975,0.42276363636363634
26600.0,0.9101,0.9101,0.9243625,0.9243625,0.43269090909090907
26650.0,0.9099125,0.9099125,0.9243625,0.9243625,0.40950909090909093
26700.0,0.9149,0.9149,0.9243625,0.9243625,0.39974545454545457
26750.0,0.9149,0.9149,0.9189125,0.9189125,0.4660909090909091
26800.0,0.9149,0.9149,0.92395,0.92395,0.4616181818181818
26850.0,0.908125,0.908125,0.92395,0.92395,0.30774545454545454
26900.0,0.9069,0.9069,0.92395,0.92395,0.3736
26950.0,0.9069,0.9069,0.9198875,0.9198875,0.4213818181818182
27000.0,0.9048125,0.9048125,0.9198875,0.9198875,0.3941454545454545
27050.0,0.904375,0.904375,0.9198875,0.9198875,0.473
27100.0,0.904375,0.904375,0.9192875,0.9192875,0.47552727272727274
27150.0,0.9040625,0.9040625,0.9192875,0.9192875,0.4876
27200.0,0.914075,0.914075,0.9192875,0.9192875,0.48616363636363635
27250.0,0.9095875,0.9095875,0.9192875,0.9192875,0.4449818181818182
27300.0,0.9082875,0.9082875,0.9192875,0.9192875,0.3981818181818182
27350.0,0.9028,0.9028,0.9192875,0.9192875,0.44025454545454545
27400.0,0.9028,0.9028,0.92355,0.92355,0.5055818181818181
27450.0,0.9028,0.9028,0.9160375,0.9160375,0.5464909090909091
27500.0,0.9006875,0.9006875,0.9160375,0.9160375,0.5687636363636364
27550.0,0.9006875,0.9006875,0.9224875,0.9224875,0.4208545454545455
27600.0,0.9061125,0.9061125,0.9224875,0.9224875,0.40621818181818187
27650.0,0.9083,0.9083,0.9224875,0.9224875,0.3778
27700.0,0.9083,0.9083,0.91285,0.91285,0.40663636363636363
27750.0,0.9083,0.9083,0.9089375,0.9089375,0.4102
27800.0,0.9086,0.9086,0.9089375,0.9089375,0.4066181818181818
27850.0,0.9086,0.9086,0.9085375,0.9085375,0.45674545454545457
27900.0,0.9103625,0.9103625,0.9085375,0.9085375,0.4666727272727273
27950.0,0.904325,0.904325,0.9085375,0.9085375,0.509109090909091
28000.0,0.904325,0.904325,0.9232375,0.9232375,0.5052363636363636
28050.0,0.904325,0.904325,0.900675,0.900675,0.5716727272727272
28100.0,0.9147625,0.9147625,0.900675,0.900675,0.5724
28150.0,0.9123875,0.9123875,0.900675,0.900675,0.5375636363636364
28200.0,0.9123875,0.9123875,0.9190375,0.9190375,0.6020727272727273
28250.0,0.9047375,0.9047375,0.9190375,0.9190375,0.6095090909090909
28300.0,0.910575,0.910575,0.9190375,0.9190375,0.5636181818181818
28350.0,0.910575,0.910575,0.9186375,0.9186375,0.4386181818181818
28400.0,0.910575,0.910575,0.920125,0.920125,0.3816727272727272
28450.0,0.910575,0.910575,0.9141625,0.9141625,0.35543636363636366
28500.0,0.910575,0.910575,0.91725,0.91725,0.4046909090909091
28550.0,0.916525,0.916525,0.91725,0.91725,0.44365454545454547
28600.0,0.916525,0.916525,0.9215375,0.9215375,0.45590909090909093
28650.0,0.907675,0.907675,0.9215375,0.9215375,0.45723636363636366
28700.0,0.9119125,0.9119125,0.9215375,0.9215375,0.4989272727272727
28750.0,0.9119125,0.9119125,0.9177375,0.9177375,0.4911090909090909
28800.0,0.9119125,0.9119125,0.9223375,0.9223375,0.4903090909090909
28850.0,0.9119125,0.9119125,0.9197875,0.9197875,0.3514181818181818
28900.0,0.9119125,0.9119125,0.925925,0.925925,0.36341818181818186
28950.0,0.9118375,0.9118375,0.925925,0.925925,0.2708
29000.0,0.9072125,0.9072125,0.925925,0.925925,0.37016363636363636
29050.0,0.9072125,0.9072125,0.9121125,0.9121125,0.38412727272727276
29100.0,0.906725,0.906725,0.9121125,0.9121125,0.4169090909090909
29150.0,0.9116375,0.9116375,0.9121125,0.9121125,0.46963636363636363
29200.0,0.9116375,0.9116375,0.9264875,0.9264875,0.5679818181818181
29250.0,0.9116375,0.9116375,0.9249375,0.9249375,0.5324363636363636
29300.0,0.908325,0.908325,0.9249375,0.9249375,0.5434363636363636
29350.0,0.9106,0.9106,0.9249375,0.9249375,0.5484727272727272
29400.0,0.9106,0.9106,0.91335,0.91335,0.3864545454545454
29450.0,0.91725,0.91725,0.91335,0.91335,0.4942727272727272
29500.0,0.9154375,0.9154375,0.91335,0.91335,0.5398909090909091
29550.0,0.9154375,0.9154375,0.9221125,0.9221125,0.6168363636363636
29600.0,0.909025,0.909025,0.9221125,0.9221125,0.5145636363636363
29650.0,0.9176,0.9176,0.9221125,0.9221125,0.46785454545454547
29700.0,0.9176,0.9176,0.9188625,0.9188625,0.5205636363636363
29750.0,0.9123,0.9123,0.9188625,0.9188625,0.5513272727272728
29800.0,0.9083375,0.9083375,0.9188625,0.9188625,0.6049818181818182
29850.0,0.9083375,0.9083375,0.91895,0.91895,0.574709090909091
29900.0,0.9094875,0.9094875,0.91895,0.91895,0.5936545454545454
29950.0,0.9112875,0.9112875,0.91895,0.91895,0.5642727272727273
30000.0,0.913325,0.913325,0.91895,0.91895,0.5334
