Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19600.0,0.8709875,0.8539375,0.9357375,0.919625,0.6032727272727273
19650.0,0.9333875,0.9130625,0.9357375,0.919625,0.46798181818181817
19700.0,0.9445875,0.921,0.9357375,0.919625,0.4446727272727273
19750.0,0.9445875,0.921,0.952425,0.92705,0.3935090909090909
19800.0,0.9445875,0.921,0.9285875,0.91085,0.17247272727272725
19850.0,0.9269875,0.90575,0.9285875,0.91085,0.16798181818181818
19900.0,0.9272375,0.9076875,0.9285875,0.91085,0.2500909090909091
19950.0,0.9221375,0.90835,0.9285875,0.91085,0.24194545454545455
20000.0,0.9186,0.9029625,0.9285875,0.91085,0.3085272727272727
20050.0,0.93005,0.901575,0.9285875,0.91085,0.2972
20100.0,0.9439125,0.9204625,0.9285875,0.91085,0.3853818181818182
20150.0,0.9212125,0.9071875,0.9285875,0.91085,0.517090909090909
20200.0,0.9212125,0.9071875,0.9374375,0.9165875,0.42516363636363635
20250.0,0.9212125,0.9071875,0.9418375,0.922225,0.3760545454545455
20300.0,0.9238125,0.9084,0.9418375,0.922225,0.4686727272727273
20350.0,0.9245,0.9105875,0.9418375,0.922225,0.44781818181818184
20400.0,0.924025,0.9067125,0.9418375,0.922225,0.2806727272727273
20450.0,0.924025,0.9067125,0.9345375,0.9184875,0.3630909090909091
20500.0,0.91575,0.90765,0.9345375,0.9184875,0.336
20550.0,0.9220625,0.9080375,0.9345375,0.9184875,0.36158181818181817
20600.0,0.9154125,0.90815,0.9345375,0.9184875,0.2700181818181818
20650.0,0.9154125,0.90815,0.9354,0.918175,0.29454545454545455
20700.0,0.917175,0.90865,0.9354,0.918175,0.2742
20750.0,0.917175,0.90865,0.937875,0.9128375,0.12094545454545455
20800.0,0.91805,0.9064,0.937875,0.9128375,0.14203636363636363
20850.0,0.93305,0.912275,0.937875,0.9128375,0.24052727272727276
20900.0,0.93305,0.912275,0.9439875,0.9199625,0.23369090909090906
20950.0,0.9355625,0.9059875,0.9439875,0.9199625,0.1461090909090909
21000.0,0.921225,0.91015,0.9439875,0.9199625,0.235
21050.0,0.921,0.908025,0.9439875,0.9199625,0.26796363636363635
21100.0,0.921,0.908025,0.9408625,0.909775,0.2898909090909091
21150.0,0.921,0.908025,0.942275,0.9195875,0.35903636363636365
21200.0,0.935725,0.91755,0.942275,0.9195875,0.22792727272727273
21250.0,0.9142625,0.902075,0.942275,0.9195875,0.19554545454545455
21300.0,0.9142625,0.902075,0.9386875,0.9171125,0.3615090909090909
21350.0,0.9142625,0.902075,0.933875,0.9094,0.15954545454545455
21400.0,0.9305375,0.9126375,0.933875,0.9094,0.2557090909090909
21450.0,0.9269,0.9129625,0.933875,0.9094,0.32876363636363637
21500.0,0.9269,0.9129625,0.9363375,0.9177125,0.38078181818181817
21550.0,0.9269,0.9129625,0.9387125,0.9076125,0.45269090909090903
21600.0,0.8367625,0.8206875,0.9387125,0.9076125,0.3454181818181818
21650.0,0.8367625,0.8206875,0.927675,0.9023375,0.3518363636363636
21700.0,0.8351,0.8206375,0.927675,0.9023375,0.35729090909090916
21750.0,0.8351,0.8206375,0.929375,0.9158125,0.36623636363636364
21800.0,0.9233375,0.9183625,0.929375,0.9158125,0.2968181818181818
21850.0,0.9233375,0.9183625,0.9165,0.906075,0.29405454545454546
21900.0,0.8083875,0.80065,0.9165,0.906075,0.13461818181818183
21950.0,0.78545,0.7679625,0.9165,0.906075,0.1276
22000.0,0.78545,0.7679625,0.8247,0.813525,0.1933272727272727
22050.0,0.79215,0.773775,0.8247,0.813525,0.17647272727272728
22100.0,0.8296375,0.8125125,0.8247,0.813525,0.2380727272727273
22150.0,0.8296375,0.8125125,0.829825,0.81375,0.262
22200.0,0.82185,0.810175,0.829825,0.81375,0.4677818181818182
22250.0,0.82185,0.810175,0.82895,0.81205,0.4485818181818182
22300.0,0.8282625,0.8195,0.82895,0.81205,0.48314545454545454
22350.0,0.82625,0.8125,0.82895,0.81205,0.44276363636363636
22400.0,0.8627375,0.8450875,0.82895,0.81205,0.4832545454545454
22450.0,0.8627375,0.8450875,0.7568875,0.74305,0.4642
22500.0,0.8644375,0.8433125,0.7568875,0.74305,0.4768
22550.0,0.9309375,0.9078375,0.7568875,0.74305,0.3809272727272727
22600.0,0.9309375,0.9078375,0.7386875,0.73445,0.4270727272727272
22650.0,0.9309375,0.9078375,0.74435,0.6881125,0.2779090909090909
22700.0,0.8237125,0.80455,0.74435,0.6881125,0.2665090909090909
22750.0,0.8237125,0.80455,0.7146125,0.563375,0.2661272727272727
22800.0,0.82605,0.810575,0.7146125,0.563375,0.13618181818181818
22850.0,0.8153375,0.7997,0.7146125,0.563375,0.20105454545454546
22900.0,0.8202875,0.8030625,0.7146125,0.563375,0.2732
22950.0,0.8202875,0.8030625,0.83055,0.8196875,0.2106909090909091
23000.0,0.822775,0.80425,0.83055,0.8196875,0.24227272727272728
23050.0,0.829925,0.8078875,0.83055,0.8196875,0.23358181818181817
23100.0,0.829925,0.8078875,0.9428125,0.937275,0.3348181818181818
23150.0,0.829925,0.8078875,0.8183,0.7982125,0.40696363636363636
23200.0,0.8113375,0.78875,0.8183,0.7982125,0.4023090909090909
23250.0,0.8113375,0.78875,0.9385,0.9301875,0.3635090909090909
23300.0,0.8113375,0.78875,0.936525,0.930825,0.5146
23350.0,0.8113375,0.78875,0.9298625,0.9276375,0.5446545454545455
23400.0,0.81245,0.80395,0.9298625,0.9276375,0.5888
23450.0,0.8192125,0.80785,0.9298625,0.9276375,0.5696909090909091
23500.0,0.8192125,0.80785,0.9362125,0.93055,0.5958363636363636
23550.0,0.8192125,0.80785,0.93905,0.937475,0.5810181818181818
23600.0,0.8141125,0.80755,0.93905,0.937475,0.6240545454545454
23650.0,0.8154,0.807425,0.93905,0.937475,0.5923454545454545
23700.0,0.8164375,0.80605,0.93905,0.937475,0.5807636363636364
23750.0,0.8164375,0.80605,0.9214,0.9063125,0.6681090909090909
23800.0,0.7827125,0.7751375,0.9214,0.9063125,0.4072181818181818
23850.0,0.8175875,0.8108625,0.9214,0.9063125,0.4490727272727273
23900.0,0.8132,0.8049125,0.9214,0.9063125,0.4722909090909091
23950.0,0.8132,0.8049125,0.7772625,0.753775,0.3262181818181818
24000.0,0.8132,0.8049125,0.8392625,0.8287875,0.28605454545454545
24050.0,0.8132,0.8049125,0.8328625,0.820125,0.36663636363636365
24100.0,0.9442625,0.9246125,0.8328625,0.820125,0.22347272727272727
24150.0,0.9442625,0.9246125,0.9487625,0.93235,0.24470909090909088
24200.0,0.944825,0.9246,0.9487625,0.93235,0.2585636363636364
24250.0,0.943925,0.924475,0.9487625,0.93235,0.2852363636363636
24300.0,0.946925,0.9277,0.9487625,0.93235,0.35481818181818187
24350.0,0.943925,0.9255,0.9487625,0.93235,0.3729818181818182
24400.0,0.943925,0.9255,0.94825,0.936675,0.3740363636363636
24450.0,0.9392,0.925075,0.94825,0.936675,0.26896363636363635
24500.0,0.9512625,0.9286375,0.94825,0.936675,0.35307272727272726
24550.0,0.9265875,0.9039625,0.94825,0.936675,0.33390909090909093
24600.0,0.9265875,0.9039625,0.9398,0.930075,0.33289090909090907
24650.0,0.9265875,0.9039625,0.9420875,0.928675,0.35914545454545455
24700.0,0.9265875,0.9039625,0.9472,0.93315,0.4193090909090909
24750.0,0.9427125,0.9296125,0.9472,0.93315,0.32487272727272726
24800.0,0.9427125,0.9296125,0.949925,0.9348125,0.28612727272727273
24850.0,0.950475,0.927925,0.949925,0.9348125,0.37634545454545454
24900.0,0.946275,0.925475,0.949925,0.9348125,0.38496363636363634
24950.0,0.946475,0.926925,0.949925,0.9348125,0.4200181818181818
25000.0,0.9455625,0.92565,0.949925,0.9348125,0.44780000000000003
25050.0,0.9455625,0.92565,0.9489,0.9378125,0.3906
25100.0,0.9455625,0.92565,0.9439125,0.9357875,0.40443636363636365
25150.0,0.9338375,0.92475,0.9439125,0.9357875,0.4403636363636363
25200.0,0.9338375,0.92475,0.943375,0.93345,0.4845636363636363
25250.0,0.937875,0.9236875,0.943375,0.93345,0.3544909090909091
25300.0,0.937875,0.9236875,0.9526375,0.9327375,0.37236363636363634
25350.0,0.9235875,0.90175,0.9526375,0.9327375,0.3761090909090909
25400.0,0.9235875,0.90175,0.951675,0.931275,0.3500363636363637
25450.0,0.9470125,0.9298625,0.951675,0.931275,0.33278181818181823
25500.0,0.9470125,0.9298625,0.94595,0.9363,0.354
25550.0,0.9370125,0.9200125,0.94595,0.9363,0.40349090909090907
25600.0,0.9370125,0.9200125,0.9527375,0.9349875,0.4965090909090909
25650.0,0.939675,0.92465,0.9527375,0.9349875,0.6142
25700.0,0.9399125,0.9248125,0.9527375,0.9349875,0.5882909090909091
25750.0,0.9399125,0.9248125,0.937475,0.9302125,0.589690909090909
25800.0,0.9399125,0.9248125,0.944575,0.9289375,0.5349454545454545
25850.0,0.9399125,0.9248125,0.95205,0.9340375,0.5557272727272727
25900.0,0.9451,0.9282625,0.95205,0.9340375,0.5359636363636363
25950.0,0.9460125,0.9305125,0.95205,0.9340375,0.4949090909090909
26000.0,0.9386125,0.9262875,0.95205,0.9340375,0.4942
26050.0,0.9386125,0.9262875,0.9453875,0.9296375,0.45947272727272725
26100.0,0.9436125,0.93105,0.9453875,0.9296375,0.38403636363636356
26150.0,0.9436125,0.93105,0.9497,0.933725,0.37216363636363636
26200.0,0.9476125,0.925275,0.9497,0.933725,0.3346545454545455
26250.0,0.9494125,0.92935,0.9497,0.933725,0.3719272727272728
26300.0,0.9494125,0.92935,0.8367,0.823375,0.23003636363636365
26350.0,0.9478375,0.9296625,0.8367,0.823375,0.14981818181818182
26400.0,0.9429125,0.923575,0.8367,0.823375,0.21816363636363637
26450.0,0.942125,0.9267875,0.8367,0.823375,0.3439090909090909
26500.0,0.9427875,0.9280125,0.8367,0.823375,0.3626
26550.0,0.9346625,0.9270375,0.8367,0.823375,0.23349090909090908
26600.0,0.9346625,0.9270375,0.9400625,0.9364625,0.37716363636363637
26650.0,0.92055,0.911,0.9400625,0.9364625,0.3286363636363636
26700.0,0.92055,0.911,0.942825,0.9362,0.31478181818181816
26750.0,0.92055,0.911,0.95265,0.931925,0.30361818181818184
26800.0,0.9367375,0.9150125,0.95265,0.931925,0.4425090909090909
26850.0,0.947425,0.92895,0.95265,0.931925,0.2889090909090909
26900.0,0.9464625,0.9302875,0.95265,0.931925,0.3021090909090909
26950.0,0.939225,0.9247375,0.95265,0.931925,0.1327818181818182
27000.0,0.939225,0.9247375,0.9524625,0.9332125,0.25716363636363637
27050.0,0.939225,0.9247375,0.95145,0.9338875,0.3218181818181819
27100.0,0.939225,0.9247375,0.9511,0.9352625,0.2917818181818182
27150.0,0.9317125,0.9184,0.9511,0.9352625,0.24454545454545454
27200.0,0.938275,0.9251375,0.9511,0.9352625,0.21543636363636368
27250.0,0.9394625,0.931625,0.9511,0.9352625,0.13916363636363635
27300.0,0.9413125,0.9305625,0.9511,0.9352625,0.23654545454545456
27350.0,0.9413125,0.9305625,0.94205,0.936,0.3782
27400.0,0.9376625,0.9245625,0.94205,0.936,0.5336363636363637
27450.0,0.9376625,0.9245625,0.939075,0.9318375,0.41574545454545453
27500.0,0.9376625,0.9245625,0.936975,0.928275,0.4489090909090909
27550.0,0.9407875,0.929825,0.936975,0.928275,0.4462
27600.0,0.9407875,0.929825,0.9498,0.933975,0.44838181818181816
27650.0,0.9421625,0.9283125,0.9498,0.933975,0.45698181818181816
27700.0,0.9395375,0.9265125,0.9498,0.933975,0.47049090909090907
27750.0,0.9292125,0.925375,0.9498,0.933975,0.2968727272727273
27800.0,0.9292125,0.925375,0.9435375,0.93205,0.35174545454545453
27850.0,0.9292125,0.925375,0.940875,0.9339,0.3372545454545455
27900.0,0.9292125,0.925375,0.937075,0.9329375,0.3874909090909091
27950.0,0.9292125,0.925375,0.940925,0.9326,0.32189090909090917
28000.0,0.9292125,0.925375,0.938425,0.928875,0.36469090909090907
28050.0,0.9341625,0.929425,0.938425,0.928875,0.3698909090909091
28100.0,0.9352125,0.9273125,0.938425,0.928875,0.3922909090909091
28150.0,0.937375,0.9276625,0.938425,0.928875,0.3018727272727273
28200.0,0.9367,0.9252625,0.938425,0.928875,0.32130909090909093
28250.0,0.935625,0.9283875,0.938425,0.928875,0.3184909090909091
28300.0,0.935625,0.9283875,0.9414,0.92765,0.31623636363636365
28350.0,0.93095,0.916975,0.9414,0.92765,0.2836181818181818
28400.0,0.9443125,0.9325625,0.9414,0.92765,0.35261818181818183
28450.0,0.941775,0.9242125,0.9414,0.92765,0.4346
28500.0,0.940425,0.9227875,0.9414,0.92765,0.46565454545454543
28550.0,0.940425,0.9227875,0.949725,0.9306125,0.3629636363636364
28600.0,0.9394875,0.92835,0.949725,0.9306125,0.23509090909090913
28650.0,0.9378,0.9291875,0.949725,0.9306125,0.18734545454545454
28700.0,0.9419125,0.9319125,0.949725,0.9306125,0.24420000000000003
28750.0,0.944725,0.9327875,0.949725,0.9306125,0.30976363636363635
28800.0,0.944725,0.9327875,0.948975,0.9321125,0.34043636363636365
28850.0,0.9371875,0.920225,0.948975,0.9321125,0.3901636363636364
28900.0,0.9371875,0.920225,0.947675,0.9330875,0.20101818181818182
28950.0,0.9434875,0.9251875,0.947675,0.9330875,0.2773818181818182
29000.0,0.9492625,0.9303875,0.947675,0.9330875,0.2767636363636364
29050.0,0.9468,0.9276875,0.947675,0.9330875,0.25585454545454545
29100.0,0.9464375,0.92845,0.947675,0.9330875,0.3784181818181818
29150.0,0.9464375,0.92845,0.9515125,0.929425,0.2712727272727273
29200.0,0.9464375,0.92845,0.9498125,0.929875,0.3644727272727273
29250.0,0.9464375,0.92845,0.9545875,0.93445,0.3064545454545455
29300.0,0.941,0.9240375,0.9545875,0.93445,0.44552727272727277
29350.0,0.941,0.9240375,0.9397125,0.93355,0.2359090909090909
29400.0,0.941,0.9240375,0.9437625,0.9355625,0.23450909090909092
29450.0,0.941,0.9240375,0.9394875,0.933225,0.29672727272727273
29500.0,0.941,0.9240375,0.947,0.9349125,0.3703272727272727
29550.0,0.943525,0.9276375,0.947,0.9349125,0.35296363636363637
29600.0,0.9426375,0.927025,0.947,0.9349125,0.6324545454545455
29650.0,0.9426375,0.927025,0.9469125,0.9272125,0.6713454545454546
29700.0,0.9426375,0.927025,0.9525625,0.9356875,0.4793818181818182
29750.0,0.939675,0.9258875,0.9525625,0.9356875,0.5323272727272728
29800.0,0.939675,0.9258875,0.9424,0.931575,0.6457999999999999
29850.0,0.939675,0.9258875,0.9440375,0.9340375,0.5111272727272728
29900.0,0.9413,0.9298625,0.9440375,0.9340375,0.4772
29950.0,0.9386375,0.92575,0.9440375,0.9340375,0.3699090909090909
30000.0,0.9341625,0.9216,0.9440375,0.9340375,0.4082909090909091
