Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
26100.0,0.9122875,0.9122875,,,0.4682
26150.0,0.8999,0.8999,,,0.44027272727272726
26200.0,0.90115,0.90115,,,0.46701818181818183
26250.0,0.9090375,0.9090375,,,0.47056363636363635
26300.0,0.8959625,0.8959625,,,0.4964909090909091
26350.0,0.90185,0.90185,,,0.4661636363636364
26400.0,0.8985,0.8985,,,0.4934909090909091
26450.0,0.8993,0.8993,,,0.47665454545454544
26500.0,0.8996875,0.8996875,,,0.4596
26550.0,0.9018125,0.9018125,,,0.42985454545454543
26600.0,0.90125,0.90125,,,0.45899999999999996
26650.0,0.9048375,0.9048375,,,0.5207454545454545
26700.0,0.9031125,0.9031125,,,0.5467636363636363
26750.0,0.9058,0.9058,,,0.5449636363636363
26800.0,0.89415,0.89415,,,0.47707272727272726
26850.0,0.90225,0.90225,,,0.49105454545454547
26900.0,0.910325,0.910325,,,0.47961818181818183
26950.0,0.8988,0.8988,,,0.46303636363636363
27000.0,0.896575,0.896575,,,0.4938909090909091
27050.0,0.8954125,0.8954125,,,0.4830181818181818
27100.0,0.9004,0.9004,,,0.4283272727272728
27150.0,0.9035875,0.9035875,,,0.4769818181818182
27200.0,0.8968875,0.8968875,,,0.49112727272727275
27250.0,0.89555,0.89555,,,0.4470363636363636
27300.0,0.902875,0.902875,,,0.4363818181818182
27350.0,0.898075,0.898075,,,0.4172545454545455
27400.0,0.908575,0.908575,,,0.4185454545454546
27450.0,0.9051,0.9051,,,0.4456363636363637
27500.0,0.9013875,0.9013875,,,0.4521090909090909
27550.0,0.9005375,0.9005375,,,0.5017636363636364
27600.0,0.9006875,0.9006875,,,0.5340727272727273
27650.0,0.895375,0.895375,,,0.5537818181818182
27700.0,0.9049125,0.9049125,,,0.5718545454545455
27750.0,0.899425,0.899425,,,0.5740181818181819
27800.0,0.9093375,0.9093375,,,0.5449454545454545
27850.0,0.897175,0.897175,,,0.5168181818181818
27900.0,0.8974125,0.8974125,,,0.48685454545454543
27950.0,0.9015625,0.9015625,,,0.47905454545454546
28000.0,0.9092375,0.9092375,,,0.5117454545454545
28050.0,0.9029,0.9029,,,0.4706
28100.0,0.9009125,0.9009125,,,0.5151818181818182
28150.0,0.9013375,0.9013375,,,0.5176181818181819
28200.0,0.9036375,0.9036375,,,0.5395636363636364
28250.0,0.9073125,0.9073125,,,0.45381818181818184
28300.0,0.902975,0.902975,,,0.4897272727272728
28350.0,0.90035,0.90035,,,0.5222
28400.0,0.896725,0.896725,,,0.5314
28450.0,0.9066125,0.9066125,,,0.538
28500.0,0.893675,0.893675,,,0.541290909090909
28550.0,0.90385,0.90385,,,0.5246727272727273
28600.0,0.896475,0.896475,,,0.5170727272727272
28650.0,0.904325,0.904325,,,0.5157818181818182
28700.0,0.8935125,0.8935125,,,0.5526
28750.0,0.9042375,0.9042375,,,0.5510909090909091
28800.0,0.89545,0.89545,,,0.546290909090909
28850.0,0.8937125,0.8937125,,,0.5871090909090909
28900.0,0.9007125,0.9007125,,,0.5256545454545455
28950.0,0.8996125,0.8996125,,,0.49696363636363633
29000.0,0.90165,0.90165,,,0.5204545454545455
29050.0,0.9029875,0.9029875,,,0.5292909090909091
29100.0,0.8976875,0.8976875,,,0.5152181818181818
29150.0,0.90155,0.90155,,,0.5019818181818182
29200.0,0.9069625,0.9069625,,,0.48480000000000006
29250.0,0.8992,0.8992,,,0.4782181818181818
29300.0,0.9013875,0.9013875,,,0.49725454545454545
29350.0,0.9001125,0.9001125,,,0.4862
29400.0,0.899075,0.899075,,,0.48776363636363634
29450.0,0.9055,0.9055,,,0.48445454545454547
29500.0,0.8954,0.8954,,,0.4907454545454545
29550.0,0.9045,0.9045,,,0.4554181818181819
29600.0,0.9027625,0.9027625,,,0.4410181818181818
29650.0,0.90725,0.90725,,,0.4468363636363637
29700.0,0.897,0.897,,,0.4678181818181818
29750.0,0.8968375,0.8968375,,,0.4835454545454546
29800.0,0.8965875,0.8965875,,,0.4735636363636363
29850.0,0.90345,0.90345,,,0.4457090909090909
29900.0,0.89265,0.89265,,,0.4517818181818182
29950.0,0.8989,0.8989,,,0.4573090909090909
30000.0,0.9033625,0.9033625,,,0.5411454545454546
