Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19500.0,0.9163875,0.910075,0.9297,0.9240125,0.41314545454545454
19550.0,0.9135125,0.909325,0.9297,0.9240125,0.40629090909090915
19600.0,0.914575,0.9078,0.9297,0.9240125,0.42923636363636364
19650.0,0.91665,0.9071,0.9297,0.9240125,0.36885454545454543
19700.0,0.9234,0.9108,0.9297,0.9240125,0.45596363636363635
19750.0,0.9234,0.9108,0.9256625,0.908825,0.41803636363636365
19800.0,0.91495,0.90425,0.9256625,0.908825,0.3931090909090909
19850.0,0.919275,0.9060375,0.9256625,0.908825,0.4842909090909091
19900.0,0.921375,0.905975,0.9256625,0.908825,0.5356
19950.0,0.921375,0.905975,0.9269875,0.9110875,0.4556727272727273
20000.0,0.921375,0.905975,0.9178,0.90605,0.4586909090909091
20050.0,0.921375,0.905975,0.9362,0.9253875,0.4009090909090909
20100.0,0.92785,0.9095625,0.9362,0.9253875,0.43483636363636363
20150.0,0.92785,0.9095625,0.9430875,0.918975,0.41145454545454546
20200.0,0.92785,0.9095625,0.9274875,0.9024125,0.3981636363636364
20250.0,0.92445,0.9059125,0.9274875,0.9024125,0.41701818181818184
20300.0,0.92445,0.9059125,0.9474,0.92795,0.3792727272727273
20350.0,0.92445,0.9059125,0.9336375,0.910825,0.2742727272727273
20400.0,0.92095,0.904,0.9336375,0.910825,0.23741818181818183
20450.0,0.92095,0.904,0.9388125,0.9213,0.18976363636363636
20500.0,0.92095,0.904,0.934,0.9142625,0.3101090909090909
20550.0,0.921875,0.91035,0.934,0.9142625,0.3149272727272727
20600.0,0.921875,0.91035,0.9314875,0.9192125,0.1588
20650.0,0.921875,0.91035,0.9363375,0.916625,0.14665454545454545
20700.0,0.921875,0.91035,0.9415875,0.9246875,0.28601818181818184
20750.0,0.921875,0.91035,0.943425,0.9192625,0.46098181818181816
20800.0,0.923125,0.908975,0.943425,0.9192625,0.4921090909090909
20850.0,0.921425,0.9127875,0.943425,0.9192625,0.5666727272727273
20900.0,0.921425,0.9127875,0.9320625,0.9163875,0.5422545454545454
20950.0,0.921425,0.9127875,0.9275375,0.913425,0.5658909090909091
21000.0,0.921425,0.9127875,0.941525,0.922525,0.46850909090909093
21050.0,0.9220625,0.9029125,0.941525,0.922525,0.4592363636363636
21100.0,0.9220625,0.9029125,0.9334125,0.9129375,0.4107272727272727
21150.0,0.9234,0.908975,0.9334125,0.9129375,0.4331636363636363
21200.0,0.9234,0.908975,0.926525,0.9119125,0.4830181818181818
21250.0,0.9234,0.908975,0.92395,0.9044875,0.44514545454545457
21300.0,0.920675,0.9048375,0.92395,0.9044875,0.4460545454545455
21350.0,0.920675,0.9048375,0.937875,0.9209125,0.42605454545454546
21400.0,0.920675,0.9048375,0.941225,0.927175,0.44021818181818184
21450.0,0.923825,0.9086625,0.941225,0.927175,0.39798181818181816
21500.0,0.9202625,0.906225,0.941225,0.927175,0.40698181818181817
21550.0,0.9202625,0.906225,0.9405375,0.92515,0.25085454545454544
21600.0,0.9202625,0.906225,0.9418,0.9160125,0.17585454545454546
21650.0,0.9202625,0.906225,0.9369625,0.9175875,0.2555090909090909
21700.0,0.9266375,0.9137875,0.9369625,0.9175875,0.35839999999999994
21750.0,0.926125,0.9097625,0.9369625,0.9175875,0.35401818181818184
21800.0,0.926125,0.9097625,0.91495,0.8940875,0.3552727272727273
21850.0,0.91995,0.9030125,0.91495,0.8940875,0.27507272727272725
21900.0,0.916275,0.9009125,0.91495,0.8940875,0.31636363636363635
21950.0,0.916275,0.9009125,0.9249125,0.906375,0.24041818181818178
22000.0,0.9295125,0.9076625,0.9249125,0.906375,0.38745454545454544
22050.0,0.9295125,0.9076625,0.938825,0.90815,0.18232727272727275
22100.0,0.9205625,0.9033,0.938825,0.90815,0.19876363636363636
22150.0,0.9208,0.9115375,0.938825,0.90815,0.12747272727272727
22200.0,0.9192625,0.9050625,0.938825,0.90815,0.2586
22250.0,0.9192625,0.9050625,0.9300625,0.9149375,0.31372727272727274
22300.0,0.9192625,0.9050625,0.934875,0.9170625,0.27914545454545453
22350.0,0.9192625,0.9050625,0.9297625,0.915175,0.22709090909090912
22400.0,0.9282375,0.91445,0.9297625,0.915175,0.2020909090909091
22450.0,0.9169875,0.901825,0.9297625,0.915175,0.14116363636363635
22500.0,0.9169875,0.901825,0.92135,0.9011,0.17392727272727274
22550.0,0.9169875,0.901825,0.9374,0.9258125,0.2908727272727273
22600.0,0.92065,0.911925,0.9374,0.9258125,0.24667272727272727
22650.0,0.92065,0.911925,0.923925,0.9105875,0.30616363636363636
22700.0,0.92065,0.911925,0.9255625,0.9147,0.3076181818181818
22750.0,0.92065,0.911925,0.91625,0.89915,0.4134
22800.0,0.915075,0.902875,0.91625,0.89915,0.5183636363636364
22850.0,0.915075,0.902875,0.9185875,0.8993875,0.46441818181818184
22900.0,0.9187,0.9048,0.9185875,0.8993875,0.45943636363636364
22950.0,0.9123375,0.90995,0.9185875,0.8993875,0.36127272727272725
23000.0,0.921775,0.907375,0.9185875,0.8993875,0.47092727272727275
23050.0,0.921775,0.907375,0.9410125,0.9258125,0.49261818181818184
23100.0,0.921775,0.907375,0.9312,0.9119375,0.4964363636363636
23150.0,0.926975,0.909175,0.9312,0.9119375,0.37283636363636363
23200.0,0.926975,0.909175,0.93415,0.914775,0.3992909090909091
23250.0,0.926975,0.909175,0.930925,0.9136125,0.4273272727272727
23300.0,0.926975,0.909175,0.929925,0.91485,0.3235818181818182
23350.0,0.92025,0.9070375,0.929925,0.91485,0.35396363636363637
23400.0,0.92025,0.9070375,0.931475,0.9151,0.29609090909090907
23450.0,0.9221375,0.9071125,0.931475,0.9151,0.34414545454545453
23500.0,0.919275,0.9091125,0.931475,0.9151,0.3954
23550.0,0.919275,0.9091125,0.9300625,0.9209125,0.4143454545454546
23600.0,0.912675,0.9042,0.9300625,0.9209125,0.41254545454545455
23650.0,0.912675,0.9042,0.9183875,0.905725,0.39323636363636366
23700.0,0.9153875,0.9038375,0.9183875,0.905725,0.43725454545454545
23750.0,0.9187625,0.90895,0.9183875,0.905725,0.45185454545454545
23800.0,0.9187625,0.90895,0.93335,0.9136625,0.4510363636363636
23850.0,0.9187625,0.90895,0.9350125,0.914825,0.48367272727272725
23900.0,0.9250625,0.9039625,0.9350125,0.914825,0.5031818181818182
23950.0,0.9250625,0.9039625,0.9421875,0.918525,0.5489636363636363
24000.0,0.928025,0.9102375,0.9421875,0.918525,0.3781454545454545
24050.0,0.928025,0.9102375,0.937875,0.9151125,0.3166181818181818
24100.0,0.928025,0.9102375,0.931675,0.909375,0.3685090909090909
24150.0,0.9204,0.9105,0.931675,0.909375,0.3423090909090909
24200.0,0.9204,0.9105,0.934575,0.9163,0.47989090909090915
24250.0,0.9295875,0.9121,0.934575,0.9163,0.43285454545454544
24300.0,0.9295875,0.9121,0.925375,0.9145375,0.3134363636363636
24350.0,0.9295875,0.9121,0.9277875,0.9170875,0.40565454545454543
24400.0,0.9335375,0.9112875,0.9277875,0.9170875,0.39527272727272733
24450.0,0.9269375,0.912125,0.9277875,0.9170875,0.40445454545454546
24500.0,0.9269375,0.912125,0.935775,0.9064375,0.4541272727272727
24550.0,0.9269375,0.912125,0.9256375,0.90715,0.2670181818181818
24600.0,0.921525,0.9111375,0.9256375,0.90715,0.36367272727272726
24650.0,0.921525,0.9111375,0.932625,0.91875,0.4396909090909091
24700.0,0.921525,0.9111375,0.9387375,0.923525,0.43636363636363634
24750.0,0.921525,0.9111375,0.9411625,0.9160625,0.4220727272727272
24800.0,0.917825,0.901125,0.9411625,0.9160625,0.3815272727272727
24850.0,0.9185,0.9082375,0.9411625,0.9160625,0.35767272727272725
24900.0,0.9171,0.9084,0.9411625,0.9160625,0.3738
24950.0,0.9206375,0.9131375,0.9411625,0.9160625,0.4414181818181818
25000.0,0.9206375,0.9131375,0.9348,0.9161,0.6078545454545454
25050.0,0.9206375,0.9131375,0.935725,0.9181125,0.5400727272727273
25100.0,0.9206375,0.9131375,0.931175,0.9195875,0.6684363636363636
25150.0,0.9208875,0.906925,0.931175,0.9195875,0.6592545454545454
25200.0,0.9208875,0.906925,0.930475,0.9169375,0.6560727272727273
25250.0,0.9208875,0.906925,0.9251875,0.9162375,0.5238909090909091
25300.0,0.9196125,0.90685,0.9251875,0.9162375,0.5281818181818182
25350.0,0.9196125,0.90685,0.9246875,0.9111,0.5508727272727273
25400.0,0.9194625,0.91195,0.9246875,0.9111,0.6037090909090909
25450.0,0.919825,0.9098625,0.9246875,0.9111,0.6256
25500.0,0.910825,0.9024375,0.9246875,0.9111,0.5732363636363637
25550.0,0.9199875,0.907425,0.9246875,0.9111,0.48756363636363637
25600.0,0.9199875,0.907425,0.9186875,0.9019,0.41600000000000004
25650.0,0.9199875,0.907425,0.9307375,0.91485,0.44292727272727267
25700.0,0.926675,0.9086,0.9307375,0.91485,0.47154545454545455
25750.0,0.9270125,0.90345,0.9307375,0.91485,0.5463818181818182
25800.0,0.9270125,0.90345,0.94085,0.9203,0.4783636363636364
25850.0,0.9312875,0.90445,0.94085,0.9203,0.4561272727272727
25900.0,0.9312875,0.90445,0.9461875,0.9222875,0.5096363636363637
25950.0,0.9275,0.9114,0.9461875,0.9222875,0.3521090909090909
26000.0,0.9275,0.9114,0.933,0.919475,0.3221272727272727
26050.0,0.9275,0.9114,0.92635,0.90555,0.1301090909090909
26100.0,0.9180875,0.90755,0.92635,0.90555,0.21970909090909094
26150.0,0.9248375,0.913225,0.92635,0.90555,0.3186
26200.0,0.9235375,0.9105375,0.92635,0.90555,0.3956
26250.0,0.9235375,0.9105375,0.9197625,0.9047375,0.40298181818181816
26300.0,0.9235375,0.9105375,0.915625,0.901925,0.4442363636363636
26350.0,0.9235375,0.9105375,0.9244625,0.907975,0.4732363636363636
26400.0,0.9184625,0.9082375,0.9244625,0.907975,0.4063636363636364
26450.0,0.9257625,0.9121875,0.9244625,0.907975,0.4418181818181818
26500.0,0.9257625,0.9121875,0.9379125,0.9126125,0.4561090909090909
26550.0,0.9257625,0.9121875,0.9359125,0.9082375,0.5444545454545454
26600.0,0.9257625,0.9121875,0.9494375,0.9241625,0.5249636363636364
26650.0,0.9345625,0.911475,0.9494375,0.9241625,0.49774545454545455
26700.0,0.9345625,0.911475,0.9273375,0.9082875,0.4358000000000001
26750.0,0.9345625,0.911475,0.925175,0.907775,0.4366181818181818
26800.0,0.930275,0.9038375,0.925175,0.907775,0.4176909090909091
26850.0,0.9254875,0.90215,0.925175,0.907775,0.35916363636363635
26900.0,0.9254875,0.90215,0.931625,0.908775,0.3682181818181818
26950.0,0.9254875,0.90215,0.929425,0.906325,0.3800545454545455
27000.0,0.9254875,0.90215,0.9247,0.9034125,0.29410909090909093
27050.0,0.9254875,0.90215,0.94575,0.9248125,0.33456363636363634
27100.0,0.9254875,0.90215,0.9454125,0.9270625,0.43689090909090905
27150.0,0.9254875,0.90215,0.9415125,0.9225875,0.4436909090909091
27200.0,0.931025,0.9097375,0.9415125,0.9225875,0.37623636363636365
27250.0,0.9279,0.9069125,0.9415125,0.9225875,0.31112727272727275
27300.0,0.9279,0.9069125,0.9402125,0.9221125,0.24325454545454545
27350.0,0.9279,0.9069125,0.919875,0.901025,0.10483636363636363
27400.0,0.9210875,0.9084375,0.919875,0.901025,0.21245454545454545
27450.0,0.9210875,0.9084375,0.931975,0.9147625,0.18901818181818184
27500.0,0.9135625,0.907275,0.931975,0.9147625,0.3235454545454545
27550.0,0.9135625,0.907275,0.92275,0.916525,0.40363636363636357
27600.0,0.9295875,0.9242625,0.92275,0.916525,0.46619999999999995
27650.0,0.9295875,0.9242625,0.92495,0.9130625,0.3897272727272727
27700.0,0.918025,0.9075875,0.92495,0.9130625,0.28767272727272725
27750.0,0.918025,0.9075875,0.9192,0.903325,0.28452727272727274
27800.0,0.9119375,0.903575,0.9192,0.903325,0.2894
27850.0,0.9119375,0.903575,0.9362125,0.9254625,0.3596545454545455
27900.0,0.9119375,0.903575,0.93125,0.9186,0.3880909090909091
27950.0,0.9298375,0.91205,0.93125,0.9186,0.3210727272727273
28000.0,0.9298375,0.91205,0.9249,0.911475,0.2960181818181818
28050.0,0.9184125,0.908075,0.9249,0.911475,0.23236363636363636
28100.0,0.9184125,0.908075,0.9319125,0.91385,0.28054545454545454
28150.0,0.9184125,0.908075,0.9084375,0.889975,0.3281090909090909
28200.0,0.923025,0.908875,0.9084375,0.889975,0.3502727272727273
28250.0,0.9315125,0.90905,0.9084375,0.889975,0.4536545454545455
28300.0,0.9315125,0.90905,0.9418625,0.92435,0.3923090909090909
28350.0,0.9315125,0.90905,0.9356375,0.918725,0.2393090909090909
28400.0,0.922275,0.9097875,0.9356375,0.918725,0.3096181818181818
28450.0,0.922275,0.9097875,0.9310875,0.9051375,0.3769272727272728
28500.0,0.922275,0.9097875,0.9341125,0.9109875,0.3995818181818182
28550.0,0.922275,0.9097875,0.9407375,0.9226375,0.4066909090909091
28600.0,0.922275,0.9097875,0.9317625,0.9112125,0.4257636363636364
28650.0,0.9277875,0.9107625,0.9317625,0.9112125,0.418
28700.0,0.9414375,0.9165,0.9317625,0.9112125,0.3350727272727273
28750.0,0.9281375,0.9103125,0.9317625,0.9112125,0.4980727272727272
28800.0,0.9281375,0.9103125,0.9372375,0.914225,0.5147272727272727
28850.0,0.933525,0.908525,0.9372375,0.914225,0.5292363636363636
28900.0,0.932625,0.913625,0.9372375,0.914225,0.5012181818181818
28950.0,0.932625,0.913625,0.933125,0.9135125,0.22014545454545453
29000.0,0.92235,0.9145,0.933125,0.9135125,0.28796363636363637
29050.0,0.920275,0.9062875,0.933125,0.9135125,0.3330181818181818
29100.0,0.9171625,0.908975,0.933125,0.9135125,0.3295818181818182
29150.0,0.9183125,0.90995,0.933125,0.9135125,0.33649090909090906
29200.0,0.923225,0.9023,0.933125,0.9135125,0.40341818181818184
29250.0,0.9325875,0.9107375,0.933125,0.9135125,0.5381818181818182
29300.0,0.9325875,0.9107375,0.934675,0.911925,0.5045818181818181
29350.0,0.9325875,0.9107375,0.9450875,0.9237625,0.5064727272727273
29400.0,0.9344625,0.91255,0.9450875,0.9237625,0.3709818181818182
29450.0,0.92935,0.9071,0.9450875,0.9237625,0.3696
29500.0,0.92265,0.9067875,0.9450875,0.9237625,0.2953272727272727
29550.0,0.92165,0.9078375,0.9450875,0.9237625,0.20794545454545454
29600.0,0.918725,0.9044,0.9450875,0.9237625,0.2459272727272727
29650.0,0.918725,0.9044,0.932175,0.91265,0.22978181818181817
29700.0,0.9228625,0.9047875,0.932175,0.91265,0.2626
29750.0,0.9248875,0.910025,0.932175,0.91265,0.22016363636363637
29800.0,0.9174125,0.90835,0.932175,0.91265,0.2675818181818182
29850.0,0.9174125,0.90835,0.9291125,0.9130125,0.24110909090909088
29900.0,0.9174125,0.90835,0.9293375,0.9066875,0.16041818181818182
29950.0,0.9164125,0.9050875,0.9293375,0.9066875,0.22503636363636365
30000.0,0.923875,0.9093875,0.9293375,0.9066875,0.20350909090909092
