Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19650.0,0.9311125,0.9311125,0.9249375,0.9249375,0.44572727272727275
19700.0,0.9311125,0.9311125,0.9300375,0.9300375,0.3952545454545454
19750.0,0.9318,0.9318,0.9300375,0.9300375,0.46243636363636365
19800.0,0.923325,0.923325,0.9300375,0.9300375,0.4748727272727272
19850.0,0.92725,0.92725,0.9300375,0.9300375,0.5113272727272727
19900.0,0.92725,0.92725,0.9323,0.9323,0.6042363636363637
19950.0,0.92725,0.92725,0.9322375,0.9322375,0.5868
20000.0,0.928,0.928,0.9322375,0.9322375,0.5582
20050.0,0.928,0.928,0.9324875,0.9324875,0.6580909090909092
20100.0,0.928,0.928,0.9309125,0.9309125,0.6331272727272728
20150.0,0.9319875,0.9319875,0.9309125,0.9309125,0.6086363636363636
20200.0,0.92425,0.92425,0.9309125,0.9309125,0.573709090909091
20250.0,0.92425,0.92425,0.9295375,0.9295375,0.6061454545454545
20300.0,0.92425,0.92425,0.92875,0.92875,0.5512545454545454
20350.0,0.9254875,0.9254875,0.92875,0.92875,0.5401818181818182
20400.0,0.9250125,0.9250125,0.92875,0.92875,0.5067636363636364
20450.0,0.9240375,0.9240375,0.92875,0.92875,0.5088727272727273
20500.0,0.9240375,0.9240375,0.929875,0.929875,0.5920545454545455
20550.0,0.9272125,0.9272125,0.929875,0.929875,0.6322545454545454
20600.0,0.9272125,0.9272125,0.928825,0.928825,0.5657818181818182
20650.0,0.92535,0.92535,0.928825,0.928825,0.5558363636363637
20700.0,0.92535,0.92535,0.9277375,0.9277375,0.7041636363636363
20750.0,0.92535,0.92535,0.9300125,0.9300125,0.6706363636363636
20800.0,0.93265,0.93265,0.9300125,0.9300125,0.6702545454545455
20850.0,0.93265,0.93265,0.9272,0.9272,0.7374363636363637
20900.0,0.906725,0.906725,0.9272,0.9272,0.7516363636363637
20950.0,0.9321125,0.9321125,0.9272,0.9272,0.8526363636363636
21000.0,0.9294125,0.9294125,0.9272,0.9272,0.7572545454545454
21050.0,0.9312375,0.9312375,0.9272,0.9272,0.703
21100.0,0.9312375,0.9312375,0.9273625,0.9273625,0.6331272727272728
21150.0,0.9312375,0.9312375,0.931575,0.931575,0.6503272727272728
21200.0,0.9288125,0.9288125,0.931575,0.931575,0.5932909090909091
21250.0,0.92415,0.92415,0.931575,0.931575,0.6133818181818181
21300.0,0.92415,0.92415,0.92785,0.92785,0.6535272727272727
21350.0,0.92415,0.92415,0.929175,0.929175,0.5361090909090909
21400.0,0.92415,0.92415,0.932175,0.932175,0.5236181818181819
21450.0,0.92385,0.92385,0.932175,0.932175,0.6295272727272727
21500.0,0.931425,0.931425,0.932175,0.932175,0.6212181818181818
21550.0,0.931425,0.931425,0.9327625,0.9327625,0.5438363636363637
21600.0,0.9286625,0.9286625,0.9327625,0.9327625,0.5043636363636363
21650.0,0.9286625,0.9286625,0.935025,0.935025,0.4128
21700.0,0.9286625,0.9286625,0.9248375,0.9248375,0.43372727272727274
21750.0,0.9286625,0.9286625,0.9248875,0.9248875,0.38987272727272726
21800.0,0.9294,0.9294,0.9248875,0.9248875,0.44781818181818184
21850.0,0.92925,0.92925,0.9248875,0.9248875,0.4489090909090909
21900.0,0.92925,0.92925,0.9292125,0.9292125,0.5324727272727273
21950.0,0.92925,0.92925,0.9292125,0.9292125,0.5451272727272727
22000.0,0.92925,0.92925,0.9289375,0.9289375,0.5131636363636364
22050.0,0.92925,0.92925,0.9336625,0.9336625,0.49774545454545455
22100.0,0.92925,0.92925,0.93195,0.93195,0.5194545454545455
22150.0,0.92945,0.92945,0.93195,0.93195,0.5912727272727273
22200.0,0.9260375,0.9260375,0.93195,0.93195,0.5752727272727273
22250.0,0.9260375,0.9260375,0.9242875,0.9242875,0.589709090909091
22300.0,0.9260375,0.9260375,0.9343875,0.9343875,0.5166545454545455
22350.0,0.9260375,0.9260375,0.932025,0.932025,0.5912
22400.0,0.9260375,0.9260375,0.926625,0.926625,0.5734181818181818
22450.0,0.9306125,0.9306125,0.926625,0.926625,0.5631818181818182
22500.0,0.9306125,0.9306125,0.9301125,0.9301125,0.6276363636363637
22550.0,0.9314375,0.9314375,0.9301125,0.9301125,0.6550909090909091
22600.0,0.9314375,0.9314375,0.9393875,0.9393875,0.6031818181818182
22650.0,0.93225,0.93225,0.9393875,0.9393875,0.5874545454545455
22700.0,0.93225,0.93225,0.9329625,0.9329625,0.5000909090909091
22750.0,0.93225,0.93225,0.9345875,0.9345875,0.5260181818181818
22800.0,0.93305,0.93305,0.9345875,0.9345875,0.5374727272727273
22850.0,0.9292625,0.9292625,0.9345875,0.9345875,0.5603090909090909
22900.0,0.9292625,0.9292625,0.9298875,0.9298875,0.5978
22950.0,0.9292625,0.9292625,0.9356625,0.9356625,0.5449272727272727
23000.0,0.9292625,0.9292625,0.93305,0.93305,0.5531818181818182
23050.0,0.930825,0.930825,0.93305,0.93305,0.48009090909090907
23100.0,0.930825,0.930825,0.9348,0.9348,0.4076000000000001
23150.0,0.930825,0.930825,0.932675,0.932675,0.43829090909090906
23200.0,0.930825,0.930825,0.923775,0.923775,0.466
23250.0,0.930725,0.930725,0.923775,0.923775,0.5002
23300.0,0.930725,0.930725,0.9283625,0.9283625,0.5736545454545454
23350.0,0.930725,0.930725,0.9300375,0.9300375,0.5795454545454546
23400.0,0.930725,0.930725,0.9268875,0.9268875,0.4795818181818181
23450.0,0.930725,0.930725,0.930675,0.930675,0.45476363636363637
23500.0,0.925775,0.925775,0.930675,0.930675,0.5461636363636364
23550.0,0.9291,0.9291,0.930675,0.930675,0.5206181818181819
23600.0,0.9291,0.9291,0.9367625,0.9367625,0.5763818181818182
23650.0,0.92845,0.92845,0.9367625,0.9367625,0.6828181818181818
23700.0,0.92845,0.92845,0.9308625,0.9308625,0.6459818181818181
23750.0,0.92845,0.92845,0.9264625,0.9264625,0.594690909090909
23800.0,0.930075,0.930075,0.9264625,0.9264625,0.5850363636363637
23850.0,0.930925,0.930925,0.9264625,0.9264625,0.5782181818181819
23900.0,0.927675,0.927675,0.9264625,0.9264625,0.5693090909090909
23950.0,0.929475,0.929475,0.9264625,0.9264625,0.4878363636363636
24000.0,0.928775,0.928775,0.9264625,0.9264625,0.38667272727272733
24050.0,0.928775,0.928775,0.9308625,0.9308625,0.5009272727272728
24100.0,0.928775,0.928775,0.9305375,0.9305375,0.5023272727272727
24150.0,0.9348125,0.9348125,0.9305375,0.9305375,0.3729272727272727
24200.0,0.9348125,0.9348125,0.9328375,0.9328375,0.37423636363636364
24250.0,0.9348125,0.9348125,0.9346625,0.9346625,0.38076363636363636
24300.0,0.92745,0.92745,0.9346625,0.9346625,0.3938727272727272
24350.0,0.9322875,0.9322875,0.9346625,0.9346625,0.5202181818181818
24400.0,0.928675,0.928675,0.9346625,0.9346625,0.5154181818181818
24450.0,0.928675,0.928675,0.9312,0.9312,0.5459636363636363
24500.0,0.928675,0.928675,0.933575,0.933575,0.5456545454545455
24550.0,0.928675,0.928675,0.9316625,0.9316625,0.5439818181818182
24600.0,0.928675,0.928675,0.9283625,0.9283625,0.5177090909090909
24650.0,0.9299375,0.9299375,0.9283625,0.9283625,0.5592363636363636
24700.0,0.9307875,0.9307875,0.9283625,0.9283625,0.5182181818181818
24750.0,0.931,0.931,0.9283625,0.9283625,0.4635090909090909
24800.0,0.931,0.931,0.9279875,0.9279875,0.5348727272727273
24850.0,0.931,0.931,0.9211375,0.9211375,0.5287636363636363
24900.0,0.92635,0.92635,0.9211375,0.9211375,0.5154727272727273
24950.0,0.92635,0.92635,0.9342,0.9342,0.5266909090909091
25000.0,0.92635,0.92635,0.9275875,0.9275875,0.6025636363636364
25050.0,0.92635,0.92635,0.9247,0.9247,0.4406181818181818
25100.0,0.928375,0.928375,0.9247,0.9247,0.42563636363636365
25150.0,0.928375,0.928375,0.923975,0.923975,0.44800000000000006
25200.0,0.928375,0.928375,0.91915,0.91915,0.5212909090909091
25250.0,0.9309875,0.9309875,0.91915,0.91915,0.4511818181818182
25300.0,0.9308,0.9308,0.91915,0.91915,0.4907454545454545
25350.0,0.9329625,0.9329625,0.91915,0.91915,0.5141454545454546
25400.0,0.933175,0.933175,0.91915,0.91915,0.5108545454545455
25450.0,0.93695,0.93695,0.91915,0.91915,0.2963454545454545
25500.0,0.9277125,0.9277125,0.91915,0.91915,0.42176363636363634
25550.0,0.923275,0.923275,0.91915,0.91915,0.4578181818181818
25600.0,0.923275,0.923275,0.921775,0.921775,0.4603454545454546
25650.0,0.923275,0.923275,0.9222125,0.9222125,0.42081818181818176
25700.0,0.923275,0.923275,0.9252875,0.9252875,0.46087272727272727
25750.0,0.923275,0.923275,0.9089125,0.9089125,0.6345272727272727
25800.0,0.923275,0.923275,0.9155125,0.9155125,0.5216
25850.0,0.923275,0.923275,0.916175,0.916175,0.5269454545454545
25900.0,0.9297625,0.9297625,0.916175,0.916175,0.48976363636363635
25950.0,0.9297625,0.9297625,0.92365,0.92365,0.4481636363636364
26000.0,0.9297625,0.9297625,0.9223875,0.9223875,0.47556363636363636
26050.0,0.9323,0.9323,0.9223875,0.9223875,0.6280181818181818
26100.0,0.925325,0.925325,0.9223875,0.9223875,0.6115818181818182
26150.0,0.9276625,0.9276625,0.9223875,0.9223875,0.5476545454545455
26200.0,0.925425,0.925425,0.9223875,0.9223875,0.5659090909090909
26250.0,0.933325,0.933325,0.9223875,0.9223875,0.47425454545454543
26300.0,0.933325,0.933325,0.9328,0.9328,0.5269090909090909
26350.0,0.926025,0.926025,0.9328,0.9328,0.5635272727272728
26400.0,0.926025,0.926025,0.9341625,0.9341625,0.6275636363636363
26450.0,0.926025,0.926025,0.92395,0.92395,0.5156545454545455
26500.0,0.926025,0.926025,0.933625,0.933625,0.5463818181818182
26550.0,0.9284375,0.9284375,0.933625,0.933625,0.46514545454545453
26600.0,0.9284375,0.9284375,0.928825,0.928825,0.5008727272727272
26650.0,0.9284375,0.9284375,0.9278875,0.9278875,0.4311090909090909
26700.0,0.933075,0.933075,0.9278875,0.9278875,0.4306545454545454
26750.0,0.933075,0.933075,0.925125,0.925125,0.5536545454545454
26800.0,0.933075,0.933075,0.9230375,0.9230375,0.5047818181818182
26850.0,0.933075,0.933075,0.925175,0.925175,0.6038727272727272
26900.0,0.93075,0.93075,0.925175,0.925175,0.5995636363636364
26950.0,0.92755,0.92755,0.925175,0.925175,0.6228
27000.0,0.92755,0.92755,0.9345625,0.9345625,0.6199090909090909
27050.0,0.92755,0.92755,0.9317375,0.9317375,0.5966727272727272
27100.0,0.92755,0.92755,0.9293375,0.9293375,0.660490909090909
27150.0,0.92755,0.92755,0.9293,0.9293,0.5859090909090909
27200.0,0.8924375,0.8924375,0.9293,0.9293,0.6514363636363636
27250.0,0.8924375,0.8924375,0.931075,0.931075,0.5955818181818182
27300.0,0.8989375,0.8989375,0.931075,0.931075,0.4271454545454546
27350.0,0.908275,0.908275,0.931075,0.931075,0.41654545454545455
27400.0,0.9008125,0.9008125,0.931075,0.931075,0.44643636363636363
27450.0,0.9113125,0.9113125,0.931075,0.931075,0.3078181818181818
27500.0,0.9037875,0.9037875,0.931075,0.931075,0.3624363636363636
27550.0,0.9037875,0.9037875,0.9328625,0.9328625,0.4525818181818182
27600.0,0.899325,0.899325,0.9328625,0.9328625,0.44087272727272725
27650.0,0.899325,0.899325,0.9274625,0.9274625,0.42018181818181816
27700.0,0.9226125,0.9226125,0.9274625,0.9274625,0.41201818181818184
27750.0,0.92755,0.92755,0.9274625,0.9274625,0.4470545454545455
27800.0,0.92755,0.92755,0.9281375,0.9281375,0.5289090909090909
27850.0,0.92755,0.92755,0.9335,0.9335,0.4994363636363637
27900.0,0.9118625,0.9118625,0.9335,0.9335,0.5460181818181818
27950.0,0.9118625,0.9118625,0.9355375,0.9355375,0.6529818181818182
28000.0,0.9118625,0.9118625,0.9301625,0.9301625,0.6108545454545454
28050.0,0.9118625,0.9118625,0.932525,0.932525,0.3956909090909091
28100.0,0.9319625,0.9319625,0.932525,0.932525,0.40138181818181823
28150.0,0.92875,0.92875,0.932525,0.932525,0.45605454545454543
28200.0,0.92875,0.92875,0.9294125,0.9294125,0.4804181818181818
28250.0,0.92875,0.92875,0.9263125,0.9263125,0.4606909090909091
28300.0,0.9321625,0.9321625,0.9263125,0.9263125,0.5232727272727272
28350.0,0.9321625,0.9321625,0.927375,0.927375,0.5153090909090909
28400.0,0.9289625,0.9289625,0.927375,0.927375,0.5024
28450.0,0.9282125,0.9282125,0.927375,0.927375,0.4955818181818181
28500.0,0.930125,0.930125,0.927375,0.927375,0.6222181818181818
28550.0,0.930125,0.930125,0.9332125,0.9332125,0.4692
28600.0,0.930125,0.930125,0.9329625,0.9329625,0.4290727272727273
28650.0,0.930125,0.930125,0.9325625,0.9325625,0.4985272727272727
28700.0,0.930125,0.930125,0.9313875,0.9313875,0.44781818181818184
28750.0,0.8830375,0.8830375,0.9313875,0.9313875,0.41600000000000004
28800.0,0.8803875,0.8803875,0.9313875,0.9313875,0.45512727272727266
28850.0,0.8803875,0.8803875,0.9251875,0.9251875,0.6199454545454546
28900.0,0.89925,0.89925,0.9251875,0.9251875,0.6614181818181818
28950.0,0.8945375,0.8945375,0.9251875,0.9251875,0.5912909090909091
29000.0,0.8945375,0.8945375,0.929925,0.929925,0.6078
29050.0,0.8945375,0.8945375,0.928125,0.928125,0.6374
29100.0,0.8945375,0.8945375,0.92845,0.92845,0.6126363636363636
29150.0,0.8945375,0.8945375,0.938625,0.938625,0.5456363636363636
29200.0,0.8945375,0.8945375,0.934525,0.934525,0.5201272727272728
29250.0,0.934825,0.934825,0.934525,0.934525,0.5142181818181818
29300.0,0.934825,0.934825,0.935625,0.935625,0.5288545454545455
29350.0,0.934825,0.934825,0.9225375,0.9225375,0.5544545454545454
29400.0,0.934825,0.934825,0.9276375,0.9276375,0.5279636363636364
29450.0,0.934825,0.934825,0.9277875,0.9277875,0.4696909090909091
29500.0,0.934825,0.934825,0.930725,0.930725,0.4821454545454545
29550.0,0.934825,0.934825,0.9337625,0.9337625,0.4934727272727273
29600.0,0.930675,0.930675,0.9337625,0.9337625,0.5253272727272728
29650.0,0.928275,0.928275,0.9337625,0.9337625,0.5419272727272727
29700.0,0.928275,0.928275,0.92935,0.92935,0.4802909090909091
29750.0,0.928275,0.928275,0.9289625,0.9289625,0.44189090909090906
29800.0,0.928275,0.928275,0.9299,0.9299,0.43972727272727274
29850.0,0.928275,0.928275,0.93105,0.93105,0.447
29900.0,0.9271875,0.9271875,0.93105,0.93105,0.5241272727272728
29950.0,0.9300375,0.9300375,0.93105,0.93105,0.47405454545454545
30000.0,0.928725,0.928725,0.93105,0.93105,0.4884363636363636
