Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
26200.0,0.8986,0.8986,,,0.48701818181818185
26250.0,0.9027,0.9027,,,0.45941818181818184
26300.0,0.8967,0.8967,,,0.48343636363636366
26350.0,0.9101875,0.9101875,,,0.4903818181818182
26400.0,0.8968125,0.8968125,,,0.4606727272727273
26450.0,0.9024,0.9024,,,0.49458181818181823
26500.0,0.8966375,0.8966375,,,0.5003454545454545
26550.0,0.901675,0.901675,,,0.4783818181818182
26600.0,0.8995375,0.8995375,,,0.4478727272727273
26650.0,0.8997125,0.8997125,,,0.4117272727272727
26700.0,0.9003,0.9003,,,0.44396363636363634
26750.0,0.902025,0.902025,,,0.46741818181818184
26800.0,0.8925125,0.8925125,,,0.5018363636363636
26850.0,0.8989,0.8989,,,0.4857090909090909
26900.0,0.9027,0.9027,,,0.5138545454545455
26950.0,0.894675,0.894675,,,0.4938727272727273
27000.0,0.90065,0.90065,,,0.5627636363636364
27050.0,0.8989375,0.8989375,,,0.5620545454545455
27100.0,0.89605,0.89605,,,0.5566727272727273
27150.0,0.901975,0.901975,,,0.5128727272727273
27200.0,0.90385,0.90385,,,0.5381090909090909
27250.0,0.9038375,0.9038375,,,0.514109090909091
27300.0,0.9016625,0.9016625,,,0.5416181818181818
27350.0,0.90345,0.90345,,,0.5902
27400.0,0.901025,0.901025,,,0.5661818181818182
27450.0,0.9012625,0.9012625,,,0.5812181818181819
27500.0,0.9024375,0.9024375,,,0.5811818181818181
27550.0,0.905725,0.905725,,,0.5758363636363636
27600.0,0.9011625,0.9011625,,,0.5160181818181818
27650.0,0.9052125,0.9052125,,,0.5044545454545455
27700.0,0.9039,0.9039,,,0.4794
27750.0,0.9066375,0.9066375,,,0.47163636363636363
27800.0,0.90375,0.90375,,,0.474
27850.0,0.8996875,0.8996875,,,0.48236363636363644
27900.0,0.9016,0.9016,,,0.4643272727272727
27950.0,0.9032375,0.9032375,,,0.45745454545454545
28000.0,0.9036875,0.9036875,,,0.44087272727272725
28050.0,0.902925,0.902925,,,0.4492909090909091
28100.0,0.900775,0.900775,,,0.4623999999999999
28150.0,0.9021125,0.9021125,,,0.47154545454545455
28200.0,0.8980375,0.8980375,,,0.47312727272727273
28250.0,0.90575,0.90575,,,0.449
28300.0,0.9012125,0.9012125,,,0.4699454545454545
28350.0,0.9000375,0.9000375,,,0.4871454545454546
28400.0,0.90015,0.90015,,,0.4986
28450.0,0.9019375,0.9019375,,,0.4794727272727273
28500.0,0.8980875,0.8980875,,,0.46434545454545456
28550.0,0.9046375,0.9046375,,,0.4632
28600.0,0.8966,0.8966,,,0.48143636363636366
28650.0,0.902875,0.902875,,,0.49587272727272735
28700.0,0.8996625,0.8996625,,,0.5141818181818182
28750.0,0.9012125,0.9012125,,,0.533290909090909
28800.0,0.90295,0.90295,,,0.5456727272727273
28850.0,0.8972125,0.8972125,,,0.5771636363636363
28900.0,0.9011125,0.9011125,,,0.5893818181818182
28950.0,0.9001125,0.9001125,,,0.5547090909090909
29000.0,0.9031875,0.9031875,,,0.5513454545454546
29050.0,0.8952625,0.8952625,,,0.5513272727272728
29100.0,0.9039875,0.9039875,,,0.5813272727272727
29150.0,0.90885,0.90885,,,0.5573454545454546
29200.0,0.9122625,0.9122625,,,0.5043090909090909
29250.0,0.89315,0.89315,,,0.48114545454545454
29300.0,0.898225,0.898225,,,0.48612727272727274
29350.0,0.9041125,0.9041125,,,0.46601818181818183
29400.0,0.8951875,0.8951875,,,0.45494545454545454
29450.0,0.8997,0.8997,,,0.438309090909091
29500.0,0.895025,0.895025,,,0.45594545454545454
29550.0,0.902925,0.902925,,,0.45747272727272725
29600.0,0.9045875,0.9045875,,,0.47558181818181816
29650.0,0.9080875,0.9080875,,,0.47325454545454543
29700.0,0.9023625,0.9023625,,,0.48109090909090907
29750.0,0.8995625,0.8995625,,,0.4707454545454545
29800.0,0.9004375,0.9004375,,,0.4293454545454545
29850.0,0.8993,0.8993,,,0.43827272727272726
29900.0,0.896275,0.896275,,,0.4818363636363636
29950.0,0.90475,0.90475,,,0.45747272727272725
30000.0,0.903325,0.903325,,,0.45487272727272726
