Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19600.0,0.926275,0.926275,0.9172125,0.9172125,0.5494363636363636
19650.0,0.926275,0.926275,0.908725,0.908725,0.33150909090909086
19700.0,0.9251125,0.9251125,0.908725,0.908725,0.3044727272727273
19750.0,0.9245875,0.9245875,0.908725,0.908725,0.3206727272727273
19800.0,0.9245875,0.9245875,0.9084125,0.9084125,0.37627272727272726
19850.0,0.924725,0.924725,0.9084125,0.9084125,0.4922909090909091
19900.0,0.9229625,0.9229625,0.9084125,0.9084125,0.4839636363636364
19950.0,0.931125,0.931125,0.9084125,0.9084125,0.3961272727272727
20000.0,0.931125,0.931125,0.914075,0.914075,0.4068181818181818
20050.0,0.931125,0.931125,0.916875,0.916875,0.4613454545454545
20100.0,0.9238625,0.9238625,0.916875,0.916875,0.4733636363636364
20150.0,0.9238625,0.9238625,0.9147125,0.9147125,0.4923818181818182
20200.0,0.9186125,0.9186125,0.9147125,0.9147125,0.5483818181818182
20250.0,0.9186125,0.9186125,0.9090625,0.9090625,0.6454909090909091
20300.0,0.9186875,0.9186875,0.9090625,0.9090625,0.5633272727272727
20350.0,0.92115,0.92115,0.9090625,0.9090625,0.5930727272727273
20400.0,0.9210375,0.9210375,0.9090625,0.9090625,0.5466
20450.0,0.922525,0.922525,0.9090625,0.9090625,0.4888909090909091
20500.0,0.922525,0.922525,0.9107,0.9107,0.44410909090909084
20550.0,0.922525,0.922525,0.9258375,0.9258375,0.39039999999999997
20600.0,0.9264375,0.9264375,0.9258375,0.9258375,0.4811272727272728
20650.0,0.920825,0.920825,0.9258375,0.9258375,0.3876
20700.0,0.920825,0.920825,0.9169875,0.9169875,0.3668181818181818
20750.0,0.927675,0.927675,0.9169875,0.9169875,0.4665818181818182
20800.0,0.921775,0.921775,0.9169875,0.9169875,0.4462
20850.0,0.925625,0.925625,0.9169875,0.9169875,0.434
20900.0,0.925625,0.925625,0.913075,0.913075,0.3617818181818182
20950.0,0.925625,0.925625,0.910525,0.910525,0.43329090909090906
21000.0,0.925625,0.925625,0.9122625,0.9122625,0.36361818181818184
21050.0,0.925625,0.925625,0.9155375,0.9155375,0.4151818181818182
21100.0,0.925625,0.925625,0.919725,0.919725,0.4517090909090909
21150.0,0.925625,0.925625,0.9192125,0.9192125,0.4943090909090909
21200.0,0.921075,0.921075,0.9192125,0.9192125,0.4405454545454546
21250.0,0.91245,0.91245,0.9192125,0.9192125,0.46654545454545454
21300.0,0.92235,0.92235,0.9192125,0.9192125,0.4574909090909091
21350.0,0.9198625,0.9198625,0.9192125,0.9192125,0.45436363636363636
21400.0,0.9198625,0.9198625,0.917525,0.917525,0.5675636363636364
21450.0,0.9232,0.9232,0.917525,0.917525,0.5092363636363636
21500.0,0.9149875,0.9149875,0.917525,0.917525,0.5086181818181819
21550.0,0.9149875,0.9149875,0.9087625,0.9087625,0.49525454545454545
21600.0,0.9140375,0.9140375,0.9087625,0.9087625,0.5163272727272727
21650.0,0.9173625,0.9173625,0.9087625,0.9087625,0.4659090909090909
21700.0,0.922475,0.922475,0.9087625,0.9087625,0.5182181818181818
21750.0,0.9168375,0.9168375,0.9087625,0.9087625,0.6151454545454546
21800.0,0.9168375,0.9168375,0.91225,0.91225,0.5873636363636363
21850.0,0.9168375,0.9168375,0.912525,0.912525,0.5233454545454546
21900.0,0.9168375,0.9168375,0.9099875,0.9099875,0.5821818181818181
21950.0,0.9225875,0.9225875,0.9099875,0.9099875,0.6592363636363636
22000.0,0.9225875,0.9225875,0.918825,0.918825,0.6640363636363636
22050.0,0.924275,0.924275,0.918825,0.918825,0.7039272727272727
22100.0,0.9194125,0.9194125,0.918825,0.918825,0.6539090909090909
22150.0,0.921375,0.921375,0.918825,0.918825,0.6925636363636365
22200.0,0.9237625,0.9237625,0.918825,0.918825,0.6783818181818182
22250.0,0.9237625,0.9237625,0.9145125,0.9145125,0.5846363636363636
22300.0,0.9193,0.9193,0.9145125,0.9145125,0.600690909090909
22350.0,0.9169125,0.9169125,0.9145125,0.9145125,0.642109090909091
22400.0,0.910525,0.910525,0.9145125,0.9145125,0.6085454545454545
22450.0,0.910525,0.910525,0.90935,0.90935,0.5284545454545454
22500.0,0.910525,0.910525,0.903975,0.903975,0.5110181818181818
22550.0,0.9171625,0.9171625,0.903975,0.903975,0.6003818181818181
22600.0,0.9284875,0.9284875,0.903975,0.903975,0.6766
22650.0,0.9284875,0.9284875,0.90615,0.90615,0.5868545454545454
22700.0,0.9284875,0.9284875,0.9108125,0.9108125,0.5845090909090909
22750.0,0.9284875,0.9284875,0.90155,0.90155,0.5314363636363636
22800.0,0.9284875,0.9284875,0.9066625,0.9066625,0.4956909090909091
22850.0,0.9284875,0.9284875,0.91395,0.91395,0.4680909090909091
22900.0,0.9254125,0.9254125,0.91395,0.91395,0.3476909090909091
22950.0,0.9254125,0.9254125,0.91395,0.91395,0.3040727272727273
23000.0,0.9254125,0.9254125,0.90655,0.90655,0.3210181818181818
23050.0,0.9254125,0.9254125,0.9055875,0.9055875,0.3447272727272727
23100.0,0.9254125,0.9254125,0.9075,0.9075,0.39074545454545456
23150.0,0.923975,0.923975,0.9075,0.9075,0.44410909090909084
23200.0,0.923975,0.923975,0.9126125,0.9126125,0.5095818181818181
23250.0,0.923975,0.923975,0.9061,0.9061,0.5202727272727272
23300.0,0.9272875,0.9272875,0.9061,0.9061,0.5172181818181818
23350.0,0.9247875,0.9247875,0.9061,0.9061,0.3690727272727273
23400.0,0.9188375,0.9188375,0.9061,0.9061,0.4271272727272727
23450.0,0.920475,0.920475,0.9061,0.9061,0.41401818181818184
23500.0,0.91455,0.91455,0.9061,0.9061,0.5224545454545455
23550.0,0.91455,0.91455,0.916175,0.916175,0.6420727272727272
23600.0,0.91455,0.91455,0.9176875,0.9176875,0.6254909090909091
23650.0,0.9192875,0.9192875,0.9176875,0.9176875,0.5969272727272728
23700.0,0.9190875,0.9190875,0.9176875,0.9176875,0.7312727272727273
23750.0,0.9190875,0.9190875,0.9089125,0.9089125,0.7264363636363637
23800.0,0.9190875,0.9190875,0.9078375,0.9078375,0.8035636363636364
23850.0,0.9190875,0.9190875,0.9056125,0.9056125,0.62
23900.0,0.924125,0.924125,0.9056125,0.9056125,0.5754363636363636
23950.0,0.917375,0.917375,0.9056125,0.9056125,0.4598
24000.0,0.917375,0.917375,0.9124375,0.9124375,0.5354727272727273
24050.0,0.924175,0.924175,0.9124375,0.9124375,0.5506727272727273
24100.0,0.926875,0.926875,0.9124375,0.9124375,0.6463272727272728
24150.0,0.926875,0.926875,0.9125875,0.9125875,0.589690909090909
24200.0,0.926875,0.926875,0.911425,0.911425,0.5559818181818181
24250.0,0.926875,0.926875,0.911025,0.911025,0.5278909090909091
24300.0,0.926875,0.926875,0.90235,0.90235,0.63
24350.0,0.926875,0.926875,0.907875,0.907875,0.5871818181818181
24400.0,0.926875,0.926875,0.9192125,0.9192125,0.5905454545454546
24450.0,0.926875,0.926875,0.901275,0.901275,0.5470545454545455
24500.0,0.926875,0.926875,0.906925,0.906925,0.5022909090909091
24550.0,0.9135,0.9135,0.906925,0.906925,0.4798545454545454
24600.0,0.915075,0.915075,0.906925,0.906925,0.38638181818181816
24650.0,0.9171375,0.9171375,0.906925,0.906925,0.5724727272727272
24700.0,0.9153,0.9153,0.906925,0.906925,0.4900909090909091
24750.0,0.923625,0.923625,0.906925,0.906925,0.5828545454545454
24800.0,0.9212625,0.9212625,0.906925,0.906925,0.5790909090909091
24850.0,0.9211125,0.9211125,0.906925,0.906925,0.6953818181818182
24900.0,0.9211125,0.9211125,0.91455,0.91455,0.6695454545454546
24950.0,0.9234,0.9234,0.91455,0.91455,0.6203454545454545
25000.0,0.9234,0.9234,0.9134375,0.9134375,0.5507454545454545
25050.0,0.924025,0.924025,0.9134375,0.9134375,0.4592363636363636
25100.0,0.923,0.923,0.9134375,0.9134375,0.4838909090909091
25150.0,0.923,0.923,0.9112125,0.9112125,0.42652727272727275
25200.0,0.918175,0.918175,0.9112125,0.9112125,0.42061818181818184
25250.0,0.918175,0.918175,0.9008,0.9008,0.34698181818181817
25300.0,0.923375,0.923375,0.9008,0.9008,0.35403636363636365
25350.0,0.9229,0.9229,0.9008,0.9008,0.38016363636363637
25400.0,0.9229,0.9229,0.9154625,0.9154625,0.37334545454545454
25450.0,0.9229,0.9229,0.9178375,0.9178375,0.38298181818181815
25500.0,0.9211625,0.9211625,0.9178375,0.9178375,0.23943636363636364
25550.0,0.92495,0.92495,0.9178375,0.9178375,0.3060181818181818
25600.0,0.9238,0.9238,0.9178375,0.9178375,0.36083636363636357
25650.0,0.9233375,0.9233375,0.9178375,0.9178375,0.3950909090909091
25700.0,0.9219125,0.9219125,0.9178375,0.9178375,0.3393272727272727
25750.0,0.9208625,0.9208625,0.9178375,0.9178375,0.2644
25800.0,0.91875,0.91875,0.9178375,0.9178375,0.31216363636363637
25850.0,0.9234875,0.9234875,0.9178375,0.9178375,0.38127272727272726
25900.0,0.9234875,0.9234875,0.915175,0.915175,0.35503636363636365
25950.0,0.9234875,0.9234875,0.91815,0.91815,0.4389818181818182
26000.0,0.9250375,0.9250375,0.91815,0.91815,0.44670909090909094
26050.0,0.9250375,0.9250375,0.9048125,0.9048125,0.48676363636363634
26100.0,0.9225,0.9225,0.9048125,0.9048125,0.5020727272727272
26150.0,0.9191125,0.9191125,0.9048125,0.9048125,0.5618909090909091
26200.0,0.9191125,0.9191125,0.904825,0.904825,0.5819818181818182
26250.0,0.9183875,0.9183875,0.904825,0.904825,0.5698909090909091
26300.0,0.9207625,0.9207625,0.904825,0.904825,0.6532727272727272
26350.0,0.9162625,0.9162625,0.904825,0.904825,0.5366
26400.0,0.9162625,0.9162625,0.9057375,0.9057375,0.5647090909090909
26450.0,0.9162625,0.9162625,0.910925,0.910925,0.6165818181818182
26500.0,0.9187125,0.9187125,0.910925,0.910925,0.544309090909091
26550.0,0.9193875,0.9193875,0.910925,0.910925,0.5423272727272728
26600.0,0.9193875,0.9193875,0.920775,0.920775,0.5428545454545455
26650.0,0.9193875,0.9193875,0.9118375,0.9118375,0.4435636363636364
26700.0,0.9193875,0.9193875,0.9101375,0.9101375,0.43263636363636365
26750.0,0.9193875,0.9193875,0.91385,0.91385,0.4909272727272727
26800.0,0.9193875,0.9193875,0.9082,0.9082,0.48685454545454543
26850.0,0.9193875,0.9193875,0.9107,0.9107,0.5096909090909091
26900.0,0.9193875,0.9193875,0.9121125,0.9121125,0.49096363636363644
26950.0,0.919975,0.919975,0.9121125,0.9121125,0.41901818181818185
27000.0,0.92465,0.92465,0.9121125,0.9121125,0.44025454545454545
27050.0,0.92465,0.92465,0.9033125,0.9033125,0.4345818181818182
27100.0,0.92465,0.92465,0.906925,0.906925,0.5117454545454545
27150.0,0.9233875,0.9233875,0.906925,0.906925,0.5705818181818182
27200.0,0.9233875,0.9233875,0.9095125,0.9095125,0.41950909090909083
27250.0,0.9165375,0.9165375,0.9095125,0.9095125,0.5146909090909091
27300.0,0.9165375,0.9165375,0.912725,0.912725,0.5849636363636364
27350.0,0.9165375,0.9165375,0.9152125,0.9152125,0.4550727272727273
27400.0,0.9236625,0.9236625,0.9152125,0.9152125,0.5006
27450.0,0.91215,0.91215,0.9152125,0.9152125,0.5967818181818182
27500.0,0.917575,0.917575,0.9152125,0.9152125,0.45492727272727274
27550.0,0.9244625,0.9244625,0.9152125,0.9152125,0.4232545454545454
27600.0,0.9244625,0.9244625,0.91155,0.91155,0.4663636363636364
27650.0,0.9244625,0.9244625,0.9053125,0.9053125,0.45592727272727274
27700.0,0.9244625,0.9244625,0.90375,0.90375,0.5202363636363636
27750.0,0.9250625,0.9250625,0.90375,0.90375,0.5853636363636363
27800.0,0.9168875,0.9168875,0.90375,0.90375,0.5884363636363636
27850.0,0.9168875,0.9168875,0.922875,0.922875,0.5866
27900.0,0.9168875,0.9168875,0.915475,0.915475,0.5880363636363637
27950.0,0.9168875,0.9168875,0.9211625,0.9211625,0.5858909090909091
28000.0,0.9183875,0.9183875,0.9211625,0.9211625,0.5949636363636364
28050.0,0.9205,0.9205,0.9211625,0.9211625,0.5918
28100.0,0.9205,0.9205,0.9124625,0.9124625,0.46950909090909093
28150.0,0.9192875,0.9192875,0.9124625,0.9124625,0.3986909090909091
28200.0,0.9235625,0.9235625,0.9124625,0.9124625,0.343
28250.0,0.9235625,0.9235625,0.9198875,0.9198875,0.2963454545454545
28300.0,0.9235625,0.9235625,0.906,0.906,0.4164181818181818
28350.0,0.93025,0.93025,0.906,0.906,0.44472727272727275
28400.0,0.93025,0.93025,0.916125,0.916125,0.4850909090909091
28450.0,0.9232,0.9232,0.916125,0.916125,0.5048727272727273
28500.0,0.9204625,0.9204625,0.916125,0.916125,0.47954545454545455
28550.0,0.925625,0.925625,0.916125,0.916125,0.4914909090909091
28600.0,0.925625,0.925625,0.9123875,0.9123875,0.4585818181818182
28650.0,0.922175,0.922175,0.9123875,0.9123875,0.5009818181818182
28700.0,0.922175,0.922175,0.920375,0.920375,0.6146909090909091
28750.0,0.92565,0.92565,0.920375,0.920375,0.5876545454545454
28800.0,0.92565,0.92565,0.9207875,0.9207875,0.5262909090909091
28850.0,0.925675,0.925675,0.9207875,0.9207875,0.6948181818181819
28900.0,0.925675,0.925675,0.9151625,0.9151625,0.6804181818181818
28950.0,0.9192625,0.9192625,0.9151625,0.9151625,0.6311272727272728
29000.0,0.9192625,0.9192625,0.907025,0.907025,0.5034909090909091
29050.0,0.9192625,0.9192625,0.914575,0.914575,0.5124
29100.0,0.9192625,0.9192625,0.9181125,0.9181125,0.5034727272727273
29150.0,0.9192625,0.9192625,0.919975,0.919975,0.5835454545454546
29200.0,0.9192625,0.9192625,0.9093375,0.9093375,0.5503818181818182
29250.0,0.9192625,0.9192625,0.9134125,0.9134125,0.6559818181818183
29300.0,0.924225,0.924225,0.9134125,0.9134125,0.5652363636363636
29350.0,0.92215,0.92215,0.9134125,0.9134125,0.5572727272727273
29400.0,0.92215,0.92215,0.9184875,0.9184875,0.49483636363636363
29450.0,0.919025,0.919025,0.9184875,0.9184875,0.5399090909090909
29500.0,0.9211375,0.9211375,0.9184875,0.9184875,0.5946363636363636
29550.0,0.9171625,0.9171625,0.9184875,0.9184875,0.6318363636363636
29600.0,0.9228625,0.9228625,0.9184875,0.9184875,0.6301818181818182
29650.0,0.919175,0.919175,0.9184875,0.9184875,0.6136727272727273
29700.0,0.9206625,0.9206625,0.9184875,0.9184875,0.5856363636363636
29750.0,0.9216125,0.9216125,0.9184875,0.9184875,0.6224545454545455
29800.0,0.921925,0.921925,0.9184875,0.9184875,0.5875272727272727
29850.0,0.921925,0.921925,0.909825,0.909825,0.4821818181818182
29900.0,0.9208,0.9208,0.909825,0.909825,0.3936909090909091
29950.0,0.9208,0.9208,0.91385,0.91385,0.4324363636363636
30000.0,0.9208,0.9208,0.9172125,0.9172125,0.4274727272727273
