Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19600.0,0.9290375,0.9072,0.8401,0.8231125,0.5820545454545455
19650.0,0.9290375,0.9072,0.8312,0.8255,0.7080545454545455
19700.0,0.9290375,0.9072,0.827225,0.8173875,0.6445272727272727
19750.0,0.9290375,0.9072,0.835825,0.816575,0.5034
19800.0,0.9290375,0.9072,0.8392375,0.821625,0.48154545454545455
19850.0,0.9412875,0.9230375,0.8392375,0.821625,0.45474545454545456
19900.0,0.9412875,0.9230375,0.8360125,0.81665,0.5232
19950.0,0.9370375,0.923825,0.8360125,0.81665,0.5128
20000.0,0.9298125,0.9138375,0.8360125,0.81665,0.47267272727272736
20050.0,0.9292375,0.9228875,0.8360125,0.81665,0.4298
20100.0,0.932875,0.9230125,0.8360125,0.81665,0.44938181818181816
20150.0,0.8152625,0.8045,0.8360125,0.81665,0.33907272727272725
20200.0,0.8099625,0.8025125,0.8360125,0.81665,0.3939636363636364
20250.0,0.8099625,0.8025125,0.8105,0.8030625,0.44627272727272727
20300.0,0.835375,0.8227875,0.8105,0.8030625,0.42661818181818184
20350.0,0.835375,0.8227875,0.8160375,0.802,0.5029454545454546
20400.0,0.8321875,0.8262875,0.8160375,0.802,0.4935272727272727
20450.0,0.8278375,0.8183625,0.8160375,0.802,0.5212727272727272
20500.0,0.826375,0.81915,0.8160375,0.802,0.496
20550.0,0.931,0.911175,0.8160375,0.802,0.5864
20600.0,0.931,0.911175,0.8377875,0.8225625,0.5502545454545454
20650.0,0.931,0.911175,0.8398125,0.823225,0.5343818181818182
20700.0,0.931,0.911175,0.8439125,0.8226125,0.5935272727272727
20750.0,0.931,0.911175,0.8359875,0.8224625,0.5201636363636364
20800.0,0.9375625,0.9191625,0.8359875,0.8224625,0.5572363636363636
20850.0,0.9364,0.917025,0.8359875,0.8224625,0.5495818181818182
20900.0,0.933275,0.9166,0.8359875,0.8224625,0.6747272727272727
20950.0,0.933275,0.9166,0.841375,0.832375,0.5679272727272727
21000.0,0.9401875,0.9224,0.841375,0.832375,0.5339272727272727
21050.0,0.9401875,0.9224,0.841525,0.8231625,0.5090181818181818
21100.0,0.9401875,0.9224,0.8435625,0.8228125,0.2536909090909091
21150.0,0.9373875,0.915525,0.8435625,0.8228125,0.2519818181818182
21200.0,0.9373875,0.915525,0.8378625,0.81825,0.1907090909090909
21250.0,0.938325,0.91985,0.8378625,0.81825,0.14901818181818183
21300.0,0.9303375,0.9153375,0.8378625,0.81825,0.13921818181818182
21350.0,0.9303375,0.9153375,0.84485,0.824525,0.18756363636363638
21400.0,0.9303375,0.9153375,0.8418875,0.819675,0.2587090909090909
21450.0,0.9303375,0.9153375,0.844425,0.82255,0.21645454545454546
21500.0,0.9303375,0.9153375,0.8457125,0.821125,0.2520727272727273
21550.0,0.9373375,0.914125,0.8457125,0.821125,0.25429090909090907
21600.0,0.9373375,0.914125,0.8418125,0.8244125,0.2631818181818182
21650.0,0.9373375,0.914125,0.84725,0.8287125,0.2581090909090909
21700.0,0.9373375,0.914125,0.8376375,0.8249875,0.15212727272727272
21750.0,0.9373375,0.914125,0.8286125,0.792275,0.23167272727272728
21800.0,0.929775,0.9214375,0.8286125,0.792275,0.23874545454545454
21850.0,0.93855,0.9236375,0.8286125,0.792275,0.3123818181818182
21900.0,0.93225,0.9178,0.8286125,0.792275,0.38374545454545456
21950.0,0.93225,0.9178,0.831775,0.8187625,0.5758727272727273
22000.0,0.9362,0.915775,0.831775,0.8187625,0.6378
22050.0,0.9362,0.915775,0.8419,0.8303375,0.5104909090909091
22100.0,0.9362,0.915775,0.83585,0.822775,0.5074181818181818
22150.0,0.9335375,0.9166375,0.83585,0.822775,0.5222909090909091
22200.0,0.9335375,0.9166375,0.83055,0.8260875,0.4628909090909091
22250.0,0.93385,0.9172,0.83055,0.8260875,0.42394545454545457
22300.0,0.9312125,0.9158875,0.83055,0.8260875,0.5613636363636364
22350.0,0.9312125,0.9158875,0.8360375,0.819975,0.7247090909090909
22400.0,0.9354,0.916575,0.8360375,0.819975,0.6020909090909091
22450.0,0.9354,0.916575,0.838175,0.8217125,0.622109090909091
22500.0,0.934275,0.9207,0.838175,0.8217125,0.6160545454545454
22550.0,0.934275,0.9207,0.839525,0.8283125,0.6116545454545455
22600.0,0.925825,0.911725,0.839525,0.8283125,0.5334181818181818
22650.0,0.9398125,0.922475,0.839525,0.8283125,0.4870545454545454
22700.0,0.929925,0.910925,0.839525,0.8283125,0.5116181818181819
22750.0,0.929925,0.910925,0.834375,0.82245,0.5238
22800.0,0.929925,0.910925,0.8355625,0.8193875,0.6918181818181818
22850.0,0.929275,0.9106375,0.8355625,0.8193875,0.6894909090909089
22900.0,0.9315125,0.9129375,0.8355625,0.8193875,0.7080181818181818
22950.0,0.934475,0.92,0.8355625,0.8193875,0.6771272727272727
23000.0,0.9338125,0.920725,0.8355625,0.8193875,0.6052363636363637
23050.0,0.931575,0.9172625,0.8355625,0.8193875,0.5929636363636364
23100.0,0.9323625,0.9159,0.8355625,0.8193875,0.5739272727272727
23150.0,0.9320375,0.9151625,0.8355625,0.8193875,0.5916545454545454
23200.0,0.9320375,0.9151625,0.8422125,0.82825,0.5240181818181818
23250.0,0.9287,0.91765,0.8422125,0.82825,0.3501818181818182
23300.0,0.9287,0.91765,0.8320875,0.829325,0.5218181818181818
23350.0,0.9287,0.91765,0.8320375,0.823125,0.4382
23400.0,0.9287,0.91765,0.8437125,0.8233125,0.47378181818181825
23450.0,0.939675,0.917075,0.8437125,0.8233125,0.45605454545454543
23500.0,0.939675,0.917075,0.8403375,0.8213125,0.45789090909090907
23550.0,0.9451,0.9172125,0.8403375,0.8213125,0.2118909090909091
23600.0,0.947325,0.9170875,0.8403375,0.8213125,0.2814
23650.0,0.947325,0.9170875,0.8306375,0.824525,0.27647272727272726
23700.0,0.947325,0.9170875,0.8384625,0.82965,0.3411090909090909
23750.0,0.935425,0.9109875,0.8384625,0.82965,0.37312727272727275
23800.0,0.935425,0.9109875,0.8320625,0.825125,0.2851818181818182
23850.0,0.9426,0.918925,0.8320625,0.825125,0.25063636363636366
23900.0,0.9413125,0.9184875,0.8320625,0.825125,0.2948909090909091
23950.0,0.9413125,0.9184875,0.83345,0.8285625,0.24227272727272728
24000.0,0.9413125,0.9184875,0.8299875,0.8215,0.20881818181818182
24050.0,0.9389625,0.9166125,0.8299875,0.8215,0.2193090909090909
24100.0,0.93475,0.9116625,0.8299875,0.8215,0.2913272727272727
24150.0,0.93475,0.9116625,0.8468375,0.8277375,0.18890909090909092
24200.0,0.93475,0.9116625,0.8474625,0.82635,0.27036363636363636
24250.0,0.9362875,0.9120125,0.8474625,0.82635,0.5116727272727273
24300.0,0.931825,0.9110875,0.8474625,0.82635,0.5247454545454545
24350.0,0.931825,0.9110875,0.823375,0.8046875,0.5620363636363637
24400.0,0.931825,0.9110875,0.841,0.82005,0.5287454545454545
24450.0,0.931825,0.9110875,0.8424,0.8236625,0.6004363636363637
24500.0,0.931825,0.9110875,0.8435125,0.825925,0.5427090909090909
24550.0,0.931825,0.9110875,0.8322,0.8239625,0.47674545454545453
24600.0,0.931825,0.9110875,0.8335375,0.827425,0.4889636363636364
24650.0,0.9371625,0.9167125,0.8335375,0.827425,0.42221818181818177
24700.0,0.9364125,0.9184,0.8335375,0.827425,0.4350363636363636
24750.0,0.9364125,0.9184,0.8446625,0.827875,0.5362363636363636
24800.0,0.9364125,0.9184,0.83975,0.8255125,0.5628727272727273
24850.0,0.9309875,0.912775,0.83975,0.8255125,0.5831272727272727
24900.0,0.9268,0.9069875,0.83975,0.8255125,0.4586909090909091
24950.0,0.9316125,0.9121625,0.83975,0.8255125,0.6091090909090909
25000.0,0.9316125,0.9121625,0.8376875,0.825275,0.45743636363636364
25050.0,0.9411125,0.9185125,0.8376875,0.825275,0.4743090909090909
25100.0,0.9434125,0.9180375,0.8376875,0.825275,0.5019818181818182
25150.0,0.9434125,0.9180375,0.843575,0.8269,0.4570909090909091
25200.0,0.9335625,0.910975,0.843575,0.8269,0.4939636363636364
25250.0,0.939225,0.9194875,0.843575,0.8269,0.4435090909090909
25300.0,0.939225,0.9194875,0.8453875,0.8271375,0.40509090909090906
25350.0,0.939225,0.9194875,0.8441375,0.8267375,0.32661818181818186
25400.0,0.939225,0.9194875,0.8469375,0.8267875,0.29807272727272727
25450.0,0.937825,0.91315,0.8469375,0.8267875,0.3435818181818181
25500.0,0.934325,0.911475,0.8469375,0.8267875,0.3812
25550.0,0.935825,0.9166125,0.8469375,0.8267875,0.40363636363636357
25600.0,0.9428125,0.918,0.8469375,0.8267875,0.20009090909090907
25650.0,0.9383625,0.9155,0.8469375,0.8267875,0.28856363636363636
25700.0,0.9383625,0.9155,0.841175,0.8201,0.31823636363636365
25750.0,0.9383625,0.9155,0.841425,0.8228875,0.38299999999999995
25800.0,0.9383625,0.9155,0.842675,0.8295875,0.4306545454545454
25850.0,0.825175,0.8131375,0.842675,0.8295875,0.4110545454545454
25900.0,0.825175,0.8131375,0.8337125,0.8246,0.41043636363636365
25950.0,0.825175,0.8131375,0.835475,0.8264625,0.42312727272727274
26000.0,0.8266875,0.816275,0.835475,0.8264625,0.40981818181818175
26050.0,0.8284375,0.812725,0.835475,0.8264625,0.34054545454545454
26100.0,0.82045,0.80865,0.835475,0.8264625,0.35154545454545455
26150.0,0.8357875,0.8175375,0.835475,0.8264625,0.22176363636363636
26200.0,0.8344,0.8171625,0.835475,0.8264625,0.2939272727272727
26250.0,0.8327375,0.81805,0.835475,0.8264625,0.3307272727272727
26300.0,0.83245,0.819825,0.835475,0.8264625,0.36709090909090913
26350.0,0.83245,0.819825,0.83405,0.8225875,0.4948909090909091
26400.0,0.83245,0.819825,0.833475,0.824275,0.49956363636363643
26450.0,0.83245,0.819825,0.833675,0.82065,0.4488
26500.0,0.83245,0.819825,0.839525,0.8303875,0.2737272727272727
26550.0,0.83245,0.819825,0.8392875,0.827625,0.26554545454545453
26600.0,0.83245,0.819825,0.8355375,0.8120375,0.25638181818181816
26650.0,0.83245,0.819825,0.8325375,0.812125,0.26723636363636366
26700.0,0.83245,0.819825,0.8447375,0.8225125,0.13334545454545454
26750.0,0.83245,0.819825,0.829075,0.812975,0.24112727272727275
26800.0,0.8209875,0.810325,0.829075,0.812975,0.22278181818181822
26850.0,0.8209875,0.810325,0.83935,0.8200625,0.46487272727272727
26900.0,0.8209875,0.810325,0.838875,0.820625,0.4178
26950.0,0.8209875,0.810325,0.8353125,0.8148875,0.3917454545454546
27000.0,0.82055,0.8060875,0.8353125,0.8148875,0.4482909090909091
27050.0,0.81475,0.7989125,0.8353125,0.8148875,0.46018181818181814
27100.0,0.81475,0.7989125,0.8282375,0.8108625,0.43218181818181817
27150.0,0.8200875,0.80605,0.8282375,0.8108625,0.4124727272727273
27200.0,0.8209,0.80745,0.8282375,0.8108625,0.44743636363636363
27250.0,0.83235,0.8180375,0.8282375,0.8108625,0.6698
27300.0,0.83235,0.8180375,0.831,0.8129125,0.6008545454545454
27350.0,0.83235,0.8180375,0.814275,0.8084625,0.38385454545454545
27400.0,0.8108875,0.8086,0.814275,0.8084625,0.3965272727272728
27450.0,0.816575,0.8116125,0.814275,0.8084625,0.38032727272727274
27500.0,0.82335,0.814025,0.814275,0.8084625,0.5305272727272727
27550.0,0.8287125,0.813875,0.814275,0.8084625,0.5484909090909091
27600.0,0.8287125,0.813875,0.829525,0.8127625,0.5568545454545455
27650.0,0.823175,0.8108,0.829525,0.8127625,0.503109090909091
27700.0,0.823175,0.8108,0.8292875,0.81325,0.5040545454545454
27750.0,0.82325,0.8135875,0.8292875,0.81325,0.6234727272727273
27800.0,0.8247875,0.8145625,0.8292875,0.81325,0.575490909090909
27850.0,0.8247875,0.8145625,0.8291625,0.812025,0.7996363636363636
27900.0,0.8247875,0.8145625,0.8321875,0.813475,0.7062181818181819
27950.0,0.8247875,0.8145625,0.83875,0.8192625,0.5909818181818182
28000.0,0.8247875,0.8145625,0.8954,0.8683125,0.4828909090909091
28050.0,0.7646375,0.7517375,0.8954,0.8683125,0.535290909090909
28100.0,0.7646375,0.7517375,0.7677625,0.7515875,0.4706
28150.0,0.7646375,0.7517375,0.76705,0.750125,0.4138
28200.0,0.8184625,0.8039625,0.76705,0.750125,0.3604909090909091
28250.0,0.8190125,0.8013,0.76705,0.750125,0.3474363636363636
28300.0,0.8214625,0.8053625,0.76705,0.750125,0.36912727272727275
28350.0,0.8132375,0.8013,0.76705,0.750125,0.4428
28400.0,0.8132375,0.8013,0.83045,0.8158,0.3996181818181818
28450.0,0.8132375,0.8013,0.839025,0.822025,0.3956
28500.0,0.8132375,0.8013,0.8400125,0.8202375,0.4047454545454545
28550.0,0.815375,0.7984125,0.8400125,0.8202375,0.41101818181818184
28600.0,0.8126,0.7962,0.8400125,0.8202375,0.4646909090909091
28650.0,0.82075,0.8117375,0.8400125,0.8202375,0.6075272727272727
28700.0,0.8245625,0.814075,0.8400125,0.8202375,0.5957636363636364
28750.0,0.8245625,0.814075,0.8322375,0.8189625,0.6046545454545454
28800.0,0.823725,0.816675,0.8322375,0.8189625,0.5798
28850.0,0.823725,0.816675,0.8237875,0.818425,0.6320545454545454
28900.0,0.818175,0.8096375,0.8237875,0.818425,0.7613272727272729
28950.0,0.818175,0.8096375,0.8038625,0.7899,0.6798545454545455
29000.0,0.814025,0.8063,0.8038625,0.7899,0.6653454545454545
29050.0,0.8089625,0.8007375,0.8038625,0.7899,0.5067272727272727
29100.0,0.8107125,0.8038125,0.8038625,0.7899,0.5495818181818182
29150.0,0.8107125,0.8038125,0.8208,0.8078125,0.4460363636363636
29200.0,0.8107125,0.8038125,0.8266125,0.8150875,0.4521636363636364
29250.0,0.8107125,0.8038125,0.8341875,0.8138125,0.36210909090909094
29300.0,0.8107125,0.8038125,0.83115,0.811,0.3049090909090909
29350.0,0.812575,0.7992875,0.83115,0.811,0.32383636363636364
29400.0,0.815875,0.8035,0.83115,0.811,0.3640181818181818
29450.0,0.814775,0.80005,0.83115,0.811,0.33759999999999996
29500.0,0.8163625,0.804275,0.83115,0.811,0.32514545454545457
29550.0,0.8163625,0.804275,0.8109125,0.7927875,0.24812727272727272
29600.0,0.8156,0.806425,0.8109125,0.7927875,0.2783818181818182
29650.0,0.8156,0.806425,0.836875,0.826225,0.38330909090909093
29700.0,0.8156,0.806425,0.838125,0.82505,0.43103636363636366
29750.0,0.8156,0.806425,0.8357875,0.8210625,0.271
29800.0,0.80825,0.7886375,0.8357875,0.8210625,0.1284
29850.0,0.80825,0.7886375,0.9358,0.914875,0.25021818181818184
29900.0,0.80825,0.7886375,0.9292625,0.9097625,0.27996363636363636
29950.0,0.80825,0.7886375,0.941475,0.9055,0.33801818181818183
30000.0,0.807525,0.7858625,0.941475,0.9055,0.38876363636363637
