Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19650.0,0.9238375,0.90595,0.934725,0.905675,0.35867272727272725
19700.0,0.9238375,0.90595,0.945475,0.92405,0.38885454545454545
19750.0,0.9261,0.9037375,0.945475,0.92405,0.45238181818181816
19800.0,0.9261,0.9037375,0.9332875,0.904875,0.3819272727272727
19850.0,0.9321375,0.9113625,0.9332875,0.904875,0.3740363636363636
19900.0,0.9321375,0.9113625,0.9397625,0.9114625,0.3657272727272727
19950.0,0.9321375,0.9113625,0.9292375,0.904875,0.4992545454545454
20000.0,0.921275,0.8992625,0.9292375,0.904875,0.4467272727272727
20050.0,0.921275,0.8992625,0.940675,0.9144375,0.5788181818181818
20100.0,0.931125,0.9056125,0.940675,0.9144375,0.5508727272727273
20150.0,0.92505,0.9057875,0.940675,0.9144375,0.5642909090909091
20200.0,0.92505,0.9057875,0.9395,0.911025,0.5221272727272728
20250.0,0.92505,0.9057875,0.934525,0.9184,0.40805454545454545
20300.0,0.9178625,0.90825,0.934525,0.9184,0.42274545454545454
20350.0,0.9178625,0.90825,0.9073,0.890325,0.4047272727272727
20400.0,0.91905,0.9108375,0.9073,0.890325,0.4621454545454545
20450.0,0.92555,0.90935,0.9073,0.890325,0.41600000000000004
20500.0,0.9167875,0.8992875,0.9073,0.890325,0.525309090909091
20550.0,0.9212625,0.90805,0.9073,0.890325,0.5361454545454546
20600.0,0.92075,0.909425,0.9073,0.890325,0.4621272727272727
20650.0,0.9140875,0.9005875,0.9073,0.890325,0.3854545454545455
20700.0,0.9175875,0.9042,0.9073,0.890325,0.426
20750.0,0.90395,0.896375,0.9073,0.890325,0.4879272727272727
20800.0,0.90395,0.896375,0.9135875,0.9054125,0.5289454545454545
20850.0,0.90395,0.896375,0.9247625,0.9105375,0.4795818181818181
20900.0,0.90395,0.896375,0.9096875,0.8979625,0.5090181818181818
20950.0,0.90395,0.896375,0.933775,0.9174625,0.5270727272727272
21000.0,0.90395,0.896375,0.9212125,0.9065625,0.49916363636363636
21050.0,0.921175,0.91025,0.9212125,0.9065625,0.508109090909091
21100.0,0.9148,0.9051375,0.9212125,0.9065625,0.40714545454545453
21150.0,0.9148,0.9051375,0.9176125,0.909375,0.3788
21200.0,0.8998625,0.8957875,0.9176125,0.909375,0.3408909090909091
21250.0,0.9155125,0.899775,0.9176125,0.909375,0.3742909090909091
21300.0,0.9202875,0.911925,0.9176125,0.909375,0.38976363636363637
21350.0,0.9172125,0.9059375,0.9176125,0.909375,0.4209636363636363
21400.0,0.9172125,0.9059375,0.93305,0.914025,0.2595454545454545
21450.0,0.9172125,0.9059375,0.926975,0.9103875,0.18005454545454547
21500.0,0.9172125,0.9059375,0.9347,0.920625,0.3143090909090909
21550.0,0.9106125,0.8977,0.9347,0.920625,0.2817272727272727
21600.0,0.9106125,0.8977,0.9286375,0.9084375,0.15585454545454547
21650.0,0.9106375,0.8991125,0.9286375,0.9084375,0.12254545454545454
21700.0,0.9106375,0.8991125,0.9290875,0.91155,0.2816
21750.0,0.9106375,0.8991125,0.9407375,0.924675,0.43874545454545455
21800.0,0.9106375,0.8991125,0.930375,0.9136125,0.44790909090909087
21850.0,0.918275,0.9091375,0.930375,0.9136125,0.26889090909090907
21900.0,0.918275,0.9091375,0.9266625,0.9125375,0.3523636363636363
21950.0,0.9130125,0.903775,0.9266625,0.9125375,0.1566909090909091
22000.0,0.9144,0.9033,0.9266625,0.9125375,0.2574727272727273
22050.0,0.9144,0.9033,0.9271,0.909475,0.24883636363636363
22100.0,0.9183875,0.9034625,0.9271,0.909475,0.34416363636363634
22150.0,0.9209625,0.913025,0.9271,0.909475,0.28847272727272727
22200.0,0.9209625,0.913025,0.9294,0.9182875,0.34387272727272733
22250.0,0.9158625,0.902225,0.9294,0.9182875,0.31067272727272727
22300.0,0.919525,0.9040625,0.9294,0.9182875,0.4041818181818182
22350.0,0.9320375,0.9096375,0.9294,0.9182875,0.5551818181818182
22400.0,0.929425,0.909425,0.9294,0.9182875,0.5167272727272727
22450.0,0.929425,0.909425,0.934675,0.91415,0.40034545454545456
22500.0,0.9243375,0.904675,0.934675,0.91415,0.3437454545454546
22550.0,0.9243375,0.904675,0.9336625,0.9112,0.37087272727272735
22600.0,0.9320375,0.908725,0.9336625,0.9112,0.3720545454545455
22650.0,0.9320375,0.908725,0.9338,0.9125375,0.37423636363636364
22700.0,0.9320375,0.908725,0.9367,0.9130375,0.4208545454545455
22750.0,0.9320375,0.908725,0.9213375,0.905575,0.2786909090909091
22800.0,0.9320375,0.908725,0.9238375,0.9081375,0.331
22850.0,0.90855,0.8972125,0.9238375,0.9081375,0.4148727272727272
22900.0,0.90855,0.8972125,0.9288,0.9107,0.49794545454545447
22950.0,0.90855,0.8972125,0.928175,0.912,0.4526727272727273
23000.0,0.9183875,0.90395,0.928175,0.912,0.49865454545454546
23050.0,0.9183875,0.90395,0.920725,0.9026125,0.5307454545454545
23100.0,0.917875,0.9032125,0.920725,0.9026125,0.4762181818181819
23150.0,0.9175,0.90425,0.920725,0.9026125,0.4893636363636364
23200.0,0.9225375,0.9064125,0.920725,0.9026125,0.4534
23250.0,0.9225375,0.9064125,0.942375,0.9158,0.4421272727272727
23300.0,0.9225375,0.9064125,0.9351125,0.907075,0.33289090909090907
23350.0,0.9268875,0.9108,0.9351125,0.907075,0.39223636363636366
23400.0,0.9268875,0.9108,0.9393875,0.9145875,0.3779454545454545
23450.0,0.9183875,0.8968625,0.9393875,0.9145875,0.33434545454545456
23500.0,0.9210125,0.90005,0.9393875,0.9145875,0.3829454545454546
23550.0,0.9210125,0.90005,0.936525,0.9122,0.3800545454545455
23600.0,0.9210125,0.90005,0.927725,0.9021875,0.29803636363636365
23650.0,0.9323375,0.9083875,0.927725,0.9021875,0.35758181818181817
23700.0,0.9183,0.8980125,0.927725,0.9021875,0.40492727272727275
23750.0,0.9183,0.8980125,0.9452875,0.923525,0.5847818181818182
23800.0,0.9174375,0.89675,0.9452875,0.923525,0.5722
23850.0,0.9170875,0.89505,0.9452875,0.923525,0.46941818181818185
23900.0,0.9170875,0.89505,0.93385,0.9170375,0.49854545454545457
23950.0,0.9170875,0.89505,0.9076625,0.8947125,0.3967272727272727
24000.0,0.9170875,0.89505,0.9352375,0.9222625,0.44687272727272725
24050.0,0.9159625,0.905175,0.9352375,0.9222625,0.36174545454545454
24100.0,0.92415,0.9102625,0.9352375,0.9222625,0.41369090909090916
24150.0,0.92415,0.9102625,0.9161625,0.8992125,0.5598909090909091
24200.0,0.9243125,0.9072875,0.9161625,0.8992125,0.563490909090909
24250.0,0.9234125,0.8994125,0.9161625,0.8992125,0.5804
24300.0,0.9209625,0.9030375,0.9161625,0.8992125,0.4732727272727273
24350.0,0.924025,0.9032,0.9161625,0.8992125,0.4606363636363636
24400.0,0.9237625,0.907125,0.9161625,0.8992125,0.45456363636363634
24450.0,0.9237625,0.907125,0.9282,0.9057625,0.49612727272727275
24500.0,0.921775,0.90725,0.9282,0.9057625,0.5808181818181818
24550.0,0.921775,0.90725,0.9283125,0.91145,0.5401636363636364
24600.0,0.921775,0.90725,0.92545,0.9090875,0.5146363636363637
24650.0,0.921775,0.90725,0.9274625,0.911075,0.44723636363636365
24700.0,0.9181625,0.902025,0.9274625,0.911075,0.45983636363636365
24750.0,0.9181625,0.902025,0.9318,0.9199125,0.43832727272727273
24800.0,0.9181625,0.902025,0.924325,0.9107625,0.48772727272727273
24850.0,0.9181625,0.902025,0.9381875,0.9080375,0.45050909090909097
24900.0,0.9210625,0.902625,0.9381875,0.9080375,0.46647272727272726
24950.0,0.9210625,0.902625,0.9300625,0.9111125,0.5250363636363636
25000.0,0.9126125,0.8999,0.9300625,0.9111125,0.5259272727272727
25050.0,0.9106125,0.9047125,0.9300625,0.9111125,0.5155818181818181
25100.0,0.9106125,0.9047125,0.9375,0.9232375,0.5640909090909091
25150.0,0.9246125,0.9006125,0.9375,0.9232375,0.45574545454545456
25200.0,0.9246125,0.9006125,0.9356125,0.9185875,0.5542181818181818
25250.0,0.9246125,0.9006125,0.9028375,0.8959125,0.4480545454545454
25300.0,0.9246125,0.9006125,0.9146875,0.9020375,0.3236
25350.0,0.9246125,0.9006125,0.8993,0.8879625,0.13236363636363635
25400.0,0.9246125,0.9006125,0.9167,0.9034625,0.2580909090909091
25450.0,0.92125,0.91115,0.9167,0.9034625,0.18943636363636362
25500.0,0.9237,0.9095625,0.9167,0.9034625,0.2757636363636364
25550.0,0.9237,0.9095625,0.944675,0.9232625,0.3614727272727273
25600.0,0.9237,0.9095625,0.9393875,0.9206125,0.4076909090909091
25650.0,0.92045,0.9099625,0.9393875,0.9206125,0.27196363636363635
25700.0,0.92045,0.9099625,0.931275,0.9144625,0.24283636363636363
25750.0,0.92045,0.9099625,0.93645,0.9183125,0.2134181818181818
25800.0,0.92045,0.9099625,0.919625,0.9128875,0.4212
25850.0,0.916575,0.9064875,0.919625,0.9128875,0.5794181818181818
25900.0,0.9155625,0.9047875,0.919625,0.9128875,0.5288909090909091
25950.0,0.9155625,0.9047875,0.9361875,0.90755,0.5391272727272727
26000.0,0.9155625,0.9047875,0.9389625,0.9173,0.5326363636363637
26050.0,0.9155625,0.9047875,0.933325,0.90955,0.4682909090909091
26100.0,0.9182625,0.9028125,0.933325,0.90955,0.42618181818181816
26150.0,0.9290625,0.90735,0.933325,0.90955,0.26743636363636364
26200.0,0.9290625,0.90735,0.9405375,0.91615,0.2878181818181818
26250.0,0.9332,0.9098,0.9405375,0.91615,0.27787272727272727
26300.0,0.9332,0.9098,0.9394625,0.9148875,0.5501090909090909
26350.0,0.922425,0.903975,0.9394625,0.9148875,0.4924727272727273
26400.0,0.92955,0.9027875,0.9394625,0.9148875,0.38494545454545454
26450.0,0.92955,0.9027875,0.9483625,0.9158375,0.38034545454545454
26500.0,0.92955,0.9027875,0.946625,0.9263125,0.47625454545454543
26550.0,0.92955,0.9027875,0.936975,0.9182125,0.47594545454545456
26600.0,0.9221375,0.8999,0.936975,0.9182125,0.43578181818181816
26650.0,0.9264125,0.8978875,0.936975,0.9182125,0.5344
26700.0,0.9264125,0.8978875,0.9388375,0.910825,0.38434545454545455
26750.0,0.9264125,0.8978875,0.9346875,0.9129,0.40154545454545454
26800.0,0.9264125,0.8978875,0.9349,0.91315,0.42210909090909093
26850.0,0.9264125,0.8978875,0.9192,0.8892875,0.4632181818181818
26900.0,0.9264125,0.8978875,0.9327875,0.91,0.5266
26950.0,0.9264125,0.8978875,0.9211,0.9067,0.5020363636363636
27000.0,0.9176,0.9067875,0.9211,0.9067,0.4075272727272727
27050.0,0.9250875,0.912625,0.9211,0.9067,0.4432181818181819
27100.0,0.9250875,0.912625,0.93015,0.9133375,0.43667272727272727
27150.0,0.9163,0.90385,0.93015,0.9133375,0.5149090909090909
27200.0,0.9255125,0.9069875,0.93015,0.9133375,0.47810909090909093
27250.0,0.9185875,0.9053375,0.93015,0.9133375,0.5226363636363637
27300.0,0.9185875,0.9053375,0.924725,0.9095625,0.4753090909090909
27350.0,0.916125,0.9017125,0.924725,0.9095625,0.21099999999999997
27400.0,0.916125,0.9017125,0.9208875,0.910525,0.49616363636363636
27450.0,0.910625,0.9031,0.9208875,0.910525,0.38996363636363635
27500.0,0.910625,0.9031,0.9103,0.8950125,0.32412727272727276
27550.0,0.910625,0.9031,0.933675,0.9193125,0.33425454545454547
27600.0,0.910625,0.9031,0.93455,0.91745,0.31429090909090907
27650.0,0.910625,0.9031,0.9002875,0.885775,0.3409090909090909
27700.0,0.9163,0.9068,0.9002875,0.885775,0.4707454545454545
27750.0,0.9163,0.9068,0.9311625,0.9191,0.5244727272727273
27800.0,0.91305,0.8986125,0.9311625,0.9191,0.5589818181818181
27850.0,0.91305,0.8986125,0.916875,0.90275,0.4632
27900.0,0.925325,0.904525,0.916875,0.90275,0.5478727272727273
27950.0,0.9196875,0.8999,0.916875,0.90275,0.5569272727272727
28000.0,0.9196875,0.8999,0.9323,0.9082875,0.4525636363636364
28050.0,0.9196875,0.8999,0.9214625,0.9110125,0.5088181818181818
28100.0,0.9196875,0.8999,0.9280375,0.9173125,0.49018181818181816
28150.0,0.9196875,0.8999,0.9359,0.9208875,0.38585454545454545
28200.0,0.9196875,0.8999,0.9131625,0.8935,0.37167272727272727
28250.0,0.9196875,0.8999,0.921575,0.8967375,0.4038909090909091
28300.0,0.9135125,0.902425,0.921575,0.8967375,0.3996727272727273
28350.0,0.9135125,0.902425,0.9281875,0.911425,0.36854545454545456
28400.0,0.9135125,0.902425,0.93395,0.9205375,0.376690909090909
28450.0,0.9135125,0.902425,0.9198125,0.9102625,0.5815272727272728
28500.0,0.912575,0.9023875,0.9198125,0.9102625,0.6054727272727273
28550.0,0.912575,0.9023875,0.92765,0.912425,0.4225090909090909
28600.0,0.912575,0.9023875,0.92415,0.9103125,0.4586909090909091
28650.0,0.9224375,0.9070375,0.92415,0.9103125,0.508090909090909
28700.0,0.9224375,0.9070375,0.9284375,0.9166375,0.33656363636363634
28750.0,0.9224375,0.9070375,0.9216375,0.9108125,0.5772181818181819
28800.0,0.9224375,0.9070375,0.9236375,0.914075,0.5676
28850.0,0.9167125,0.9060125,0.9236375,0.914075,0.5884545454545455
28900.0,0.9197875,0.909825,0.9236375,0.914075,0.5536363636363636
28950.0,0.922875,0.9015875,0.9236375,0.914075,0.547509090909091
29000.0,0.9209125,0.9037625,0.9236375,0.914075,0.5106181818181819
29050.0,0.920025,0.9032125,0.9236375,0.914075,0.503109090909091
29100.0,0.909725,0.903375,0.9236375,0.914075,0.6209636363636364
29150.0,0.9116625,0.903625,0.9236375,0.914075,0.680090909090909
29200.0,0.9116625,0.903625,0.922675,0.9095,0.7026
29250.0,0.9116625,0.903625,0.9100875,0.9007,0.6539454545454545
29300.0,0.9064,0.902825,0.9100875,0.9007,0.5133454545454545
29350.0,0.9064,0.902825,0.9013375,0.8978625,0.6197090909090909
29400.0,0.9088125,0.9042,0.9013375,0.8978625,0.5749636363636363
29450.0,0.913075,0.9069125,0.9013375,0.8978625,0.4835272727272727
29500.0,0.9150625,0.90365,0.9013375,0.8978625,0.4661636363636364
29550.0,0.924,0.906375,0.9013375,0.8978625,0.2978
29600.0,0.9203625,0.90315,0.9013375,0.8978625,0.33598181818181816
29650.0,0.9203625,0.90315,0.9457875,0.9271,0.46140000000000003
29700.0,0.9203625,0.90315,0.9377375,0.9145625,0.3045818181818182
29750.0,0.9203625,0.90315,0.9355625,0.9113875,0.3610363636363637
29800.0,0.9203625,0.90315,0.929375,0.9086125,0.3485454545454545
29850.0,0.9203625,0.90315,0.9222125,0.895425,0.2239272727272727
29900.0,0.9184625,0.90775,0.9222125,0.895425,0.19381818181818178
29950.0,0.9082125,0.902025,0.9222125,0.895425,0.13970909090909092
30000.0,0.9082125,0.902025,0.9344125,0.924175,0.2771090909090909
