Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19500.0,0.935275,0.9155625,0.9345125,0.9142375,0.18334545454545453
19550.0,0.935825,0.9184,0.9345125,0.9142375,0.30554545454545456
19600.0,0.935825,0.9184,0.94805,0.9177,0.28903636363636365
19650.0,0.935825,0.9184,0.9330625,0.9112125,0.22832727272727277
19700.0,0.935825,0.9184,0.9281125,0.9050875,0.19778181818181817
19750.0,0.935825,0.9184,0.9328375,0.9094875,0.22487272727272728
19800.0,0.932925,0.913425,0.9328375,0.9094875,0.2525636363636364
19850.0,0.932925,0.913425,0.9357875,0.9177,0.3356363636363636
19900.0,0.932925,0.913425,0.938525,0.9103875,0.2771090909090909
19950.0,0.932925,0.913425,0.941525,0.907825,0.1590181818181818
20000.0,0.932925,0.913425,0.9421625,0.920525,0.26636363636363636
20050.0,0.932925,0.913425,0.95155,0.9274125,0.33798181818181816
20100.0,0.932925,0.913425,0.9474,0.923275,0.3176909090909091
20150.0,0.932925,0.913425,0.936125,0.923825,0.25930909090909093
20200.0,0.9389625,0.92725,0.936125,0.923825,0.2978909090909091
20250.0,0.9354875,0.9233875,0.936125,0.923825,0.26632727272727275
20300.0,0.9354875,0.9233875,0.9327125,0.920375,0.24425454545454545
20350.0,0.9366875,0.916425,0.9327125,0.920375,0.21772727272727269
20400.0,0.9366875,0.916425,0.9403875,0.915175,0.17421818181818183
20450.0,0.9366875,0.916425,0.9217125,0.9078875,0.13794545454545454
20500.0,0.9167875,0.905,0.9217125,0.9078875,0.17107272727272727
20550.0,0.9291,0.9226125,0.9217125,0.9078875,0.22374545454545455
20600.0,0.9291,0.9226125,0.93055,0.919275,0.38845454545454544
20650.0,0.9291,0.9226125,0.9336875,0.9165375,0.320290909090909
20700.0,0.9301,0.9135125,0.9336875,0.9165375,0.32445454545454544
20750.0,0.93445,0.91915,0.9336875,0.9165375,0.4023999999999999
20800.0,0.93445,0.91915,0.8343,0.81755,0.5817636363636364
20850.0,0.93445,0.91915,0.8324125,0.8147875,0.6598363636363637
20900.0,0.93,0.914975,0.8324125,0.8147875,0.6251454545454546
20950.0,0.93,0.914975,0.9214125,0.912025,0.3322727272727273
21000.0,0.93,0.914975,0.932725,0.9172625,0.44329090909090907
21050.0,0.93,0.914975,0.9391625,0.911825,0.5146
21100.0,0.93,0.914975,0.94515,0.9155625,0.5462545454545454
21150.0,0.93,0.914975,0.945425,0.9114625,0.36776363636363635
21200.0,0.93,0.914975,0.9433375,0.9121125,0.4162181818181818
21250.0,0.93,0.914975,0.943575,0.909025,0.3508363636363636
21300.0,0.93,0.914975,0.9423,0.9079,0.30836363636363634
21350.0,0.9378625,0.9148,0.9423,0.9079,0.40158181818181826
21400.0,0.9408125,0.916925,0.9423,0.9079,0.4471090909090909
21450.0,0.93995,0.916475,0.9423,0.9079,0.5256727272727273
21500.0,0.93995,0.916475,0.9294125,0.9107625,0.4076909090909091
21550.0,0.934925,0.9136,0.9294125,0.9107625,0.42836363636363634
21600.0,0.934925,0.9136,0.940225,0.9191125,0.4709999999999999
21650.0,0.939975,0.9164875,0.940225,0.9191125,0.3614545454545455
21700.0,0.9373,0.9207,0.940225,0.9191125,0.36830909090909086
21750.0,0.9373,0.9207,0.93385,0.90925,0.4738727272727273
21800.0,0.9373,0.9207,0.946025,0.92035,0.4091818181818182
21850.0,0.9355625,0.9200375,0.946025,0.92035,0.4854727272727273
21900.0,0.9355625,0.9200375,0.9433125,0.9178375,0.38492727272727273
21950.0,0.9355625,0.9200375,0.940125,0.9162625,0.3956363636363636
22000.0,0.9355625,0.9200375,0.9358625,0.912375,0.5416363636363636
22050.0,0.9355625,0.9200375,0.9374125,0.9216125,0.3386545454545454
22100.0,0.9381125,0.9211625,0.9374125,0.9216125,0.29656363636363636
22150.0,0.9381125,0.9211625,0.9406,0.922275,0.33738181818181817
22200.0,0.928525,0.90685,0.9406,0.922275,0.2793090909090909
22250.0,0.928525,0.90685,0.9442125,0.9165125,0.22663636363636364
22300.0,0.928525,0.90685,0.9446375,0.91805,0.2625636363636364
22350.0,0.934625,0.9179875,0.9446375,0.91805,0.4192181818181818
22400.0,0.934625,0.9179875,0.9298,0.9015625,0.43545454545454537
22450.0,0.93,0.916075,0.9298,0.9015625,0.42872727272727273
22500.0,0.93,0.916075,0.9302875,0.912525,0.4496545454545455
22550.0,0.9237,0.90635,0.9302875,0.912525,0.533309090909091
22600.0,0.917925,0.9080375,0.9302875,0.912525,0.4072727272727273
22650.0,0.917925,0.9080375,0.933125,0.9116375,0.41567272727272725
22700.0,0.917925,0.9080375,0.9271,0.899325,0.4451272727272727
22750.0,0.9301375,0.9087875,0.9271,0.899325,0.4132727272727273
22800.0,0.936325,0.9126,0.9271,0.899325,0.444
22850.0,0.9339625,0.9133,0.9271,0.899325,0.4753636363636364
22900.0,0.9398,0.92305,0.9271,0.899325,0.46850909090909093
22950.0,0.9296125,0.9101375,0.9271,0.899325,0.43994545454545453
23000.0,0.9296125,0.9101375,0.9428,0.914475,0.31087272727272725
23050.0,0.9296125,0.9101375,0.941375,0.9109625,0.4910181818181818
23100.0,0.9296125,0.9101375,0.9385,0.9154625,0.5294363636363636
23150.0,0.9309,0.9105875,0.9385,0.9154625,0.5446909090909091
23200.0,0.934575,0.91215,0.9385,0.9154625,0.5317090909090909
23250.0,0.934575,0.91215,0.939825,0.912225,0.5010727272727272
23300.0,0.93725,0.9179625,0.939825,0.912225,0.49981818181818183
23350.0,0.9325375,0.91165,0.939825,0.912225,0.4824
23400.0,0.9374625,0.914225,0.939825,0.912225,0.4681090909090909
23450.0,0.9374625,0.914225,0.945625,0.9145625,0.39385454545454546
23500.0,0.9374625,0.914225,0.9383875,0.9118625,0.45803636363636363
23550.0,0.9374625,0.914225,0.9415125,0.9090625,0.32938181818181816
23600.0,0.9374625,0.914225,0.9431625,0.9165375,0.35625454545454543
23650.0,0.937125,0.9153,0.9431625,0.9165375,0.4113636363636364
23700.0,0.935525,0.9163875,0.9431625,0.9165375,0.3854545454545455
23750.0,0.932075,0.9143375,0.9431625,0.9165375,0.41016363636363634
23800.0,0.932075,0.9143375,0.9397875,0.9066625,0.3025090909090909
23850.0,0.9268875,0.9033375,0.9397875,0.9066625,0.21456363636363637
23900.0,0.936625,0.9172,0.9397875,0.9066625,0.27
23950.0,0.9230125,0.8974,0.9397875,0.9066625,0.31354545454545457
24000.0,0.9230125,0.8974,0.9369875,0.90755,0.3390000000000001
24050.0,0.9230125,0.8974,0.9435125,0.9070125,0.26747272727272725
24100.0,0.93375,0.906425,0.9435125,0.9070125,0.20787272727272726
24150.0,0.93375,0.906425,0.9353625,0.9117125,0.2503090909090909
24200.0,0.938075,0.9209875,0.9353625,0.9117125,0.3312909090909091
24250.0,0.9397375,0.9221625,0.9353625,0.9117125,0.3552727272727273
24300.0,0.9397375,0.9221625,0.9425875,0.916675,0.3820727272727273
24350.0,0.9342625,0.9158375,0.9425875,0.916675,0.4044
24400.0,0.9342625,0.9158375,0.9469375,0.9246375,0.42756363636363637
24450.0,0.9342625,0.9158375,0.927825,0.9052125,0.47370909090909097
24500.0,0.9315125,0.914625,0.927825,0.9052125,0.5876727272727272
24550.0,0.9334125,0.9155625,0.927825,0.9052125,0.5726545454545454
24600.0,0.9334125,0.9155625,0.9285875,0.9111875,0.5017818181818182
24650.0,0.930475,0.913425,0.9285875,0.9111875,0.5938363636363636
24700.0,0.930475,0.913425,0.9420375,0.9228625,0.6056
24750.0,0.930475,0.913425,0.9397,0.9210625,0.5555818181818182
24800.0,0.930475,0.913425,0.9459375,0.92215,0.4999090909090909
24850.0,0.930475,0.913425,0.9310125,0.9166875,0.324
24900.0,0.930475,0.913425,0.927275,0.9136375,0.20929090909090908
24950.0,0.930475,0.913425,0.9352375,0.9182125,0.2834
25000.0,0.930475,0.913425,0.9364375,0.9185125,0.3269818181818182
25050.0,0.9421875,0.9218875,0.9364375,0.9185125,0.40045454545454545
25100.0,0.9421875,0.9218875,0.9232875,0.9117875,0.4189272727272727
25150.0,0.9421875,0.9218875,0.9272,0.905975,0.36814545454545455
25200.0,0.9291,0.9123,0.9272,0.905975,0.43070909090909093
25250.0,0.928125,0.9126625,0.9272,0.905975,0.44745454545454544
25300.0,0.935875,0.9152875,0.9272,0.905975,0.29812727272727274
25350.0,0.935875,0.9152875,0.9309125,0.9156375,0.3206545454545455
25400.0,0.935875,0.9152875,0.9204375,0.904275,0.32123636363636365
25450.0,0.944,0.9208,0.9204375,0.904275,0.2625636363636364
25500.0,0.942175,0.91995,0.9204375,0.904275,0.33096363636363635
25550.0,0.92535,0.9111125,0.9204375,0.904275,0.24014545454545455
25600.0,0.92535,0.9111125,0.920075,0.901875,0.26847272727272725
25650.0,0.92535,0.9111125,0.9329625,0.91325,0.16352727272727272
25700.0,0.9300125,0.9112,0.9329625,0.91325,0.16167272727272727
25750.0,0.9300125,0.9112,0.9458375,0.915375,0.17241818181818183
25800.0,0.9398,0.915775,0.9458375,0.915375,0.2846909090909091
25850.0,0.938,0.9101875,0.9458375,0.915375,0.24192727272727274
25900.0,0.938,0.9101875,0.9371375,0.91845,0.2797818181818182
25950.0,0.93545,0.915175,0.9371375,0.91845,0.3550181818181819
26000.0,0.932175,0.91535,0.9371375,0.91845,0.4092363636363636
26050.0,0.932175,0.91535,0.9461125,0.9165125,0.20212727272727274
26100.0,0.9371,0.909625,0.9461125,0.9165125,0.36836363636363634
26150.0,0.940325,0.916975,0.9461125,0.9165125,0.4044
26200.0,0.940325,0.916975,0.945675,0.9147,0.3629090909090909
26250.0,0.940325,0.916975,0.9358625,0.9226625,0.15361818181818182
26300.0,0.940325,0.916975,0.9396875,0.913925,0.3662909090909091
26350.0,0.940325,0.916975,0.9375375,0.9171375,0.11345454545454546
26400.0,0.9388875,0.913575,0.9375375,0.9171375,0.19865454545454544
26450.0,0.9321125,0.909175,0.9375375,0.9171375,0.3245272727272727
26500.0,0.9321125,0.909175,0.9453625,0.9197125,0.4017636363636364
26550.0,0.9424125,0.9159875,0.9453625,0.9197125,0.3659272727272727
26600.0,0.9424125,0.9159875,0.9408,0.9158875,0.3120909090909091
26650.0,0.9357625,0.9214,0.9408,0.9158875,0.3154181818181818
26700.0,0.9357625,0.9214,0.9468375,0.9208,0.2033818181818182
26750.0,0.9357625,0.9214,0.946225,0.9237,0.32745454545454544
26800.0,0.9357625,0.9214,0.93835,0.9178125,0.39287272727272726
26850.0,0.9357625,0.9214,0.9401,0.921775,0.43192727272727266
26900.0,0.934225,0.9118625,0.9401,0.921775,0.5049454545454546
26950.0,0.9325875,0.91335,0.9401,0.921775,0.4203090909090909
27000.0,0.9325875,0.91335,0.9416375,0.9122,0.3975636363636363
27050.0,0.9325875,0.91335,0.931875,0.908925,0.3796
27100.0,0.9327125,0.92255,0.931875,0.908925,0.3332727272727273
27150.0,0.9327125,0.92255,0.92515,0.914875,0.4149454545454546
27200.0,0.9327125,0.92255,0.9332625,0.9195375,0.4501090909090909
27250.0,0.9319375,0.9209625,0.9332625,0.9195375,0.3039636363636364
27300.0,0.9276375,0.913175,0.9332625,0.9195375,0.3819272727272727
27350.0,0.9266,0.91235,0.9332625,0.9195375,0.4041818181818182
27400.0,0.924975,0.907225,0.9332625,0.9195375,0.36918181818181817
27450.0,0.924975,0.907225,0.913125,0.8922375,0.25563636363636366
27500.0,0.924975,0.907225,0.92725,0.9098,0.35410909090909093
27550.0,0.924325,0.911,0.92725,0.9098,0.32030909090909093
27600.0,0.9250875,0.9103375,0.92725,0.9098,0.23376363636363634
27650.0,0.921725,0.9086625,0.92725,0.9098,0.28916363636363634
27700.0,0.921725,0.9086625,0.9399875,0.928375,0.2983636363636364
27750.0,0.921725,0.9086625,0.9340875,0.9146625,0.2863272727272727
27800.0,0.9237125,0.9101,0.9340875,0.9146625,0.17523636363636363
27850.0,0.9221625,0.9115875,0.9340875,0.9146625,0.15132727272727273
27900.0,0.9221625,0.9115875,0.9244625,0.9092625,0.21505454545454544
27950.0,0.9246625,0.9115375,0.9244625,0.9092625,0.2748909090909091
28000.0,0.9246625,0.9115375,0.9247875,0.9064375,0.24725454545454548
28050.0,0.9246625,0.9115375,0.9331125,0.9185375,0.2667818181818182
28100.0,0.9246625,0.9115375,0.9385875,0.9236375,0.32659999999999995
28150.0,0.9246625,0.9115375,0.9261625,0.90505,0.27498181818181816
28200.0,0.9246625,0.9115375,0.9298625,0.911175,0.3156909090909091
28250.0,0.9246625,0.9115375,0.9373375,0.908625,0.42623636363636364
28300.0,0.923925,0.9045375,0.9373375,0.908625,0.4631636363636364
28350.0,0.923925,0.9045375,0.9269375,0.908675,0.5350545454545454
28400.0,0.923675,0.9121375,0.9269375,0.908675,0.5570727272727273
28450.0,0.923675,0.9121375,0.9398875,0.914375,0.6680909090909091
28500.0,0.923675,0.9121375,0.9355,0.91185,0.6481636363636363
28550.0,0.9317375,0.91495,0.9355,0.91185,0.6359090909090909
28600.0,0.9322,0.9131875,0.9355,0.91185,0.5613272727272727
28650.0,0.9322,0.9131875,0.9429375,0.9165375,0.5116727272727273
28700.0,0.9322,0.9131875,0.9454625,0.920825,0.6285636363636363
28750.0,0.9322,0.9131875,0.9317625,0.912,0.5726909090909091
28800.0,0.9322,0.9131875,0.9301875,0.9103125,0.5781272727272727
28850.0,0.9322,0.9131875,0.9425125,0.9136,0.49005454545454546
28900.0,0.935525,0.9123,0.9425125,0.9136,0.4513090909090909
28950.0,0.93045,0.9092625,0.9425125,0.9136,0.3598181818181818
29000.0,0.93045,0.9092625,0.943375,0.9171375,0.3948
29050.0,0.93045,0.9092625,0.9322,0.9076,0.4989454545454545
29100.0,0.93045,0.9092625,0.9269125,0.9019625,0.3948
29150.0,0.9276625,0.907225,0.9269125,0.9019625,0.4264
29200.0,0.9300375,0.9092625,0.9269125,0.9019625,0.3144363636363636
29250.0,0.9300375,0.9092625,0.9252875,0.909225,0.3139090909090909
29300.0,0.92885,0.906375,0.9252875,0.909225,0.3267272727272727
29350.0,0.92885,0.906375,0.9385,0.9169875,0.35007272727272726
29400.0,0.924175,0.9095125,0.9385,0.9169875,0.3454
29450.0,0.924175,0.9095125,0.927775,0.9063625,0.44636363636363635
29500.0,0.924175,0.9095125,0.9363,0.9216125,0.45589090909090907
29550.0,0.924175,0.9095125,0.941575,0.9301875,0.2816
29600.0,0.9361,0.9107625,0.941575,0.9301875,0.2656363636363636
29650.0,0.9385,0.9134125,0.941575,0.9301875,0.2296
29700.0,0.93405,0.917125,0.941575,0.9301875,0.23101818181818182
29750.0,0.93405,0.917125,0.934575,0.916775,0.261
29800.0,0.9240625,0.9115625,0.934575,0.916775,0.2649090909090909
29850.0,0.9240625,0.9115625,0.9215875,0.9096125,0.12261818181818182
29900.0,0.9302625,0.909275,0.9215875,0.9096125,0.21710909090909092
29950.0,0.9267,0.9043,0.9215875,0.9096125,0.21589090909090905
30000.0,0.9358375,0.915475,0.9215875,0.9096125,0.29665454545454545
