Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19550.0,0.7957,0.7957,0.9176625,0.9176625,0.5751454545454545
19600.0,0.7964375,0.7964375,0.9176625,0.9176625,0.49794545454545447
19650.0,0.7964375,0.7964375,0.8916,0.8916,0.5408181818181819
19700.0,0.801025,0.801025,0.8916,0.8916,0.4882
19750.0,0.7982625,0.7982625,0.8916,0.8916,0.5879454545454545
19800.0,0.7982625,0.7982625,0.9063125,0.9063125,0.6103818181818181
19850.0,0.79665,0.79665,0.9063125,0.9063125,0.6115818181818182
19900.0,0.7971125,0.7971125,0.9063125,0.9063125,0.5944909090909091
19950.0,0.7971125,0.7971125,0.9137,0.9137,0.5157272727272727
20000.0,0.7971125,0.7971125,0.903925,0.903925,0.529
20050.0,0.7971125,0.7971125,0.9067125,0.9067125,0.5237818181818182
20100.0,0.8006625,0.8006625,0.9067125,0.9067125,0.548509090909091
20150.0,0.8006625,0.8006625,0.9200625,0.9200625,0.5196181818181819
20200.0,0.7992625,0.7992625,0.9200625,0.9200625,0.40010909090909086
20250.0,0.7959125,0.7959125,0.9200625,0.9200625,0.40707272727272725
20300.0,0.79525,0.79525,0.9200625,0.9200625,0.5632181818181818
20350.0,0.8001125,0.8001125,0.9200625,0.9200625,0.5039818181818182
20400.0,0.79605,0.79605,0.9200625,0.9200625,0.524309090909091
20450.0,0.79605,0.79605,0.9103375,0.9103375,0.4652181818181818
20500.0,0.7975125,0.7975125,0.9103375,0.9103375,0.46352727272727273
20550.0,0.7996625,0.7996625,0.9103375,0.9103375,0.42663636363636365
20600.0,0.7996625,0.7996625,0.9079375,0.9079375,0.3291454545454545
20650.0,0.801325,0.801325,0.9079375,0.9079375,0.42865454545454545
20700.0,0.804325,0.804325,0.9079375,0.9079375,0.38558181818181825
20750.0,0.804325,0.804325,0.91095,0.91095,0.3622181818181819
20800.0,0.804325,0.804325,0.8904375,0.8904375,0.4495090909090909
20850.0,0.7977375,0.7977375,0.8904375,0.8904375,0.4300181818181818
20900.0,0.7977375,0.7977375,0.9107125,0.9107125,0.3103090909090909
20950.0,0.7977375,0.7977375,0.907925,0.907925,0.31663636363636366
21000.0,0.7977375,0.7977375,0.9148625,0.9148625,0.5281090909090909
21050.0,0.8013,0.8013,0.9148625,0.9148625,0.49525454545454545
21100.0,0.8013,0.8013,0.90365,0.90365,0.4884363636363636
21150.0,0.8013,0.8013,0.882525,0.882525,0.45854545454545453
21200.0,0.7963125,0.7963125,0.882525,0.882525,0.495
21250.0,0.7965125,0.7965125,0.882525,0.882525,0.4434181818181818
21300.0,0.7965125,0.7965125,0.90825,0.90825,0.4464181818181818
21350.0,0.7965125,0.7965125,0.908875,0.908875,0.44394545454545453
21400.0,0.7948625,0.7948625,0.908875,0.908875,0.46285454545454546
21450.0,0.7992875,0.7992875,0.908875,0.908875,0.45769090909090904
21500.0,0.7992875,0.7992875,0.9122375,0.9122375,0.2893090909090909
21550.0,0.7992875,0.7992875,0.906975,0.906975,0.29705454545454546
21600.0,0.798275,0.798275,0.906975,0.906975,0.46665454545454543
21650.0,0.798275,0.798275,0.91035,0.91035,0.4878
21700.0,0.79755,0.79755,0.91035,0.91035,0.5728909090909091
21750.0,0.79755,0.79755,0.91185,0.91185,0.6096363636363636
21800.0,0.79705,0.79705,0.91185,0.91185,0.5618363636363637
21850.0,0.797475,0.797475,0.91185,0.91185,0.5454727272727272
21900.0,0.797475,0.797475,0.9073875,0.9073875,0.5165272727272727
21950.0,0.79555,0.79555,0.9073875,0.9073875,0.4776
22000.0,0.79555,0.79555,0.9148625,0.9148625,0.4913090909090909
22050.0,0.79555,0.79555,0.90845,0.90845,0.47850909090909094
22100.0,0.80555,0.80555,0.90845,0.90845,0.5404909090909091
22150.0,0.80555,0.80555,0.912425,0.912425,0.5537090909090909
22200.0,0.8002875,0.8002875,0.912425,0.912425,0.5494545454545454
22250.0,0.8002875,0.8002875,0.8989375,0.8989375,0.49056363636363637
22300.0,0.8002875,0.8002875,0.905175,0.905175,0.5068909090909091
22350.0,0.8002875,0.8002875,0.91485,0.91485,0.5558727272727273
22400.0,0.80445,0.80445,0.91485,0.91485,0.5464181818181818
22450.0,0.7965,0.7965,0.91485,0.91485,0.6450363636363636
22500.0,0.8015875,0.8015875,0.91485,0.91485,0.5532363636363636
22550.0,0.8015875,0.8015875,0.9118375,0.9118375,0.5352363636363636
22600.0,0.7997375,0.7997375,0.9118375,0.9118375,0.5204181818181818
22650.0,0.8031875,0.8031875,0.9118375,0.9118375,0.6067818181818182
22700.0,0.7980625,0.7980625,0.9118375,0.9118375,0.5715090909090909
22750.0,0.7980625,0.7980625,0.9126625,0.9126625,0.6197818181818182
22800.0,0.7980625,0.7980625,0.9130875,0.9130875,0.5877272727272728
22850.0,0.7980625,0.7980625,0.89485,0.89485,0.6042181818181818
22900.0,0.79835,0.79835,0.89485,0.89485,0.5559454545454545
22950.0,0.8000625,0.8000625,0.89485,0.89485,0.5542909090909091
23000.0,0.7947375,0.7947375,0.89485,0.89485,0.534309090909091
23050.0,0.7947375,0.7947375,0.914975,0.914975,0.46378181818181813
23100.0,0.7947375,0.7947375,0.91045,0.91045,0.4759818181818181
23150.0,0.7947375,0.7947375,0.91135,0.91135,0.560490909090909
23200.0,0.7947375,0.7947375,0.9079375,0.9079375,0.5500363636363637
23250.0,0.8022625,0.8022625,0.9079375,0.9079375,0.5928
23300.0,0.8022625,0.8022625,0.9052375,0.9052375,0.5715272727272728
23350.0,0.792525,0.792525,0.9052375,0.9052375,0.556490909090909
23400.0,0.792525,0.792525,0.9201875,0.9201875,0.6150909090909091
23450.0,0.7983625,0.7983625,0.9201875,0.9201875,0.6370363636363636
23500.0,0.796675,0.796675,0.9201875,0.9201875,0.6140181818181818
23550.0,0.796675,0.796675,0.8996375,0.8996375,0.6695272727272727
23600.0,0.796675,0.796675,0.901075,0.901075,0.632090909090909
23650.0,0.8067125,0.8067125,0.901075,0.901075,0.5798181818181818
23700.0,0.8067125,0.8067125,0.9041125,0.9041125,0.6604727272727273
23750.0,0.795575,0.795575,0.9041125,0.9041125,0.6259272727272728
23800.0,0.795575,0.795575,0.8951,0.8951,0.6527090909090909
23850.0,0.795075,0.795075,0.8951,0.8951,0.6060909090909091
23900.0,0.80115,0.80115,0.8951,0.8951,0.5916
23950.0,0.80115,0.80115,0.9019375,0.9019375,0.6106545454545454
24000.0,0.7956125,0.7956125,0.9019375,0.9019375,0.6284909090909091
24050.0,0.7969125,0.7969125,0.9019375,0.9019375,0.6699636363636362
24100.0,0.7969125,0.7969125,0.904225,0.904225,0.6173454545454545
24150.0,0.8016625,0.8016625,0.904225,0.904225,0.6034545454545455
24200.0,0.7978,0.7978,0.904225,0.904225,0.5474909090909091
24250.0,0.79395,0.79395,0.904225,0.904225,0.5180363636363636
24300.0,0.79395,0.79395,0.9150875,0.9150875,0.5552545454545454
24350.0,0.79395,0.79395,0.9106,0.9106,0.5444545454545454
24400.0,0.79395,0.79395,0.9144125,0.9144125,0.5556363636363636
24450.0,0.79395,0.79395,0.9047625,0.9047625,0.4974
24500.0,0.795375,0.795375,0.9047625,0.9047625,0.4524909090909091
24550.0,0.795375,0.795375,0.9127625,0.9127625,0.3764
24600.0,0.796675,0.796675,0.9127625,0.9127625,0.4340909090909091
24650.0,0.78975,0.78975,0.9127625,0.9127625,0.4390909090909091
24700.0,0.78975,0.78975,0.9126625,0.9126625,0.3931454545454545
24750.0,0.78975,0.78975,0.9056625,0.9056625,0.36830909090909086
24800.0,0.78975,0.78975,0.906725,0.906725,0.40129090909090903
24850.0,0.7989,0.7989,0.906725,0.906725,0.4555272727272727
24900.0,0.7989,0.7989,0.9152125,0.9152125,0.5586363636363636
24950.0,0.7989,0.7989,0.8847,0.8847,0.6018181818181818
25000.0,0.7974125,0.7974125,0.8847,0.8847,0.6854
25050.0,0.7974125,0.7974125,0.91375,0.91375,0.7108181818181818
25100.0,0.7974125,0.7974125,0.91345,0.91345,0.6942909090909091
25150.0,0.7974125,0.7974125,0.9028125,0.9028125,0.6671818181818182
25200.0,0.79735,0.79735,0.9028125,0.9028125,0.5900727272727273
25250.0,0.7992875,0.7992875,0.9028125,0.9028125,0.35807272727272726
25300.0,0.7992875,0.7992875,0.90875,0.90875,0.41254545454545455
25350.0,0.7992875,0.7992875,0.9105875,0.9105875,0.37832727272727273
25400.0,0.7992875,0.7992875,0.89595,0.89595,0.4023818181818182
25450.0,0.7992875,0.7992875,0.904625,0.904625,0.4402
25500.0,0.7983375,0.7983375,0.904625,0.904625,0.3989090909090909
25550.0,0.7963375,0.7963375,0.904625,0.904625,0.4104181818181818
25600.0,0.7963375,0.7963375,0.9116625,0.9116625,0.37945454545454543
25650.0,0.7963375,0.7963375,0.9159,0.9159,0.49172727272727274
25700.0,0.7999625,0.7999625,0.9159,0.9159,0.4804727272727273
25750.0,0.7992875,0.7992875,0.9159,0.9159,0.5387636363636363
25800.0,0.7966875,0.7966875,0.9159,0.9159,0.5232
25850.0,0.794575,0.794575,0.9159,0.9159,0.5331636363636364
25900.0,0.7950875,0.7950875,0.9159,0.9159,0.6129636363636364
25950.0,0.7950875,0.7950875,0.8944875,0.8944875,0.6117090909090909
26000.0,0.7976375,0.7976375,0.8944875,0.8944875,0.5198181818181818
26050.0,0.801875,0.801875,0.8944875,0.8944875,0.4992545454545454
26100.0,0.8026,0.8026,0.8944875,0.8944875,0.4782727272727273
26150.0,0.798375,0.798375,0.8944875,0.8944875,0.46494545454545455
26200.0,0.7960375,0.7960375,0.8944875,0.8944875,0.3931636363636364
26250.0,0.7960375,0.7960375,0.9121375,0.9121375,0.44630909090909093
26300.0,0.7960375,0.7960375,0.915625,0.915625,0.5154181818181818
26350.0,0.799475,0.799475,0.915625,0.915625,0.5284909090909091
26400.0,0.7937375,0.7937375,0.915625,0.915625,0.4914909090909091
26450.0,0.7937375,0.7937375,0.8884,0.8884,0.5707636363636364
26500.0,0.7937375,0.7937375,0.9064,0.9064,0.5633818181818182
26550.0,0.7986,0.7986,0.9064,0.9064,0.5269090909090909
26600.0,0.7986,0.7986,0.91385,0.91385,0.5662909090909091
26650.0,0.7986,0.7986,0.90855,0.90855,0.5528
26700.0,0.7986,0.7986,0.90935,0.90935,0.5554363636363636
26750.0,0.7986,0.7986,0.910125,0.910125,0.6636
26800.0,0.7986,0.7986,0.921925,0.921925,0.7399454545454546
26850.0,0.79715,0.79715,0.921925,0.921925,0.7141999999999998
26900.0,0.7945875,0.7945875,0.921925,0.921925,0.6712181818181818
26950.0,0.7991125,0.7991125,0.921925,0.921925,0.5076363636363637
27000.0,0.797975,0.797975,0.921925,0.921925,0.520090909090909
27050.0,0.797975,0.797975,0.9090875,0.9090875,0.6849818181818182
27100.0,0.797975,0.797975,0.9051125,0.9051125,0.6489818181818182
27150.0,0.8028375,0.8028375,0.9051125,0.9051125,0.6712
27200.0,0.8044125,0.8044125,0.9051125,0.9051125,0.6175454545454545
27250.0,0.8044125,0.8044125,0.871225,0.871225,0.5786727272727272
27300.0,0.799,0.799,0.871225,0.871225,0.6426909090909091
27350.0,0.799,0.799,0.900125,0.900125,0.5819454545454545
27400.0,0.796875,0.796875,0.900125,0.900125,0.5658363636363636
27450.0,0.796875,0.796875,0.9139125,0.9139125,0.5395272727272727
27500.0,0.796875,0.796875,0.9075875,0.9075875,0.4712545454545454
27550.0,0.796875,0.796875,0.90665,0.90665,0.5552545454545454
27600.0,0.796875,0.796875,0.900525,0.900525,0.5056909090909091
27650.0,0.7942375,0.7942375,0.900525,0.900525,0.4889272727272727
27700.0,0.7942375,0.7942375,0.9116375,0.9116375,0.4296
27750.0,0.7942375,0.7942375,0.906325,0.906325,0.3280181818181818
27800.0,0.798425,0.798425,0.906325,0.906325,0.3425454545454546
27850.0,0.798425,0.798425,0.8844625,0.8844625,0.41376363636363644
27900.0,0.798425,0.798425,0.9124875,0.9124875,0.4168545454545455
27950.0,0.7945375,0.7945375,0.9124875,0.9124875,0.4631818181818182
28000.0,0.7945375,0.7945375,0.9115625,0.9115625,0.37612727272727275
28050.0,0.7945375,0.7945375,0.916675,0.916675,0.4547818181818182
28100.0,0.7980875,0.7980875,0.916675,0.916675,0.46045454545454545
28150.0,0.800325,0.800325,0.916675,0.916675,0.4832
28200.0,0.798075,0.798075,0.916675,0.916675,0.3528727272727273
28250.0,0.798075,0.798075,0.9126375,0.9126375,0.479
28300.0,0.8009375,0.8009375,0.9126375,0.9126375,0.4763454545454546
28350.0,0.795825,0.795825,0.9126375,0.9126375,0.4943272727272727
28400.0,0.7958125,0.7958125,0.9126375,0.9126375,0.5138545454545455
28450.0,0.7958125,0.7958125,0.91235,0.91235,0.4785454545454545
28500.0,0.7989875,0.7989875,0.91235,0.91235,0.4706181818181818
28550.0,0.79685,0.79685,0.91235,0.91235,0.44116363636363637
28600.0,0.79685,0.79685,0.9030125,0.9030125,0.4426
28650.0,0.800425,0.800425,0.9030125,0.9030125,0.4354363636363636
28700.0,0.800425,0.800425,0.9103625,0.9103625,0.47903636363636365
28750.0,0.800425,0.800425,0.9171,0.9171,0.5107818181818182
28800.0,0.7944375,0.7944375,0.9171,0.9171,0.5500545454545455
28850.0,0.7944375,0.7944375,0.918475,0.918475,0.42254545454545456
28900.0,0.7998,0.7998,0.918475,0.918475,0.47345454545454546
28950.0,0.7998,0.7998,0.9090625,0.9090625,0.524309090909091
29000.0,0.7998,0.7998,0.903175,0.903175,0.5159636363636364
29050.0,0.7998,0.7998,0.9080625,0.9080625,0.5323818181818182
29100.0,0.7998,0.7998,0.898875,0.898875,0.5391818181818182
29150.0,0.7946,0.7946,0.898875,0.898875,0.6913636363636364
29200.0,0.7946,0.7946,0.910125,0.910125,0.6003636363636363
29250.0,0.7946,0.7946,0.90875,0.90875,0.7202363636363637
29300.0,0.798925,0.798925,0.90875,0.90875,0.6856545454545454
29350.0,0.798925,0.798925,0.857275,0.857275,0.6295454545454545
29400.0,0.798925,0.798925,0.9080125,0.9080125,0.583
29450.0,0.798925,0.798925,0.895025,0.895025,0.5519090909090909
29500.0,0.798925,0.798925,0.897675,0.897675,0.49354545454545456
29550.0,0.798925,0.798925,0.90505,0.90505,0.49334545454545453
29600.0,0.798925,0.798925,0.9110625,0.9110625,0.5014181818181818
29650.0,0.798925,0.798925,0.914875,0.914875,0.5167272727272727
29700.0,0.798925,0.798925,0.9104125,0.9104125,0.4914363636363636
29750.0,0.798925,0.798925,0.9108625,0.9108625,0.46205454545454544
29800.0,0.7985625,0.7985625,0.9108625,0.9108625,0.39956363636363634
29850.0,0.7985625,0.7985625,0.8881,0.8881,0.41127272727272735
29900.0,0.7985625,0.7985625,0.8974625,0.8974625,0.3712
29950.0,0.799025,0.799025,0.8974625,0.8974625,0.4203090909090909
30000.0,0.7998625,0.7998625,0.8974625,0.8974625,0.45879999999999993
