Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
10900.0,0.88589875,0.88589875,,,0.5118545454545455
10950.0,0.88380375,0.88380375,,,0.5181036363636364
11000.0,0.88383875,0.88383875,,,0.5092381818181818
11050.0,0.8833375,0.8833375,,,0.5144
11100.0,0.88888,0.88888,,,0.5118909090909091
11150.0,0.8884299999999999,0.8884299999999999,,,0.5144436363636364
11200.0,0.8854624999999998,0.8854624999999998,,,0.50082
11250.0,0.88234625,0.88234625,,,0.5103545454545455
11300.0,0.8872375000000001,0.8872375000000001,,,0.5234854545454546
11350.0,0.8846287500000001,0.8846287500000001,,,0.5052727272727272
11400.0,0.88715125,0.88715125,,,0.5119109090909091
11450.0,0.8837925,0.8837925,,,0.5046127272727273
11500.0,0.8822749999999999,0.8822749999999999,,,0.5111672727272727
11550.0,0.88517125,0.88517125,,,0.5096672727272727
11600.0,0.8855237500000002,0.8855237500000002,,,0.4935218181818182
11650.0,0.8904387500000001,0.8904387500000001,,,0.48819818181818186
11700.0,0.8863375000000001,0.8863375000000001,,,0.49110363636363646
11750.0,0.8855237499999999,0.8855237499999999,,,0.48762
11800.0,0.883385,0.883385,,,0.4822236363636364
11850.0,0.8828799999999999,0.8828799999999999,,,0.48603999999999997
11900.0,0.88222875,0.88222875,,,0.4966036363636364
11950.0,0.88566875,0.88566875,,,0.5032509090909091
12000.0,0.8822162500000001,0.8822162500000001,,,0.4959545454545454
12050.0,0.8871575,0.8871575,,,0.5048909090909092
12100.0,0.8841300000000001,0.8841300000000001,,,0.5079727272727272
12150.0,0.8901237500000001,0.8901237500000001,,,0.4987
12200.0,0.8847875000000001,0.8847875000000001,,,0.4981272727272728
12250.0,0.8853475,0.8853475,,,0.4987745454545454
12300.0,0.88660875,0.88660875,,,0.49672181818181826
12350.0,0.88315125,0.88315125,,,0.4970945454545454
12400.0,0.8868275000000001,0.8868275000000001,,,0.5023109090909091
12450.0,0.8846624999999999,0.8846624999999999,,,0.4922654545454545
12500.0,0.8861762499999999,0.8861762499999999,,,0.4976054545454545
12550.0,0.88409125,0.88409125,,,0.49726000000000004
12600.0,0.8849525,0.8849525,,,0.49216363636363636
12650.0,0.88643125,0.88643125,,,0.4889563636363637
12700.0,0.88317625,0.88317625,,,0.47956545454545463
12750.0,0.88229875,0.88229875,,,0.4905327272727273
12800.0,0.88888,0.88888,,,0.4855581818181818
12850.0,0.88712,0.88712,,,0.4933618181818181
12900.0,0.8871562500000001,0.8871562500000001,,,0.4933127272727272
12950.0,0.88650125,0.88650125,,,0.5015145454545454
13000.0,0.88398125,0.88398125,,,0.4917036363636364
13050.0,0.88513875,0.88513875,,,0.49405999999999994
13100.0,0.88827625,0.88827625,,,0.4956145454545455
13150.0,0.88348875,0.88348875,,,0.49045272727272726
13200.0,0.88613125,0.88613125,,,0.4978709090909091
13250.0,0.8868699999999998,0.8868699999999998,,,0.5035963636363637
13300.0,0.88654125,0.88654125,,,0.4999963636363636
13350.0,0.8867725,0.8867725,,,0.5026436363636364
13400.0,0.8838287499999999,0.8838287499999999,,,0.5179654545454544
13450.0,0.88590625,0.88590625,,,0.5153509090909091
13500.0,0.8855637499999999,0.8855637499999999,,,0.5013763636363636
13550.0,0.8849375,0.8849375,,,0.49854
13600.0,0.883555,0.883555,,,0.5026127272727273
13650.0,0.88670875,0.88670875,,,0.49808727272727266
13700.0,0.8843375,0.8843375,,,0.49982727272727273
13750.0,0.8836475,0.8836475,,,0.5032018181818182
13800.0,0.8864150000000001,0.8864150000000001,,,0.49574000000000007
13850.0,0.8795762500000001,0.8795762500000001,,,0.503721818181818
13900.0,0.8819162500000001,0.8819162500000001,,,0.49651454545454543
13950.0,0.8857787500000001,0.8857787500000001,,,0.5042454545454546
14000.0,0.8831524999999999,0.8831524999999999,,,0.5090472727272727
14050.0,0.88835625,0.88835625,,,0.5000618181818182
14100.0,0.8848324999999999,0.8848324999999999,,,0.4926981818181818
14150.0,0.88474875,0.88474875,,,0.4968872727272727
14200.0,0.8838699999999999,0.8838699999999999,,,0.48926909090909093
14250.0,0.8832774999999999,0.8832774999999999,,,0.49752
14300.0,0.8863462500000001,0.8863462500000001,,,0.4998618181818182
14350.0,0.8871775000000002,0.8871775000000002,,,0.4990872727272727
14400.0,0.8859625,0.8859625,,,0.5190181818181819
14450.0,0.886975,0.886975,,,0.5187363636363637
14500.0,0.8835274999999999,0.8835274999999999,,,0.5164727272727273
14550.0,0.8871912500000001,0.8871912500000001,,,0.5102072727272726
14600.0,0.885575,0.885575,,,0.4976145454545454
14650.0,0.8854199999999999,0.8854199999999999,,,0.4920545454545454
14700.0,0.8816875,0.8816875,,,0.4807727272727273
14750.0,0.8865275,0.8865275,,,0.4916436363636364
14800.0,0.8837999999999999,0.8837999999999999,,,0.49333090909090904
14850.0,0.88935625,0.88935625,,,0.5064490909090908
14900.0,0.8868812500000001,0.8868812500000001,,,0.5118181818181818
14950.0,0.88750625,0.88750625,,,0.4975363636363636
15000.0,0.8856825,0.8856825,,,0.5088545454545454
15050.0,0.88663875,0.88663875,,,0.5020363636363637
15100.0,0.8861800000000001,0.8861800000000001,,,0.4962072727272728
15150.0,0.88967,0.88967,,,0.5105327272727274
15200.0,0.88571875,0.88571875,,,0.5141054545454545
15250.0,0.88412875,0.88412875,,,0.5108636363636364
15300.0,0.88377,0.88377,,,0.5043218181818182
15350.0,0.8850762499999998,0.8850762499999998,,,0.5023381818181819
15400.0,0.8865175000000001,0.8865175000000001,,,0.49451999999999996
15450.0,0.8861650000000001,0.8861650000000001,,,0.49348727272727266
15500.0,0.8863637500000001,0.8863637500000001,,,0.509109090909091
15550.0,0.88365125,0.88365125,,,0.5030072727272727
15600.0,0.8832049999999999,0.8832049999999999,,,0.47938000000000003
15650.0,0.8863225,0.8863225,,,0.4802272727272727
15700.0,0.8869787499999999,0.8869787499999999,,,0.4875836363636364
15750.0,0.8823125,0.8823125,,,0.49202363636363633
15800.0,0.8863325,0.8863325,,,0.4920472727272728
15850.0,0.8840874999999999,0.8840874999999999,,,0.4861709090909091
15900.0,0.8852075000000001,0.8852075000000001,,,0.48968909090909096
15950.0,0.88423,0.88423,,,0.5024727272727272
16000.0,0.8855887499999999,0.8855887499999999,,,0.49762909090909085
16050.0,0.88266875,0.88266875,,,0.5180272727272727
16100.0,0.887045,0.887045,,,0.5140581818181819
16150.0,0.88712,0.88712,,,0.5083272727272727
16200.0,0.8865325000000001,0.8865325000000001,,,0.5075654545454545
16250.0,0.89048625,0.89048625,,,0.4957963636363637
16300.0,0.88286,0.88286,,,0.48284181818181815
16350.0,0.88732125,0.88732125,,,0.4807545454545455
16400.0,0.8862375,0.8862375,,,0.47852909090909096
16450.0,0.88316625,0.88316625,,,0.4821690909090908
16500.0,0.8868012500000001,0.8868012500000001,,,0.47156
16550.0,0.88678125,0.88678125,,,0.4936218181818182
16600.0,0.8854562500000001,0.8854562500000001,,,0.5047290909090908
16650.0,0.8848312500000001,0.8848312500000001,,,0.5025672727272728
16700.0,0.8858712500000001,0.8858712500000001,,,0.5025454545454546
16750.0,0.8871062499999999,0.8871062499999999,,,0.48549636363636367
16800.0,0.8853187499999999,0.8853187499999999,,,0.46329818181818183
16850.0,0.88347625,0.88347625,,,0.4841581818181818
16900.0,0.88537125,0.88537125,,,0.4732236363636364
16950.0,0.88211,0.88211,,,0.4660909090909091
17000.0,0.8838199999999998,0.8838199999999998,,,0.47966000000000003
17050.0,0.8814712499999999,0.8814712499999999,,,0.483729090909091
17100.0,0.8891825000000001,0.8891825000000001,,,0.47936545454545454
17150.0,0.88778125,0.88778125,,,0.4807127272727273
17200.0,0.8830137500000002,0.8830137500000002,,,0.50714
17250.0,0.8824025000000001,0.8824025000000001,,,0.5127981818181818
17300.0,0.8830337499999998,0.8830337499999998,,,0.5146327272727272
17350.0,0.8881537500000001,0.8881537500000001,,,0.5149654545454545
17400.0,0.8826725000000002,0.8826725000000002,,,0.5217963636363636
17450.0,0.8848375,0.8848375,,,0.5173345454545455
17500.0,0.88757125,0.88757125,,,0.5068509090909091
17550.0,0.88633875,0.88633875,,,0.5074327272727273
17600.0,0.8865999999999999,0.8865999999999999,,,0.5081490909090909
17650.0,0.8851575,0.8851575,,,0.5131254545454546
17700.0,0.8858900000000001,0.8858900000000001,,,0.5033072727272727
17750.0,0.8860275,0.8860275,,,0.5004054545454545
17800.0,0.8901775000000001,0.8901775000000001,,,0.49755272727272726
17850.0,0.8876462499999999,0.8876462499999999,,,0.5078018181818181
17900.0,0.8859725,0.8859725,,,0.5009272727272728
17950.0,0.8833187500000002,0.8833187500000002,,,0.5148563636363637
18000.0,0.8881024999999999,0.8881024999999999,,,0.5201781818181819
18050.0,0.8827012499999999,0.8827012499999999,,,0.5121945454545456
18100.0,0.887725,0.887725,,,0.4953363636363637
18150.0,0.8811625,0.8811625,,,0.49309636363636355
18200.0,0.88623125,0.88623125,,,0.5020181818181818
18250.0,0.8814474999999999,0.8814474999999999,,,0.5048363636363636
