Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
26250.0,0.8519375,0.8519375,,,0.4843272727272727
26300.0,0.8430875,0.8430875,,,0.5391636363636364
26350.0,0.8522875,0.8522875,,,0.5387272727272727
26400.0,0.843625,0.843625,,,0.5118
26450.0,0.846275,0.846275,,,0.5010545454545454
26500.0,0.8421,0.8421,,,0.5397272727272727
26550.0,0.8504875,0.8504875,,,0.5104545454545455
26600.0,0.84495,0.84495,,,0.5237636363636363
26650.0,0.84745,0.84745,,,0.4827818181818182
26700.0,0.8532375,0.8532375,,,0.5616909090909091
26750.0,0.84655,0.84655,,,0.5930909090909091
26800.0,0.8396875,0.8396875,,,0.5601272727272727
26850.0,0.8497875,0.8497875,,,0.6584363636363636
26900.0,0.848525,0.848525,,,0.6342545454545454
26950.0,0.8447125,0.8447125,,,0.6142727272727273
27000.0,0.8448125,0.8448125,,,0.5431818181818182
27050.0,0.8492875,0.8492875,,,0.518090909090909
27100.0,0.8517875,0.8517875,,,0.49441818181818176
27150.0,0.852425,0.852425,,,0.48761818181818184
27200.0,0.845125,0.845125,,,0.47489090909090914
27250.0,0.848375,0.848375,,,0.49414545454545455
27300.0,0.8481375,0.8481375,,,0.4612
27350.0,0.8498375,0.8498375,,,0.4565454545454546
27400.0,0.8489875,0.8489875,,,0.4596545454545455
27450.0,0.8528,0.8528,,,0.4572
27500.0,0.853,0.853,,,0.45834545454545456
27550.0,0.8529625,0.8529625,,,0.45596363636363635
27600.0,0.851175,0.851175,,,0.4391818181818181
27650.0,0.85135,0.85135,,,0.4167090909090909
27700.0,0.851525,0.851525,,,0.47721818181818176
27750.0,0.8495,0.8495,,,0.45529090909090913
27800.0,0.855775,0.855775,,,0.4254
27850.0,0.8484125,0.8484125,,,0.41976363636363634
27900.0,0.8463,0.8463,,,0.4485272727272727
27950.0,0.84835,0.84835,,,0.45152727272727267
28000.0,0.8469875,0.8469875,,,0.4625272727272727
28050.0,0.8533125,0.8533125,,,0.4975636363636364
28100.0,0.8565875,0.8565875,,,0.5236909090909091
28150.0,0.8521625,0.8521625,,,0.5540727272727273
28200.0,0.8489625,0.8489625,,,0.5058
28250.0,0.852925,0.852925,,,0.48729090909090916
28300.0,0.850575,0.850575,,,0.5094545454545455
28350.0,0.8529375,0.8529375,,,0.5544363636363636
28400.0,0.8551875,0.8551875,,,0.5455818181818182
28450.0,0.85085,0.85085,,,0.5308727272727273
28500.0,0.8443125,0.8443125,,,0.5206909090909091
28550.0,0.85095,0.85095,,,0.5418727272727273
28600.0,0.848325,0.848325,,,0.5233272727272728
28650.0,0.8485375,0.8485375,,,0.5319272727272727
28700.0,0.847825,0.847825,,,0.5364727272727273
28750.0,0.841375,0.841375,,,0.5080363636363636
28800.0,0.848175,0.848175,,,0.516090909090909
28850.0,0.8479375,0.8479375,,,0.5470545454545455
28900.0,0.8516625,0.8516625,,,0.5723818181818182
28950.0,0.85065,0.85065,,,0.5437272727272727
29000.0,0.8456875,0.8456875,,,0.5363454545454546
29050.0,0.848125,0.848125,,,0.4525636363636364
29100.0,0.8510375,0.8510375,,,0.4645090909090909
29150.0,0.8482,0.8482,,,0.4727272727272727
29200.0,0.854525,0.854525,,,0.47294545454545456
29250.0,0.84725,0.84725,,,0.47954545454545455
29300.0,0.8467,0.8467,,,0.4777090909090909
29350.0,0.847425,0.847425,,,0.5578909090909091
29400.0,0.851925,0.851925,,,0.5346727272727273
29450.0,0.8507,0.8507,,,0.5486181818181818
29500.0,0.844075,0.844075,,,0.5439272727272727
29550.0,0.8443,0.8443,,,0.5376545454545455
29600.0,0.845775,0.845775,,,0.526
29650.0,0.853475,0.853475,,,0.5706181818181818
29700.0,0.8455875,0.8455875,,,0.5786727272727272
29750.0,0.8477,0.8477,,,0.5514727272727272
29800.0,0.85095,0.85095,,,0.48043636363636366
29850.0,0.8453625,0.8453625,,,0.5179636363636364
29900.0,0.8429,0.8429,,,0.5212
29950.0,0.8487125,0.8487125,,,0.5164909090909091
30000.0,0.8497125,0.8497125,,,0.48719999999999997
