Generation,G1 Baldwin Fitness,G1 Fitness,G2 Baldwin Fitness,G2 Fitness,% Plasticity
19550.0,0.8226875,0.797625,0.931075,0.8997,0.41723636363636357
19600.0,0.8226875,0.797625,0.93965,0.9036125,0.4378727272727272
19650.0,0.8284875,0.81055,0.93965,0.9036125,0.39632727272727275
19700.0,0.8336875,0.8132875,0.93965,0.9036125,0.33521818181818186
19750.0,0.827875,0.7979,0.93965,0.9036125,0.33474545454545457
19800.0,0.91535,0.89265,0.93965,0.9036125,0.2032
19850.0,0.9300625,0.907625,0.93965,0.9036125,0.20905454545454547
19900.0,0.9300625,0.907625,0.9248625,0.900775,0.17803636363636366
19950.0,0.91795,0.9061,0.9248625,0.900775,0.23805454545454544
20000.0,0.9235625,0.907625,0.9248625,0.900775,0.28665454545454544
20050.0,0.9323,0.9071625,0.9248625,0.900775,0.29918181818181816
20100.0,0.924375,0.9130375,0.9248625,0.900775,0.20134545454545458
20150.0,0.9194,0.905225,0.9248625,0.900775,0.29312727272727274
20200.0,0.9221,0.9047375,0.9248625,0.900775,0.38127272727272726
20250.0,0.9194625,0.9023125,0.9248625,0.900775,0.2462
20300.0,0.9194625,0.9023125,0.9312875,0.9109875,0.42063636363636364
20350.0,0.9194625,0.9023125,0.909925,0.8992875,0.35203636363636365
20400.0,0.921425,0.91045,0.909925,0.8992875,0.3346363636363636
20450.0,0.921425,0.91045,0.9085625,0.9012125,0.3815636363636364
20500.0,0.921425,0.91045,0.9203625,0.9055625,0.4537272727272727
20550.0,0.927325,0.9167625,0.9203625,0.9055625,0.3311090909090909
20600.0,0.927325,0.9167625,0.918675,0.91,0.4083818181818182
20650.0,0.9291625,0.9101,0.918675,0.91,0.49605454545454547
20700.0,0.9291625,0.9101,0.9189125,0.910075,0.49070909090909093
20750.0,0.9291625,0.9101,0.9388875,0.9149,0.3599272727272727
20800.0,0.9345125,0.908325,0.9388875,0.9149,0.32519999999999993
20850.0,0.9345125,0.908325,0.9305875,0.8982625,0.27594545454545455
20900.0,0.927575,0.9067875,0.9305875,0.8982625,0.11005454545454546
20950.0,0.9412,0.9098875,0.9305875,0.8982625,0.24107272727272724
21000.0,0.9349,0.903,0.9305875,0.8982625,0.23521818181818183
21050.0,0.9349,0.903,0.94225,0.9047625,0.23874545454545454
21100.0,0.9349,0.903,0.9256125,0.9117875,0.27692727272727274
21150.0,0.9349,0.903,0.9405875,0.903025,0.3081090909090909
21200.0,0.9337125,0.9101875,0.9405875,0.903025,0.3696
21250.0,0.9389625,0.907625,0.9405875,0.903025,0.2878181818181818
21300.0,0.8983625,0.876825,0.9405875,0.903025,0.3054727272727273
21350.0,0.8983625,0.876825,0.925375,0.90775,0.3225454545454545
21400.0,0.8983625,0.876825,0.9313875,0.9142125,0.3941454545454545
21450.0,0.8983625,0.876825,0.9269875,0.9092875,0.4442545454545454
21500.0,0.8983625,0.876825,0.9248,0.9089375,0.524090909090909
21550.0,0.8983625,0.876825,0.92845,0.9129125,0.5245818181818181
21600.0,0.9144375,0.9028125,0.92845,0.9129125,0.36056363636363636
21650.0,0.9121,0.9025625,0.92845,0.9129125,0.20116363636363632
21700.0,0.9121,0.9025625,0.9224875,0.913025,0.28854545454545455
21750.0,0.9121,0.9025625,0.9204875,0.9009875,0.37809090909090914
21800.0,0.9210875,0.9000375,0.9204875,0.9009875,0.3582909090909091
21850.0,0.92155,0.894725,0.9204875,0.9009875,0.3568363636363636
21900.0,0.91655,0.8917875,0.9204875,0.9009875,0.36336363636363633
21950.0,0.91655,0.8917875,0.810325,0.7789625,0.49016363636363636
22000.0,0.9085625,0.889825,0.810325,0.7789625,0.45089090909090906
22050.0,0.9004625,0.89305,0.810325,0.7789625,0.5980909090909091
22100.0,0.8992875,0.88585,0.810325,0.7789625,0.6056363636363636
22150.0,0.9041,0.883725,0.810325,0.7789625,0.5660909090909091
22200.0,0.9041,0.883725,0.8148875,0.789675,0.3968181818181818
22250.0,0.9041,0.883725,0.8137375,0.792275,0.40354545454545454
22300.0,0.91185,0.8873875,0.8137375,0.792275,0.40398181818181816
22350.0,0.9150875,0.893525,0.8137375,0.792275,0.45269090909090903
22400.0,0.9150875,0.893525,0.8219875,0.789525,0.5010545454545454
22450.0,0.914375,0.8887,0.8219875,0.789525,0.5176
22500.0,0.9167125,0.8936375,0.8219875,0.789525,0.4546181818181818
22550.0,0.9167125,0.8936375,0.9200375,0.8876875,0.5006181818181819
22600.0,0.9167125,0.8936375,0.927125,0.8966625,0.5367636363636363
22650.0,0.9167125,0.8936375,0.9234875,0.8994125,0.552509090909091
22700.0,0.9167125,0.8936375,0.9231,0.8935,0.5671090909090909
22750.0,0.8173125,0.7956375,0.9231,0.8935,0.5395454545454546
22800.0,0.821125,0.8035625,0.9231,0.8935,0.5654
22850.0,0.8239,0.8082375,0.9231,0.8935,0.4641454545454545
22900.0,0.8239,0.8082375,0.9252625,0.8942375,0.40983636363636367
22950.0,0.8239,0.8082375,0.9281875,0.8906375,0.4550181818181818
23000.0,0.9230375,0.8969125,0.9281875,0.8906375,0.43829090909090906
23050.0,0.9265625,0.8961125,0.9281875,0.8906375,0.3846727272727273
23100.0,0.9265625,0.8961125,0.9341875,0.8960125,0.4132909090909091
23150.0,0.92855,0.901,0.9341875,0.8960125,0.3165090909090909
23200.0,0.92855,0.901,0.9387875,0.904475,0.3500181818181819
23250.0,0.92855,0.901,0.9282125,0.9003,0.3999636363636363
23300.0,0.92855,0.901,0.9261375,0.8995625,0.44532727272727274
23350.0,0.92705,0.9084,0.9261375,0.8995625,0.5445090909090909
23400.0,0.9281,0.90605,0.9261375,0.8995625,0.5732727272727273
23450.0,0.928125,0.9084875,0.9261375,0.8995625,0.5171818181818182
23500.0,0.928125,0.9084875,0.9282875,0.8908875,0.5057090909090909
23550.0,0.930825,0.9046,0.9282875,0.8908875,0.5042363636363636
23600.0,0.913075,0.8860375,0.9282875,0.8908875,0.46434545454545456
23650.0,0.9167625,0.9004375,0.9282875,0.8908875,0.3452181818181818
23700.0,0.9167625,0.9004375,0.914625,0.904175,0.3561090909090909
23750.0,0.9167625,0.9004375,0.9230375,0.9139625,0.2826
23800.0,0.92255,0.9096125,0.9230375,0.9139625,0.26883636363636365
23850.0,0.92055,0.9064625,0.9230375,0.9139625,0.37732727272727273
23900.0,0.92055,0.9064625,0.9210625,0.907275,0.33383636363636365
23950.0,0.92055,0.9064625,0.93145,0.9074125,0.2871090909090909
24000.0,0.936925,0.908225,0.93145,0.9074125,0.33234545454545456
24050.0,0.91655,0.89055,0.93145,0.9074125,0.35341818181818174
24100.0,0.916425,0.888925,0.93145,0.9074125,0.3632545454545454
24150.0,0.9108,0.8865875,0.93145,0.9074125,0.22118181818181817
24200.0,0.9153,0.890275,0.93145,0.9074125,0.28505454545454545
24250.0,0.9157375,0.888475,0.93145,0.9074125,0.4289636363636364
24300.0,0.8956625,0.8875625,0.93145,0.9074125,0.46694545454545455
24350.0,0.8954125,0.886475,0.93145,0.9074125,0.46645454545454546
24400.0,0.8954125,0.886475,0.904025,0.895225,0.41667272727272725
24450.0,0.8954125,0.886475,0.9169,0.9027125,0.41765454545454544
24500.0,0.8954125,0.886475,0.925525,0.8989125,0.4661454545454545
24550.0,0.924925,0.90355,0.925525,0.8989125,0.4914545454545455
24600.0,0.924925,0.90355,0.9330625,0.8991875,0.5308
24650.0,0.924925,0.90355,0.929975,0.90525,0.5207454545454545
24700.0,0.924925,0.90355,0.93735,0.90845,0.42563636363636365
24750.0,0.924925,0.90355,0.9340875,0.90975,0.34767272727272736
24800.0,0.927325,0.90815,0.9340875,0.90975,0.38272727272727275
24850.0,0.927325,0.90815,0.9236125,0.9028875,0.2745818181818182
24900.0,0.927325,0.90815,0.92985,0.9059125,0.2919090909090909
24950.0,0.9080125,0.8907,0.92985,0.9059125,0.3068727272727273
25000.0,0.9080125,0.8907,0.914275,0.9001,0.11965454545454544
25050.0,0.9080125,0.8907,0.9172125,0.8967125,0.19005454545454545
25100.0,0.93305,0.9091125,0.9172125,0.8967125,0.3030181818181818
25150.0,0.93305,0.9091125,0.9162,0.8995375,0.2611636363636364
25200.0,0.93305,0.9091125,0.917575,0.9013125,0.3366363636363636
25250.0,0.9109125,0.8944375,0.917575,0.9013125,0.29765454545454545
25300.0,0.9109125,0.8944375,0.9269125,0.9112375,0.3206181818181818
25350.0,0.9109125,0.8944375,0.9221375,0.9023375,0.3108181818181818
25400.0,0.9109125,0.8944375,0.92765,0.9097,0.3971272727272727
25450.0,0.9109125,0.8944375,0.9171125,0.896125,0.30354545454545456
25500.0,0.9109125,0.8944375,0.9170625,0.8938,0.22887272727272726
25550.0,0.9333,0.90575,0.9170625,0.8938,0.21496363636363636
25600.0,0.926325,0.895825,0.9170625,0.8938,0.2667818181818182
25650.0,0.9105125,0.8913,0.9170625,0.8938,0.1776909090909091
25700.0,0.9230125,0.90565,0.9170625,0.8938,0.2556
25750.0,0.9230125,0.90565,0.9199125,0.8947125,0.23143636363636363
25800.0,0.9290625,0.91165,0.9199125,0.8947125,0.21174545454545457
25850.0,0.9290625,0.91165,0.9345125,0.912,0.1749272727272727
25900.0,0.9290625,0.91165,0.9392875,0.9163875,0.20605454545454546
25950.0,0.9290625,0.91165,0.9315875,0.9148625,0.0834
26000.0,0.9281625,0.8976125,0.9315875,0.9148625,0.22769090909090908
26050.0,0.9281625,0.8976125,0.927975,0.9112125,0.23965454545454545
26100.0,0.9281625,0.8976125,0.91915,0.8968375,0.20605454545454546
26150.0,0.9281625,0.8976125,0.9231625,0.8936625,0.10863636363636363
26200.0,0.9281625,0.8976125,0.9250625,0.90125,0.1867090909090909
26250.0,0.9281625,0.8976125,0.9195875,0.8971,0.32643636363636364
26300.0,0.9312375,0.901125,0.9195875,0.8971,0.4128
26350.0,0.9338125,0.908375,0.9195875,0.8971,0.39438181818181817
26400.0,0.9338125,0.908375,0.9244875,0.8991,0.45341818181818183
26450.0,0.936875,0.9045625,0.9244875,0.8991,0.5064909090909091
26500.0,0.936875,0.9045625,0.9376875,0.90015,0.374
26550.0,0.936875,0.9045625,0.9235125,0.9013625,0.3034545454545455
26600.0,0.936875,0.9045625,0.9213875,0.90195,0.34092727272727275
26650.0,0.93055,0.90985,0.9213875,0.90195,0.49123636363636364
26700.0,0.93055,0.90985,0.936425,0.9014625,0.5197090909090909
26750.0,0.9420375,0.910375,0.936425,0.9014625,0.45189090909090907
26800.0,0.9420375,0.910375,0.9389875,0.901075,0.4943636363636364
26850.0,0.935875,0.9042375,0.9389875,0.901075,0.3775090909090909
26900.0,0.935875,0.9042375,0.9334875,0.8982375,0.4636909090909091
26950.0,0.93705,0.9049125,0.9334875,0.8982375,0.40398181818181816
27000.0,0.9346,0.9066125,0.9334875,0.8982375,0.4152727272727273
27050.0,0.93715,0.904775,0.9334875,0.8982375,0.24334545454545456
27100.0,0.93715,0.904775,0.92845,0.9006625,0.3316909090909091
27150.0,0.93715,0.904775,0.929525,0.9016875,0.3304181818181819
27200.0,0.93715,0.904775,0.925625,0.8992625,0.37
27250.0,0.935025,0.908625,0.925625,0.8992625,0.3110545454545455
27300.0,0.9237,0.902225,0.925625,0.8992625,0.26956363636363634
27350.0,0.9157625,0.900325,0.925625,0.8992625,0.249
27400.0,0.9254125,0.9048625,0.925625,0.8992625,0.3034909090909091
27450.0,0.9254125,0.9048625,0.9171125,0.9049375,0.3282
27500.0,0.9254125,0.9048625,0.911325,0.9006875,0.45254545454545453
27550.0,0.919875,0.9120125,0.911325,0.9006875,0.47045454545454546
27600.0,0.9190125,0.9100125,0.911325,0.9006875,0.46494545454545455
27650.0,0.919475,0.9068875,0.911325,0.9006875,0.4268909090909091
27700.0,0.914675,0.9078,0.911325,0.9006875,0.3763818181818182
27750.0,0.9295375,0.9137875,0.911325,0.9006875,0.33743636363636365
27800.0,0.9189375,0.9031,0.911325,0.9006875,0.36356363636363637
27850.0,0.9315875,0.9150875,0.911325,0.9006875,0.37672727272727274
27900.0,0.9315875,0.9150875,0.9327375,0.892525,0.2598
27950.0,0.9315875,0.9150875,0.9409125,0.8992625,0.1832909090909091
28000.0,0.9315875,0.9150875,0.9190375,0.8975625,0.1428909090909091
28050.0,0.930825,0.90895,0.9190375,0.8975625,0.23394545454545454
28100.0,0.930825,0.90895,0.916625,0.8981,0.2550727272727273
28150.0,0.930825,0.90895,0.9225625,0.90035,0.2722909090909091
28200.0,0.93995,0.9094875,0.9225625,0.90035,0.3886909090909091
28250.0,0.927175,0.9004375,0.9225625,0.90035,0.31823636363636365
28300.0,0.927175,0.9004375,0.9263875,0.8984375,0.4062363636363637
28350.0,0.9363125,0.90905,0.9263875,0.8984375,0.5431090909090909
28400.0,0.933,0.9037875,0.9263875,0.8984375,0.5466727272727273
28450.0,0.937975,0.914825,0.9263875,0.8984375,0.36861818181818184
28500.0,0.9311875,0.9081,0.9263875,0.8984375,0.32489090909090906
28550.0,0.9311875,0.9081,0.943075,0.9080125,0.36674545454545454
28600.0,0.929025,0.902925,0.943075,0.9080125,0.3673818181818182
28650.0,0.932575,0.9119625,0.943075,0.9080125,0.26627272727272727
28700.0,0.935475,0.9165625,0.943075,0.9080125,0.29705454545454546
28750.0,0.935475,0.9165625,0.8333,0.8132375,0.4063454545454546
28800.0,0.9327375,0.909375,0.8333,0.8132375,0.47525454545454543
28850.0,0.930225,0.9095375,0.8333,0.8132375,0.44234545454545454
28900.0,0.930225,0.9095375,0.934025,0.903175,0.42734545454545453
28950.0,0.931075,0.902975,0.934025,0.903175,0.3433272727272727
29000.0,0.931075,0.902975,0.9350375,0.8966375,0.28645454545454546
29050.0,0.931075,0.902975,0.930425,0.9027875,0.32485454545454545
29100.0,0.931075,0.902975,0.923525,0.90855,0.3116181818181818
29150.0,0.931075,0.902975,0.943025,0.901125,0.21505454545454544
29200.0,0.931075,0.902975,0.93825,0.89985,0.32743636363636364
29250.0,0.9345875,0.9109375,0.93825,0.89985,0.3350181818181818
29300.0,0.933725,0.9082,0.93825,0.89985,0.4018181818181818
29350.0,0.933725,0.9082,0.9293125,0.8970375,0.41425454545454543
29400.0,0.933725,0.9082,0.920575,0.8987625,0.48894545454545457
29450.0,0.9232375,0.9119875,0.920575,0.8987625,0.2657272727272727
29500.0,0.9232375,0.9119875,0.9274125,0.9084875,0.3409090909090909
29550.0,0.927625,0.9074875,0.9274125,0.9084875,0.43781818181818183
29600.0,0.927625,0.9074875,0.94185,0.9098375,0.3932909090909091
29650.0,0.927625,0.9074875,0.9429375,0.906825,0.3696
29700.0,0.93175,0.907575,0.9429375,0.906825,0.5223272727272728
29750.0,0.926,0.90945,0.9429375,0.906825,0.41403636363636365
29800.0,0.9338375,0.911775,0.9429375,0.906825,0.46183636363636366
29850.0,0.9338375,0.911775,0.928075,0.9010125,0.2902363636363636
29900.0,0.93145,0.906675,0.928075,0.9010125,0.37198181818181825
29950.0,0.93145,0.906675,0.920575,0.90215,0.43465454545454546
30000.0,0.93145,0.906675,0.92115,0.9028375,0.4471090909090909
